listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::NRGY,NRGY,TSX,ETF,Global X Equal Weight Canadian Oil & Gas Index ETF,Canada,CA,CA37965H1073,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01QMVDZ97,
TSX::QQQX-U,QQQX-U,TSX,ETF,Global X Nasdaq-100 Index ETF,Canada,CA,CA37962C1014,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01MS3XSJ5,
TSX::TCND,TCND,TSX,ETF,BetaPro 3x S&P/TSX 60 Daily Leveraged Bull Alternative ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VLB,VLB,TSX,ETF,Vanguard Canadian Long-Term Bond Index ETF,Canada,CA,CA92211H1047,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00FY0FK89,
TSX::XRPP-B,XRPP-B,TSX,ETF,Purpose Investments Inc - Purpose XRP ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ZLC,ZLC,TSX,ETF,BMO Long Corporate Bond Index ETF,Canada,CA,CA05571J1066,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000Q7N4Z3,
TSX::ZXLU-F,ZXLU-F,TSX,ETF,BMO SPDR Utilities Select Sector Index ETFH,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TWSE::00757,00757,TWSE,ETF,UPAMC NYSE FANG+ ETF,Taiwan,TW,TW0000075704,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00982D,00982D,TWSE,ETF,Fubon Global Dynamic Income Investment-Grade Bond Active ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
XETRA::0ZC,0ZC,XETRA,ETF,"Zscaler, Inc.",Germany,DE,US98980G1022,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4MMR,4MMR,XETRA,ETF,Global X Defence Tech UCITS ETF USD Accumulating,Ireland,IE,IE000JCW3DZ3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AE5A,AE5A,XETRA,ETF,Amundi Msci Emerging Markets II Ucits Etf,Luxembourg,LU,LU2573966905,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AW14,AW14,XETRA,ETF,UBS (Irl) ETF plc MSCI ACWI Climate Paris Aligned UCITS ETF A USD Acc,Ireland,IE,IE00BN4Q0P93,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BT0Y,BT0Y,XETRA,ETF,Global X Bitcoin ETP EUR,United Kingdom,GB,GB00BLBDZV05,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CHSD,CHSD,XETRA,ETF,UBS ETF (LU) Bloomberg Japan Treasury 1-3 Year Bond UCITS ETF (JPY) A-acc,Luxembourg,LU,LU2098179695,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBXS,DBXS,XETRA,ETF,Xtrackers - Switzerland UCITS ETF,Luxembourg,LU,LU0274221281,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EDMJ,EDMJ,XETRA,ETF,iShares MSCI Japan ESG Enhanced UCITS ETF USD Acc,Ireland,IE,IE00BHZPJ452,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ENTR,ENTR,XETRA,ETF,L&G New Energy Commodities UCITS ETF - USD Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXHE,EXHE,XETRA,ETF,iShares Pfandbriefe UCITS ETF (DE),Germany,DE,DE0002635265,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FTGN,FTGN,XETRA,ETF,First Trust Vest U.S. Equity Moderate Buffer UCITS ETF - November Class A USD Acc EUR,Ireland,IE,IE000OJ31JQ4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H4ZL,H4ZL,XETRA,ETF,HSBC FTSE EPRA NAREIT Developed UCITS ETF,Germany,DE,DE000A1JXC78,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQX,IQQX,XETRA,ETF,iShares Asia Pacific Dividend UCITS ETF USD (Dist) EUR,Ireland,IE,IE00B14X4T88,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JGAD,JGAD,XETRA,ETF,JPM Global Aggregate Bond Active UCITS ETF - EUR Hedged (dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LI7U,LI7U,XETRA,ETF,Global X Lithium & Battery Tech UCITS ETF USD Acc,Ireland,IE,IE00BLCHJN13,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MSSE,MSSE,XETRA,ETF,Leverage Shares -1x Microsoft ETC,Ireland,IE,IE00BKTW9M13,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PR1J,PR1J,XETRA,ETF,Amundi Prime Japan UCITS ETF DR (D),Luxembourg,LU,LU1931974775,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SDIE,SDIE,XETRA,ETF,Leverage Shares -1x Short Disney ETC,Germany,DE,XS2337085422,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXRL,SXRL,XETRA,ETF,iShares $ Treasury Bond 3-7yr UCITS ETF USD (Acc),Ireland,IE,IE00B3VWN393,Treasury Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UEF7,UEF7,XETRA,ETF,UBS Barclays US Liquid Corporates 1-5Yr UCITS,Luxembourg,LU,LU1048314949,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VALD,VALD,XETRA,ETF,BNP Paribas Easy ESG Equity Value Europe UCITS ETF Dis,Luxembourg,LU,LU1481201702,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WENH,WENH,XETRA,ETF,WisdomTree Strategic Metals UCITS ETF - EUR Hedged Acc ETC,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XDGE,XDGE,XETRA,ETF,db x-trackers USD Corporate Bond UCITS DR 2D Hedged,Ireland,IE,IE00BZ036J45,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XU8Z,XU8Z,XETRA,ETF,HSBC Japan Sustainable Equity UCITS ETF,Ireland,IE,IE00BKY55S33,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
