listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::HXQ,HXQ,TSX,ETF,Global X NASDAQ-100 Index Corporate Class ETF CAD,Canada,CA,CA44056R1010,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::MNT,MNT,TSX,ETF,Royal Canadian Mint - Canadian Gold Reserves,Canada,CA,CA7799211056,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG001CJRCB4,
TSX::PYF-B,PYF-B,TSX,ETF,Purpose Fund Corp. - Purpose Premium Yield Fund,Canada,CA,CA74641L2021,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00MNW8W51,
TSX::SBT-U,SBT-U,TSX,ETF,Purpose Silver Bullion Fund,Canada,CA,CA74641C2022,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000NQ7H47,
TSX::UBIL-U,UBIL-U,TSX,ETF,Global X 0-3 Month U.S. T-Bill ETF,Canada,CA,CA44057K1057,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XFR,XFR,TSX,ETF,iShares Floating Rate,Canada,CA,CA46432B1067,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG002B2KKJ1,
TSX::ZEA,ZEA,TSX,ETF,BMO MSCI EAFE,Canada,CA,CA05579E1097,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG005ZVJJS9,
TSX::ZUS-V,ZUS-V,TSX,ETF,BMO Ultra Short-Term US Bond ETF,Canada,CA,CA05586U2039,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00NB79ZS4,
TWSE::00676R,00676R,TWSE,ETF,Fubon TAIEX Daily -1X Inverse ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00939,00939,TWSE,ETF,China Construction Bank Corp Class H,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
US::VPX,VPX,US,ETF,EA Series Trust,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::36BD,36BD,XETRA,ETF,iShares $ Development Bank Bonds UCITS ETF (Acc),Ireland,IE,IE00BKRWN659,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::8PSE,8PSE,XETRA,ETF,Invesco Physical Gold ETC EUR Hedged,Germany,DE,XS2183935274,Materials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ARK1,ARK1,XETRA,ETF,LS ARK Innovation Tracker ETC,Germany,DE,XS2399369037,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BE28,BE28,XETRA,ETF,Invesco BulletShares 2028 EUR Corporate Bond UCITS ETF - Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEB7,CEB7,XETRA,ETF,iShares S&P 500 Swap UCITS ETF EUR Hedged (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::D6RE,D6RE,XETRA,ETF,Deka iBoxx MSCI ESG EUR Corporates Green Bond UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXSW,DXSW,XETRA,ETF,Xtrackers II - iBoxx Germany Covered Bond Swap UCITS ETF,Luxembourg,LU,LU0321463506,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL4Q,EL4Q,XETRA,ETF,Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,Germany,DE,DE000ETFL169,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUN6,EUN6,XETRA,ETF,iShares III Public Limited Company - iShares Euro Government Bond 0-1yr UCITS ETF,Ireland,IE,IE00B3FH7618,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FESE,FESE,XETRA,ETF,Fidelity ESG USD EM Bond UCITS ETF - Inc EUR (Hedged),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GSXG,GSXG,XETRA,ETF,Goldman Sachs Global Green Bond UCITS ETF - Class EUR-Hedged (dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IG31,IG31,XETRA,ETF,iShares iBonds Dec 2031 Term € Corp UCITS ETF EUR,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IUST,IUST,XETRA,ETF,iShares $ TIPS UCITS ETF USD (Acc),Ireland,IE,IE00B1FZSC47,Inflation-Protected Securities,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::L0CK,L0CK,XETRA,ETF,iShares Digital Security UCITS ETF USD Acc,Ireland,IE,IE00BG0J4C88,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYX4,LYX4,XETRA,ETF,Amundi STOXX Europe 600 Basic Materials UCITS ETF Dist,Luxembourg,LU,LU2082996542,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OOEA,OOEA,XETRA,ETF,WisdomTree Brent Crude Oil EUR,Jersey,JE,JE00B78CGV99,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::RS2K,RS2K,XETRA,ETF,Amundi Index Solutions - Amundi Russell 2000 ETF-C EUR,Luxembourg,LU,LU1681038672,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPP7,SPP7,XETRA,ETF,SPDR Barclays 7-10 U.S. Treasury Bond UCITS,Ireland,IE,IE00BYSZ5T81,Treasury Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::TRX3,TRX3,XETRA,ETF,Invesco US Treasury Bond 1-3 Year UCITS ETF Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::US4D,US4D,XETRA,ETF,SPDR S&P 400 U.S. Mid Cap UCITS ETF (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::W3B3,W3B3,XETRA,ETF,ETC Group Web 3.0 UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XAU2,XAU2,XETRA,ETF,Xtrackers II Australia Government Bond UCITS ETF 2C EUR Hedged,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XMK9,XMK9,XETRA,ETF,Xtrackers MSCI Japan UCITS ETF 4C EUR Hedged,Luxembourg,LU,LU0659580079,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPR1,ZPR1,XETRA,ETF,SPDR® Bloomberg 1-3 Month T-Bill UCITS ETF USD Unhedged (Acc),Ireland,IE,IE00BJXRT698,Money Market Instruments,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
