listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BK::ALOLA,ALOLA,BK,Stock,First Investment,Kuwait,KW,KW0EQ0203012,,verified,Matched active official exchange directory listing.,First Investment,boursa_kuwait_stocks,True,,BBG000MY7KF2,
BK::AZNOULA,AZNOULA,BK,Stock,Shamal Az-Zour Al-Oula Power and Water Co K.S.C.P,Kuwait,KW,KW0EQ0504799,,verified,Matched active official exchange directory listing.,Shamal Az-Zour Al-Oula Power and Water Co K.S.C.P,boursa_kuwait_stocks,True,,BBG00WC6FP64,
BK::CLEANING,CLEANING,BK,Stock,National Cleaning Co KSCP,Kuwait,KW,KW0EQ0601108,,verified,Matched active official exchange directory listing.,National Cleaning Co KSCP,boursa_kuwait_stocks,True,,BBG000GKPLX7,
BK::GIH,GIH,BK,Stock,Gulf Investment House,Kuwait,KW,KW0EQ0200760,,verified,Matched active official exchange directory listing.,Gulf Investment House,boursa_kuwait_stocks,True,,BBG000DD0461,
BK::KCEM,KCEM,BK,Stock,Kuwait Cement K.P.S.C.,Kuwait,KW,KW0EQ0500839,,verified,Matched active official exchange directory listing.,Kuwait Cement K.P.S.C.,boursa_kuwait_stocks,True,,BBG000G8SQT5,
BK::KUWAITRE,KUWAITRE,BK,Stock,Kuwait Reinsurance Co K.S.P.C,Kuwait,KW,KW0EQ0300453,,verified,Matched active official exchange directory listing.,Kuwait Reinsurance Co K.S.P.C,boursa_kuwait_stocks,True,,BBG000CB4DL5,
BK::MUNSHAAT,MUNSHAAT,BK,Stock,Munshaat Real Estate Projects,Kuwait,KW,KW0EQ0402408,,verified,Matched active official exchange directory listing.,Munshaat Real Estate Projects,boursa_kuwait_stocks,True,,BBG000BN5ZW8,
BK::OSOUL,OSOUL,BK,Stock,Osoul Investment,Kuwait,KW,KW0EQ0200877,,verified,Matched active official exchange directory listing.,Osoul Investment,boursa_kuwait_stocks,True,,BBG000HRCWG0,
BK::TAHSSILAT,TAHSSILAT,BK,Stock,Credit Rating and Collection,Kuwait,KW,KW0EQ0601850,,verified,Matched active official exchange directory listing.,Credit Rating and Collection,boursa_kuwait_stocks,True,,BBG000HWK409,
BK::WETHAQ,WETHAQ,BK,Stock,Wethaq Takaful Insurance,Kuwait,KW,KW0EQ0301626,,verified,Matched active official exchange directory listing.,Wethaq Takaful Insurance,boursa_kuwait_stocks,True,,BBG000QQY6P5,
BME::AGIL,AGIL,BME,Stock,Agile Content SA,Spain,ES,ES0105102000,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00BH5RRF0,
BME::CBAV,CBAV,BME,Stock,Clinica Baviera,Spain,ES,ES0119037010,Health Care,verified,Matched active official exchange directory listing.,CLINICA BAVIERA,bme_listed_companies,False,,BBG000PGB2C6,
BME::EBROM,EBROM,BME,Stock,"EV MOTORS, S.A.",Spain,ES,ES0105725008,Consumer Discretionary,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01Q8BTKX6,
BME::EZE,EZE,BME,Stock,Grupo Ezentis S.A,Spain,ES,ES0172708234,Industrials,verified,Matched active official exchange directory listing.,GRUPO EZENTIS,bme_listed_companies,False,,BBG000BRRZQ2,
BME::HOME,HOME,BME,Stock,Neinor Homes SLU,Spain,ES,ES0105251005,Industrials,verified,Matched active official exchange directory listing.,NEINOR HOMES,bme_listed_companies,False,,BBG00FQ7H1D7,
BME::LIB,LIB,BME,Stock,Libertas 7 SA,Spain,ES,ES0137998A12,Real Estate,verified,Matched active official exchange directory listing.,LIBERTAS 7,bme_listed_companies,False,,BBG000BJ8R16,
BME::MTS,MTS,BME,Stock,ArcelorMittal SA,Luxembourg,LU,LU1598757687,Health Care,verified,Matched active official exchange directory listing.,ARCELORMITTAL,bme_listed_companies,False,,BBG000F1HBR8,
BME::OPTS,OPTS,BME,Stock,"Optare Solutions, S.A.",Spain,ES,ES0105818019,Communication Services,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01Q2NMNV9,
BME::SAB,SAB,BME,Stock,Banco de Sabadell S.A,Spain,ES,ES0113860A34,Consumer Staples,verified,Matched active official exchange directory listing.,BANCO DE SABADELL,bme_listed_companies,False,,BBG000BC1543,
BME::STNA,STNA,BME,Stock,"SANTA ANA GLOBAL ENTERPRISES, S",Spain,ES,ES0105852000,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01R6GWWJ1,
BME::XPBRA,XPBRA,BME,Stock,Petroleo Brasileiro S.A.,Brazil,BR,BRPETRACNPR6,Energy,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000C1F7L8,
BME::YCPS,YCPS,BME,Stock,Castellana Properties Socimi,Spain,ES,ES0105360004,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00JPZ73S9,
BME::YHCR,YHCR,BME,Stock,Home Capital Rentals SOCIMI S.A.,Spain,ES,ES0105465001,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00SKYRDJ3,
BME::YINB8,YINB8,BME,Stock,NBEST Prime VIII Inmuebles Socimi SA,Spain,ES,ES0105558003,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0120SVL01,
BME::YNPC,YNPC,BME,Stock,NextPoint Capital SOCIMI S.A.,Spain,ES,ES0105475000,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00W260PZ9,
BME::YTRI,YTRI,BME,Stock,Trivium Real Estate Socimi SA,Spain,ES,ES0105421004,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00NHK5H30,
BMV::ACNN,ACNN,BMV,Stock,Accenture plc,Ireland,IE,IE00B4BNMY34,Information Technology,verified,Matched active official exchange directory listing.,ACCENTURE PLC,bmv_stock_search,False,,BBG000S221M5,
BMV::AUTLANB,AUTLANB,BMV,Stock,Compañía Minera Autlán S.A.B. de C.V,Mexico,MX,MXP0598H1110,Materials,verified,Matched active official exchange directory listing.,"COMPAÑIA MINERA AUTLAN, S.A.B. DE C. V.",bmv_stock_search,False,,BBG000LXLS53,
BMV::BIDUN,BIDUN,BMV,Stock,Baidu Inc,United States,US,US0567521085,Communication Services,verified,Matched active official exchange directory listing.,BAIDU INC.,bmv_stock_search,False,,BBG000QP9W96,
BMV::CIEB,CIEB,BMV,Stock,Corporación Interamericana de Entretenimiento S.A.B. de C.V,Egypt,EG,EGS60041C018,Financials,verified,Matched active official exchange directory listing.,"CORPORACION INTERAMERICANA DE ENTRETENIMIENTO, S.A.B. DE C.V.",bmv_stock_search,False,,BBG000HCTLY9,
BMV::DANHOS13,DANHOS13,BMV,Stock,Fibra Danhos,Mexico,MX,MXCFDA020005,Real Estate,verified,Matched active official exchange directory listing.,DANHOS 13,bmv_capital_trust_search,False,,BBG004WQQKM1,
BMV::FEMSAUB,FEMSAUB,BMV,Stock,Fomento Económico Mexicano S.A.B. de C.V,Mexico,MX,,Consumer Staples,verified,Matched active official exchange directory listing.,"FOMENTO ECONÓMICO MEXICANO, S.A.B. DE C.V.",bmv_stock_search,False,,,
BMV::FINN13,FINN13,BMV,Stock,Fibra Inn,Mexico,MX,MXCFFI0V0001,Real Estate,verified,Official directory name is a compact trading label for this listing.,FINN 13,bmv_capital_trust_search,False,,BBG003LFVNW6,
BMV::GENIUS21,GENIUS21,BMV,Stock,GENIUS,Mexico,MX,,,verified,Matched active official exchange directory listing.,GENIUS 21,bmv_capital_trust_search,False,,,
BMV::GMEXICOB,GMEXICOB,BMV,Stock,Grupo México S.A.B. de C.V,Mexico,MX,MXP370841019,Materials,verified,Matched active official exchange directory listing.,"GRUPO MEXICO, S.A.B. DE C.V.",bmv_stock_search,False,,BBG000BQC9K4,
BMV::INVEXA,INVEXA,BMV,Stock,INVEX Controladora S.A.B. de C.V,Mexico,MX,MX01IN4J0002,Financials,verified,Matched active official exchange directory listing.,"INVEX CONTROLADORA, S.A.B. DE C.V.",bmv_stock_search,False,,BBG000F0B4K9,
BMV::LIVEPOL1,LIVEPOL1,BMV,Stock,"El Puerto de Liverpool, S.A.B. de C.V.",Mexico,MX,MXP369181377,Consumer Discretionary,verified,Matched active official exchange directory listing.,"EL PUERTO DE LIVERPOOL, S.A.B. DE C.V.",bmv_stock_search,False,,BBG000BQXXL7,
BMV::NION,NION,BMV,Stock,NIO Inc.,United States,US,US62914V1061,Consumer Discretionary,verified,Matched active official exchange directory listing.,NIO Inc,bmv_issuer_directory,False,,BBG00NX0ND35,
BMV::PE&OLES,PE&OLES,BMV,Stock,Industrias Peñoles S.A.B. de C.V,Mexico,MX,MXP554091415,Materials,verified,Matched active official exchange directory listing.,"INDUSTRIAS PEÑOLES, S. A.B. DE C. V.",bmv_stock_search,False,,BBG000BLXD14,
BMV::RION,RION,BMV,Stock,Rio Tinto Group,United States,US,US7672041008,Materials,verified,Matched active official exchange directory listing.,RIO TINTO PLC,bmv_stock_search,False,,BBG000L4BJ85,
BMV::SMSNN,SMSNN,BMV,Stock,Samsung Electronics Co. Ltd,United States,US,US7960508882,Information Technology,verified,Matched active official exchange directory listing.,SAMSUNG ELECTRONICS CO. LTD,bmv_stock_search,False,,BBG0035TG998,
BMV::TRAXIONA,TRAXIONA,BMV,Stock,Grupo Traxión S.A.B. de C.V,Mexico,MX,MX01TR0H0006,Industrials,verified,Matched active official exchange directory listing.,GRUPO TRAXIÓN S.A.B DE C.V.,bmv_stock_search,False,,BBG00HFPWY73,
BMV::VISTAA,VISTAA,BMV,Stock,Vista Oil & Gas S.A.B. de C.V,Mexico,MX,,Energy,verified,Matched active official exchange directory listing.,"VISTA ENERGY, S.A.B. DE C.V.",bmv_stock_search,False,,,
BSE_BW::BIHL-EQO,BIHL-EQO,BSE_BW,Stock,BOTSWANA INSURANCE HOLDINGS LIMITED,Botswana,BW,BW0000000033,Financials,verified,Matched active official exchange directory listing.,BOTSWANA INSURANCE HOLDINGS LIMITED,bse_bw_listed_companies,False,,BBG000G3MNT9,
BSE_BW::FNBB-EQO,FNBB-EQO,BSE_BW,Stock,FIRST NATIONAL BANK BOTSWANA LIMITED,Botswana,BW,BW0000000066,Financials,verified,Matched active official exchange directory listing.,FIRST NATIONAL BANK BOTSWANA LIMITED,bse_bw_listed_companies,False,,BBG000G3MS45,
BSE_BW::NEWG-ETF,NEWG-ETF,BSE_BW,Stock,NEWGOLD,South Africa,ZA,ZAE000060067,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000GYK139,
BSE_BW::SHUM-EQO,SHUM-EQO,BSE_BW,Stock,SHUMBA COAL LIMITED,Mauritius,MU,MU0397S00002,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004F1JB43,
BSE_HU::BASF,BASF,BSE_HU,Stock,BASF SE,Germany,DE,DE000BASF111,Materials,verified,Matched active official exchange directory listing.,BASF SE,bse_hu_listed_companies,False,,BBG00280DJS0,
BSE_HU::LUFTH,LUFTH,BSE_HU,Stock,Deutsche Lufthansa AG,United States,US,US2515613048,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000BQRFJ6,
BSE_HU::RICHTER,RICHTER,BSE_HU,Stock,Chemical Works of Gedeon Richter PLC,Hungary,HU,HU0000123096,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000BZ0WZ0,
BSE_IN::7TEC,7TEC,BSE_IN,Stock,Saven Technologies Ltd,India,IN,INE856B01023,Information Technology,verified,Matched active official exchange directory listing.,Saven Technologies Ltd,bse_india_scrips,True,,BBG000BG2BK2,
BSE_IN::AASHKA,AASHKA,BSE_IN,Stock,Aashka Hospitals Ltd,India,IN,INE0EAX01014,Health Care,verified,Matched active official exchange directory listing.,Aashka Hospitals Ltd,bse_india_scrips,True,,BBG00KHSPVW4,
BSE_IN::ABHIINFRA,ABHIINFRA,BSE_IN,Stock,Abhishek Infraventures Ltd,India,IN,INE281P01016,Industrials,verified,Matched active official exchange directory listing.,Abhishek Infraventures Ltd,bse_india_scrips,True,,BBG00BT0TZH6,
BSE_IN::ACCORDTS,ACCORDTS,BSE_IN,Stock,Accord Transformer & Switchgear Ltd,India,IN,INE132201018,Industrials,verified,Matched active official exchange directory listing.,Accord Transformer & Switchgear Ltd,bse_india_scrips,True,,BBG020JDRKC1,
BSE_IN::ACIIN,ACIIN,BSE_IN,Stock,ACI Infocom Ltd,India,IN,INE167B01025,Information Technology,verified,Matched active official exchange directory listing.,ACI Infocom Ltd,bse_india_scrips,True,,BBG000D72Q81,
BSE_IN::ADCON,ADCON,BSE_IN,Stock,Adcon Capital Services Ltd,India,IN,INE805Q01028,Financials,verified,Matched active official exchange directory listing.,Adcon Capital Services Ltd,bse_india_scrips,True,,BBG000BZPK52,
BSE_IN::ADITYASP,ADITYASP,BSE_IN,Stock,Aditya Spinners Ltd,India,IN,INE122D01026,Consumer Discretionary,verified,Matched active official exchange directory listing.,Aditya Spinners Ltd,bse_india_scrips,True,,BBG000D2RLT3,
BSE_IN::ADVMULT,ADVMULT,BSE_IN,Stock,Advance Multitech Ltd,India,IN,INE875S01019,Industrials,verified,Matched active official exchange directory listing.,Advance Multitech Ltd,bse_india_scrips,True,,BBG000D2LXK2,
BSE_IN::AGOL,AGOL,BSE_IN,Stock,Ashapuri Gold Ornament Ltd,India,IN,INE05FR01029,Consumer Discretionary,verified,Matched active official exchange directory listing.,Ashapuri Gold Ornament Ltd,bse_india_scrips,True,,BBG00NKZL2K9,
BSE_IN::AIML,AIML,BSE_IN,Stock,Alliance Integrated Metaliks Ltd,India,IN,INE123D01024,Materials,verified,Matched active official exchange directory listing.,Alliance Integrated Metaliks Ltd,bse_india_scrips,True,,BBG001HSF4V8,
BSE_IN::ALEXANDER,ALEXANDER,BSE_IN,Stock,Alexander Stamps And Coin Ltd,India,IN,INE191N01012,Financials,verified,Matched active official exchange directory listing.,Alexander Stamps And Coin Ltd,bse_india_scrips,True,,BBG000DBY6C6,
BSE_IN::ALPINEHOU,ALPINEHOU,BSE_IN,Stock,Alpine Housing Development Corporation Ltd,India,IN,INE840D01015,Real Estate,verified,Matched active official exchange directory listing.,Alpine Housing Development Corporation Ltd,bse_india_scrips,True,,BBG000DFWV25,
BSE_IN::AMBARPIL,AMBARPIL,BSE_IN,Stock,Ambar Protein Industries Ltd,India,IN,INE072V01017,Consumer Staples,verified,Matched active official exchange directory listing.,Ambar Protein Industries Ltd,bse_india_scrips,True,,BBG000BN8891,
BSE_IN::AMITSEC,AMITSEC,BSE_IN,Stock,Amit Securities Ltd,India,IN,INE137E01014,Financials,verified,Matched active official exchange directory listing.,Amit Securities Ltd,bse_india_scrips,True,,BBG000FQ3P24,
BSE_IN::ANDREWYU,ANDREWYU,BSE_IN,Stock,Andrew Yule & Company Ltd,India,IN,INE449C01025,Industrials,verified,Matched active official exchange directory listing.,Andrew Yule & Company Ltd,bse_india_scrips,True,,BBG000D2MGM6,
BSE_IN::ANSALAPI,ANSALAPI,BSE_IN,Stock,Ansal Properties & Infrastructure Ltd,India,IN,INE436A01026,Real Estate,verified,Matched active official exchange directory listing.,Ansal Properties & Infrastructure Ltd,bse_india_scrips,True,,BBG000CN9D89,
BSE_IN::APLAB,APLAB,BSE_IN,Stock,Aplab Ltd-$,India,IN,INE273A01015,Information Technology,verified,Matched active official exchange directory listing.,Aplab Ltd-$,bse_india_scrips,True,,BBG000CNBZ50,
BSE_IN::ARCHITORG,ARCHITORG,BSE_IN,Stock,Archit Organosys Ltd,India,IN,INE078I01011,Materials,verified,Matched active official exchange directory listing.,Archit Organosys Ltd,bse_india_scrips,True,,BBG000BGN8B6,
BSE_IN::ARROWHEAD,ARROWHEAD,BSE_IN,Stock,Arrowhead Seperation Engineering Ltd,India,IN,INE0PP401015,Industrials,verified,Matched active official exchange directory listing.,Arrowhead Seperation Engineering Ltd,bse_india_scrips,True,,BBG01KB96C09,
BSE_IN::ARYAMAN,ARYAMAN,BSE_IN,Stock,Aryaman Financial Services Ltd,India,IN,INE032E01017,Financials,verified,Matched active official exchange directory listing.,Aryaman Financial Services Ltd,bse_india_scrips,True,,BBG000F83P06,
BSE_IN::ASHNI,ASHNI,BSE_IN,Stock,Ashnisha Industries Ltd,India,IN,INE694W01024,Materials,verified,Matched active official exchange directory listing.,Ashnisha Industries Ltd,bse_india_scrips,True,,BBG00GVW5X83,
BSE_IN::ASINPET,ASINPET,BSE_IN,Stock,Asian Petroproducts & Exports Ltd,India,IN,INE810M01019,Materials,verified,Matched active official exchange directory listing.,Asian Petroproducts & Exports Ltd,bse_india_scrips,True,,BBG000D2PVS4,
BSE_IN::ASTONEALAB,ASTONEALAB,BSE_IN,Stock,Astonea Labs Ltd,India,IN,INE0TG901011,Health Care,verified,Matched active official exchange directory listing.,Astonea Labs Ltd,bse_india_scrips,True,,BBG01V7H5WZ1,
BSE_IN::ATVOENT,ATVOENT,BSE_IN,Stock,Atvo Enterprises Ltd,India,IN,INE219M01021,Consumer Discretionary,verified,Matched active official exchange directory listing.,Atvo Enterprises Ltd,bse_india_scrips,True,,BBG000HQ8594,
BSE_IN::AVANCE,AVANCE,BSE_IN,Stock,Avance Technologies Ltd,India,IN,INE758A01072,Information Technology,verified,Matched active official exchange directory listing.,Avance Technologies Ltd,bse_india_scrips,True,,BBG000BTW6M0,
BSE_IN::AZTEC,AZTEC,BSE_IN,Stock,Aztec Fluids & Machinery Ltd,India,IN,INE0SCB01016,Information Technology,verified,Matched active official exchange directory listing.,Aztec Fluids & Machinery Ltd,bse_india_scrips,True,,BBG01MX6TDP3,
BSE_IN::BANASFN,BANASFN,BSE_IN,Stock,Banas Finance Ltd,India,IN,INE521L01030,Financials,verified,Matched active official exchange directory listing.,Banas Finance Ltd,bse_india_scrips,True,,BBG000G1FQJ5,
BSE_IN::BAZELINTER,BAZELINTER,BSE_IN,Stock,Bazel International Ltd,India,IN,INE217E01014,Financials,verified,Matched active official exchange directory listing.,Bazel International Ltd,bse_india_scrips,True,,BBG00D6PXPN2,
BSE_IN::BELDING,BELDING,BSE_IN,Stock,Belding India Ltd,India,IN,INE363L01045,Industrials,verified,Matched active official exchange directory listing.,Belding India Ltd,bse_india_scrips,True,,BBG000D0SXZ3,
BSE_IN::BERVINL,BERVINL,BSE_IN,Stock,Bervin Investment & Leasing Ltd,India,IN,INE348I01018,Financials,verified,Matched active official exchange directory listing.,Bervin Investment & Leasing Ltd,bse_india_scrips,True,,BBG000DL2M43,
BSE_IN::BGRENERGY,BGRENERGY,BSE_IN,Stock,BGR Energy Systems Ltd,India,IN,INE661I01014,Energy,verified,Matched active official exchange directory listing.,BGR Energy Systems Ltd,bse_india_scrips,True,,BBG000RVRSB8,
BSE_IN::BHATIA,BHATIA,BSE_IN,Stock,Bhatia Communications & Retail (India) Ltd,India,IN,INE341Z01025,Consumer Discretionary,verified,Matched active official exchange directory listing.,Bhatia Communications & Retail (India) Ltd,bse_india_scrips,True,,BBG00JZ984C0,
BSE_IN::BIMETAL,BIMETAL,BSE_IN,Stock,Bimetal Bearings Ltd-$,India,IN,INE469A01019,Industrials,verified,Matched active official exchange directory listing.,Bimetal Bearings Ltd-$,bse_india_scrips,True,,BBG000CPCM17,
BSE_IN::BLOIN,BLOIN,BSE_IN,Stock,Bloom Industries Ltd,India,IN,INE373E01015,Industrials,verified,Matched active official exchange directory listing.,Bloom Industries Ltd,bse_india_scrips,True,,BBG000CNXVS0,
BSE_IN::BODHTREE,BODHTREE,BSE_IN,Stock,Bodhtree Consulting Ltd,India,IN,INE104F01029,Information Technology,verified,Matched active official exchange directory listing.,Bodhtree Consulting Ltd,bse_india_scrips,True,,BBG0014JD6G6,
BSE_IN::BPLPHARMA,BPLPHARMA,BSE_IN,Stock,Bharat Parenterals Ltd,India,IN,INE365Y01019,Health Care,verified,Matched active official exchange directory listing.,Bharat Parenterals Ltd,bse_india_scrips,True,,BBG000DT57F4,
BSE_IN::BROACH,BROACH,BSE_IN,Stock,Broach Lifecare Hospital Ltd,India,IN,INE0SFZ01018,Health Care,verified,Matched active official exchange directory listing.,Broach Lifecare Hospital Ltd,bse_india_scrips,True,,BBG01PDGXYP5,
BSE_IN::CAPRICORN,CAPRICORN,BSE_IN,Stock,Capricorn Systems Global Solutions Ltd,India,IN,INE968E01012,Information Technology,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000D2WYM6,
BSE_IN::CCAL,CCAL,BSE_IN,Stock,City Crops Agro Ltd,India,IN,INE0M7501019,Consumer Staples,verified,Matched active official exchange directory listing.,City Crops Agro Ltd,bse_india_scrips,True,,BBG01JP71MS4,
BSE_IN::CEREBRAINT,CEREBRAINT,BSE_IN,Stock,Cerebra Integrated Technologies Ltd,India,IN,INE345B01019,Information Technology,verified,Matched active official exchange directory listing.,Cerebra Integrated Technologies Ltd,bse_india_scrips,True,,BBG000DGSNS8,
BSE_IN::CHATHA,CHATHA,BSE_IN,Stock,Chatha Foods Ltd,India,IN,INE0AH901011,Consumer Staples,verified,Matched active official exchange directory listing.,Chatha Foods Ltd,bse_india_scrips,True,,BBG01FFXZRF2,
BSE_IN::CHLLTD,CHLLTD,BSE_IN,Stock,CHL Ltd,India,IN,INE790D01020,Consumer Discretionary,verified,Matched active official exchange directory listing.,CHL Ltd,bse_india_scrips,True,,BBG000GRDM63,
BSE_IN::CIANAGRO,CIANAGRO,BSE_IN,Stock,CIAN Agro Industries & Infrastructure Ltd,India,IN,INE052V01019,Consumer Staples,verified,Matched active official exchange directory listing.,CIAN Agro Industries & Infrastructure Ltd,bse_india_scrips,True,,BBG000CXJ351,
BSE_IN::CITYONLINE,CITYONLINE,BSE_IN,Stock,City Online Services Ltd,India,IN,INE158C01014,Information Technology,verified,Matched active official exchange directory listing.,City Online Services Ltd,bse_india_scrips,True,,BBG000C4LJT1,
BSE_IN::CMBL,CMBL,BSE_IN,Stock,Corporate Merchant Bankers Ltd,India,IN,INE850R01014,Financials,verified,Matched active official exchange directory listing.,Corporate Merchant Bankers Ltd,bse_india_scrips,True,,BBG0081M99F7,
BSE_IN::COLAB,COLAB,BSE_IN,Stock,Colab Platforms Ltd,India,IN,INE317W01030,Industrials,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00R0T7P12,
BSE_IN::COMRADE,COMRADE,BSE_IN,Stock,Comrade Appliances Ltd,India,IN,INE0NXA01015,Consumer Discretionary,verified,Matched active official exchange directory listing.,Comrade Appliances Ltd,bse_india_scrips,True,,BBG01GYWS6L8,
BSE_IN::CORAGRO,CORAGRO,BSE_IN,Stock,Coromandel Agro Products & Oils Ltd,India,IN,INE495D01018,Consumer Staples,verified,Matched active official exchange directory listing.,Coromandel Agro Products & Oils Ltd,bse_india_scrips,True,,BBG000D38GT3,
BSE_IN::COVIDH,COVIDH,BSE_IN,Stock,Covidh Technologies Ltd,India,IN,INE899M01020,Information Technology,verified,Matched active official exchange directory listing.,Covidh Technologies Ltd,bse_india_scrips,True,,BBG0043KSW20,
BSE_IN::CROISSANCE,CROISSANCE,BSE_IN,Stock,Croissance Ltd,India,IN,INE587J01027,Consumer Discretionary,verified,Matched active official exchange directory listing.,Croissance Ltd,bse_india_scrips,True,,BBG000H6SJS5,
BSE_IN::CUPIDALBV,CUPIDALBV,BSE_IN,Stock,Cupid Breweries And Distilleries Ltd,India,IN,INE108G01010,Consumer Staples,verified,Matched active official exchange directory listing.,Cupid Breweries And Distilleries Ltd,bse_india_scrips,True,,BBG000D39TC2,
BSE_IN::DARSHANORNA,DARSHANORNA,BSE_IN,Stock,Darshan Orna Ltd,India,IN,INE671T01028,Consumer Discretionary,verified,Matched active official exchange directory listing.,Darshan Orna Ltd,bse_india_scrips,True,,BBG00CTM2S90,
BSE_IN::DECOMIC,DECOMIC,BSE_IN,Stock,Deco Mica Ltd,India,IN,INE907E01010,Materials,verified,Matched active official exchange directory listing.,Deco Mica Ltd,bse_india_scrips,True,,BBG000FTDHV3,
BSE_IN::DEVITRD,DEVITRD,BSE_IN,Stock,Devinsu Trading Ltd,India,IN,INE07LH01016,Financials,verified,Matched active official exchange directory listing.,Devinsu Trading Ltd,bse_india_scrips,True,,BBG000D3M8P9,
BSE_IN::DHARAN,DHARAN,BSE_IN,Stock,Dharan Infra-EPC Ltd,India,IN,INE278R01034,Real Estate,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00K943R04,
BSE_IN::DHYAANITR,DHYAANITR,BSE_IN,Stock,Dhyaani Tradeventtures Ltd,India,IN,INE0K5F01014,Industrials,verified,Matched active official exchange directory listing.,Dhyaani Tradeventtures Ltd,bse_india_scrips,True,,BBG016PBRG08,
BSE_IN::DJML,DJML,BSE_IN,Stock,DJ Mediaprint & Logistics Ltd,India,IN,INE0B1K01014,Industrials,verified,Matched active official exchange directory listing.,DJ Mediaprint & Logistics Ltd,bse_india_scrips,True,,BBG00SN4QX12,
BSE_IN::DRAGARWQ,DRAGARWQ,BSE_IN,Stock,Dr Agarwals Eye Hospital Ltd-$,India,IN,INE934C01018,Health Care,verified,Matched active official exchange directory listing.,Dr Agarwals Eye Hospital Ltd-$,bse_india_scrips,True,,BBG000F4LGS5,
BSE_IN::DYNAMIND,DYNAMIND,BSE_IN,Stock,Dynamic Industries Ltd-$,India,IN,INE457C01010,Industrials,verified,Matched active official exchange directory listing.,Dynamic Industries Ltd-$,bse_india_scrips,True,,BBG000BQ1C29,
BSE_IN::EBIX,EBIX,BSE_IN,Stock,Eraaya Lifespaces Ltd,India,IN,INE432F01032,Consumer Discretionary,verified,Matched active official exchange directory listing.,Eraaya Lifespaces Ltd,bse_india_scrips,True,,BBG000C307V9,
BSE_IN::EIKO,EIKO,BSE_IN,Stock,Eiko Lifesciences Ltd,India,IN,INE666Q01016,Materials,verified,Matched active official exchange directory listing.,Eiko Lifesciences Ltd,bse_india_scrips,True,,BBG00FJ1FXP7,
BSE_IN::ELFIN,ELFIN,BSE_IN,Stock,Elfin Agro India Ltd,India,IN,INE1FEW01013,Consumer Staples,verified,Matched active official exchange directory listing.,Elfin Agro India Ltd,bse_india_scrips,True,,BBG020RGN774,
BSE_IN::EMERGENT,EMERGENT,BSE_IN,Stock,Emergent Industrial Solutions Ltd,India,IN,INE668L01013,Materials,verified,Matched active official exchange directory listing.,Emergent Industrial Solutions Ltd,bse_india_scrips,True,,BBG000FS9YW2,
BSE_IN::ENTRINT,ENTRINT,BSE_IN,Stock,Enterprise International Ltd,India,IN,INE439G01019,Consumer Discretionary,verified,Matched active official exchange directory listing.,Enterprise International Ltd,bse_india_scrips,True,,BBG000DLJL83,
BSE_IN::ESHAMEDIA,ESHAMEDIA,BSE_IN,Stock,Esha Media Research Ltd,India,IN,INE328F01016,Industrials,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000FZKLD2,
BSE_IN::EVERFIN,EVERFIN,BSE_IN,Stock,Everlon Financials Ltd,India,IN,INE339D01034,Financials,verified,Matched active official exchange directory listing.,Everlon Financials Ltd,bse_india_scrips,True,,BBG000D3QJG1,
BSE_IN::FABINO,FABINO,BSE_IN,Stock,Fabino Enterprises Ltd,India,IN,INE0DRT01018,Health Care,verified,Matched active official exchange directory listing.,Fabino Enterprises Ltd,bse_india_scrips,True,,BBG014H8XJH8,
BSE_IN::FIBERWEB,FIBERWEB,BSE_IN,Stock,Fiberweb India Ltd,India,IN,INE296C01020,Consumer Discretionary,verified,Matched active official exchange directory listing.,Fiberweb India Ltd,bse_india_scrips,True,,BBG000CXGND1,
BSE_IN::FLUIDOM,FLUIDOM,BSE_IN,Stock,Fluidomat Ltd,India,IN,INE459C01016,Industrials,verified,Matched active official exchange directory listing.,Fluidomat Ltd,bse_india_scrips,True,,BBG000CR8XQ7,
