listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::0HS4,0HS4,LSE,Stock,Cadiz Inc.,United States,US,US1275372076,Utilities,verified,Matched active official exchange directory listing.,CADIZ INC CADIZ ORD SHS,lse_company_reports,True,,BBG00JWMZ2M7,
LSE::0HUR,0HUR,LSE,Stock,Celanese Corp.,United States,US,US1508701034,Materials,verified,Matched active official exchange directory listing.,CELANESE CORP CELANESE ORD SHS SERIES A,lse_company_reports,True,,BBG00JWMZ3F3,
LSE::0HX1,0HX1,LSE,Stock,Olympique Lyonnais Groupe,France,FR,FR0010428771,Communication Services,verified,Matched active official listing via same-ticker ISIN.,EAGLE FOOTBALL GROUP EAGLE FOOTBALL GROUP ORD SHS,lse_company_reports,True,,BBG00JHVVY39,
LSE::0HYP,0HYP,LSE,Stock,Citizens Financial Group Inc.,United States,US,US1746101054,Financials,verified,Matched active official exchange directory listing.,CITIZENS FINANCIAL GROUP INC CITIZENS FINANCIAL GROUP ORD SHS,lse_company_reports,True,,BBG00JRYCYJ6,
LSE::0I14,0I14,LSE,Stock,Cognex Corp.,United States,US,US1924221039,Information Technology,verified,Matched active official exchange directory listing.,COGNEX CORP COGNEX ORD SHS,lse_company_reports,True,,BBG00JRQRWM7,
LSE::0I4A,0I4A,LSE,Stock,Coty Inc. Cl A,United States,US,US2220702037,Consumer Staples,verified,Matched active official exchange directory listing.,COTY INC COTY ORD SHS CLASS A,lse_company_reports,True,,BBG00JRYCZW8,
LSE::0I74,0I74,LSE,Stock,Daqo New Energy Corp.,China,CN,US23703Q2030,Information Technology,verified,Matched active official exchange directory listing.,DAQO NEW ENERGY CORP DAQO NEW ENERGY ADR REPRESENTING TWENTY,lse_company_reports,True,,BBG00JVRNFX9,
LSE::0IB0,0IB0,LSE,Stock,Arkema SA,France,FR,FR0010313833,,verified,Matched active official exchange directory listing.,ARKEMA SA ARKEMA ORD SHS,lse_company_reports,True,,BBG000W07005,
LSE::0IE9,0IE9,LSE,Stock,Semapa,Portugal,PT,PTSEM0AM0004,Materials,verified,Matched active official exchange directory listing.,SEMAPA SOCIEDADE DE INVESTIMENTO E SEMAPA SGPS ORD SHS,lse_company_reports,True,,BBG00JVX99P5,
LSE::0IGF,0IGF,LSE,Stock,Nexans SA,France,FR,FR0000044448,Industrials,verified,Matched active official exchange directory listing.,NEXANS SA NEXANS ORD SHS,lse_company_reports,True,,BBG000M2T2X8,
LSE::0IID,0IID,LSE,Stock,Telefonaktiebolaget LM Ericsson (publ),Sweden,SE,US2948216088,Communication Services,verified,Matched active official exchange directory listing.,TELEFONAKTIEBOLAGET LM ERICSSON ERICSSON SPONSORED ADR REPRESENTING 1 OR,lse_company_reports,True,,BBG002JKNL08,
LSE::0IJO,0IJO,LSE,Stock,"Exelixis, Inc.",United States,US,US30161Q1040,Health Care,verified,Matched active official exchange directory listing.,EXELIXIS INC EXELIXIS ORD SHS,lse_company_reports,True,,BBG00JVXCWB5,
LSE::0IL1,0IL1,LSE,Stock,Federal Realty Investment Trust,United States,US,US3137451015,Real Estate,verified,Matched active official exchange directory listing.,FEDERAL REALTY INVESTMENT TRUST FEDERAL REALTY INVESTMENT TRUST REIT ORD,lse_company_reports,True,,BBG00JRY8F93,
LSE::0IN3,0IN3,LSE,Stock,Jacquet Metal Service SA,France,FR,FR0000033904,Materials,verified,Matched active official exchange directory listing.,JACQUET METAL SERVICE SA JACQUET METAL SERVICE ORD SHS,lse_company_reports,True,,BBG00PNPTM03,
LSE::0IQU,0IQU,LSE,Stock,Mercialys SA,France,FR,FR0010241638,Real Estate,verified,Matched active official exchange directory listing.,MERCIALYS SA MERCIALYS REIT,lse_company_reports,True,,BBG007R9HP83,
LSE::0ITS,0ITS,LSE,Stock,Gap Inc.,United States,US,US3647601083,Consumer Discretionary,verified,Matched active official exchange directory listing.,GAP INC GAP ORD SHS,lse_company_reports,True,,BBG00JRY8HC5,
LSE::0IVJ,0IVJ,LSE,Stock,Lectra SA,France,FR,FR0000065484,Information Technology,verified,Matched active official exchange directory listing.,LECTRA SA LECTRA ORD SHS,lse_company_reports,True,,BBG00JVX9CS5,
LSE::0IX0,0IX0,LSE,Stock,Gl Events,France,FR,FR0000066672,Consumer Discretionary,verified,Matched active official exchange directory listing.,GL EVENTS SA GL EVENTS ORD SHS,lse_company_reports,True,,BBG00JHVWFD8,
LSE::0IZ8,0IZ8,LSE,Stock,Henkel AG & Co KGAA ST O.N.,Germany,DE,DE0006048408,Consumer Staples,verified,Matched active official exchange directory listing.,HENKEL AG & CO KGAA HENKEL ORD SHS,lse_company_reports,True,,BBG000R2G4G2,
LSE::0J1R,0J1R,LSE,Stock,HCA Healthcare Inc.,United States,US,US40412C1018,Health Care,verified,Matched active official exchange directory listing.,HCA HEALTHCARE INC HCA HEALTHCARE ORD SHS,lse_company_reports,True,,BBG00JRY8JL1,
LSE::0J3F,0J3F,LSE,Stock,Sodexo SA,France,FR,FR0000121220,Industrials,verified,Matched active official exchange directory listing.,SODEXO SA SODEXO ORD SHS,lse_company_reports,True,,BBG000R2HM71,
LSE::0J51,0J51,LSE,Stock,Hewlett Packard Enterprise Co.,United States,US,US42824C1099,Information Technology,verified,Matched active official exchange directory listing.,HEWLETT PACKARD ENTERPRISE CO HEWLETT PACKARD ENTERPRISE ORD SHS,lse_company_reports,True,,BBG00JRY8L45,
LSE::0J6Y,0J6Y,LSE,Stock,Societe Generale SA,France,FR,FR0000130809,Financials,verified,Matched active official exchange directory listing.,SOCIETE GENERALE SOCIETE GENERALE ORD SHS,lse_company_reports,True,,BBG000R2J9P8,
LSE::0J7X,0J7X,LSE,Stock,MBB SE,Germany,DE,DE000A0ETBQ4,Financials,verified,Matched active official exchange directory listing.,MBB SE MBB ORD SHS,lse_company_reports,True,,BBG00NRVXCL5,
LSE::0JAX,0JAX,LSE,Stock,Innospec Inc.,United States,US,US45768S1050,Materials,verified,Matched active official exchange directory listing.,INNOSPEC INC INNOSPEC ORD SHS,lse_company_reports,True,,BBG00JVRNS89,
LSE::0JDO,0JDO,LSE,Stock,Iridium Communications Inc.,United States,US,US46269C1027,Communication Services,verified,Matched active official exchange directory listing.,IRIDIUM COMMUNICATIONS INC IRIDIUM COMMUNICATIONS ORD SHS,lse_company_reports,True,,BBG00JVXD3Q2,
LSE::0JK4,0JK4,LSE,Stock,Tag Immobilien AG,Germany,DE,DE0008303504,Real Estate,verified,Matched active official exchange directory listing.,TAG IMMOBILIEN AG TAG IMMOBILIEN ORD SHS,lse_company_reports,True,,BBG007381YG0,
LSE::0JPN,0JPN,LSE,Stock,KBR Inc.,United States,US,US48242W1062,Industrials,verified,Matched active official exchange directory listing.,KBR INC KBR ORD SHS,lse_company_reports,True,,BBG00JVRNY95,
LSE::0JR9,0JR9,LSE,Stock,Reinet Investments S.C.A.,Luxembourg,LU,LU0383812293,Financials,verified,Matched active official exchange directory listing.,REINET INVESTMENTS SCA REINET INVESTMENTS S.C.A. ORD SHS,lse_company_reports,True,,BBG00JHVX2Z2,
LSE::0JSP,0JSP,LSE,Stock,LTC Properties Inc.,United States,US,US5021751020,Real Estate,verified,Matched active official exchange directory listing.,LTC PROPERTIES INC LTC PROPERTIES REIT ORD SHS,lse_company_reports,True,,BBG00JVRNZ47,
LSE::0JUJ,0JUJ,LSE,Stock,Liberty Media Corp. Series A Liberty Formula One,United States,US,US5312297717,Information Technology,verified,Matched active official exchange directory listing.,LIBERTY MEDIA CORP LIBERTY MEDIA FORMULA ONE ORD SHS SERIES,lse_company_reports,True,,BBG01HS9YXL8,
LSE::0JW9,0JW9,LSE,Stock,MEI Pharma Inc.,United States,US,US55279B3015,Health Care,verified,Matched active official exchange directory listing.,MEI PHARMA INC MEI PHARMA ORD SHS,lse_company_reports,True,,BBG00JVXDDL5,
LSE::0JXZ,0JXZ,LSE,Stock,Galapagos N.V.,Belgium,BE,BE0003818359,Health Care,verified,Matched active official listing via same-ticker ISIN.,LAKEFRONT BIOTHERAPEUTICS LAKEFRONT BIOTHERAPEUTICS ORD SHS,lse_company_reports,True,,BBG0089JN3J9,
LSE::0JZS,0JZS,LSE,Stock,McCormick & Co. Inc.,United States,US,US5797802064,Consumer Staples,verified,Matched active official exchange directory listing.,MCCORMICK & COMPANY INC MCCORMICK & CO NON-VOTING ORD SHS,lse_company_reports,True,,BBG00JRY8YV7,
LSE::0K1E,0K1E,LSE,Stock,Mid-America Apartment Communities Inc.,United States,US,US59522J1034,Real Estate,verified,Matched active official exchange directory listing.,MID-AMERICA APARTMENT COMMUNITIES I MID AMERICA APARTMENT COMMUNITIES REIT O,lse_company_reports,True,,BBG00JRY8ZL5,
LSE::0K34,0K34,LSE,Stock,Monster Beverage Corp,United States,US,US61174X1090,Health Care,verified,Matched active official exchange directory listing.,MONSTER BEVERAGE CORP MONSTER BEVERAGE ORD SHS,lse_company_reports,True,,BBG00JRY9059,
LSE::0K50,0K50,LSE,Stock,National Beverage Corp.,United States,US,US6350171061,Consumer Staples,verified,Matched active official exchange directory listing.,NATIONAL BEVERAGE CORP NATIONAL BEVERAGE ORD SHS,lse_company_reports,True,,BBG00JVRFPM8,
LSE::0K7F,0K7F,LSE,Stock,Aurubis AG,Germany,DE,DE0006766504,Materials,verified,Matched active official exchange directory listing.,AURUBIS AG AURUBIS ORD SHS,lse_company_reports,True,,BBG000S99RL7,
LSE::0K8N,0K8N,LSE,Stock,Beneteau SA,France,FR,FR0000035164,Consumer Discretionary,verified,Matched active official exchange directory listing.,BENETEAU SA BENETEAU ORD SHS,lse_company_reports,True,,BBG00JVX9MB1,
LSE::0K9J,0K9J,LSE,Stock,NOW Inc.,United States,US,US67011P1003,Energy,verified,Matched active official exchange directory listing.,NOW INC NOW ORD SHS,lse_company_reports,True,,BBG00JVRG6H5,
LSE::0KAK,0KAK,LSE,Stock,Occidental Petroleum Corp.,United States,US,US6745991058,Energy,verified,Matched active official exchange directory listing.,OCCIDENTAL PETROLEUM CORP OCCIDENTAL PETROLEUM ORD SHS,lse_company_reports,True,,BBG00JRY9647,
LSE::0KBS,0KBS,LSE,Stock,Recordati,Italy,IT,IT0003828271,Health Care,verified,Matched active official exchange directory listing.,RECORDATI INDUSTRIA CHIMICA E FARMA RECORDATI INDUSTRIA CHIMICA E FARMACEUTI,lse_company_reports,True,,BBG007R9HCL7,
LSE::0KCK,0KCK,LSE,Stock,Stora Enso Oyj,Finland,FI,FI0009007611,Materials,verified,Matched active official exchange directory listing.,STORA ENSO OYJ STORA ENSO ORD SHS,lse_company_reports,True,,BBG00217VWP6,
LSE::0KE0,0KE0,LSE,Stock,PBF Energy Inc.,United States,US,US69318G1067,Energy,verified,Matched active official exchange directory listing.,PBF ENERGY INC PBF ENERGY ORD SHS CLASS A,lse_company_reports,True,,BBG00JVXDM17,
LSE::0KEZ,0KEZ,LSE,Stock,Packaging Corp. of America,United States,US,US6951561090,Consumer Discretionary,verified,Matched active official exchange directory listing.,PACKAGING CORP OF AMERICA PACKAGING CORP OF AMERICA ORD SHS,lse_company_reports,True,,BBG00JRY97G2,
LSE::0KGQ,0KGQ,LSE,Stock,United International Enterprises Ltd.,Malta,MT,MT0002400118,Consumer Staples,verified,Matched active official listing via same-ticker ISIN.,UIE PLC UIE ORD SHS,lse_company_reports,True,,BBG00JHVX9X9,
LSE::0KJ7,0KJ7,LSE,Stock,Ibersol SGPS S/A,Portugal,PT,PTIBS0AM0008,Consumer Discretionary,verified,Matched active official exchange directory listing.,IBERSOL SGPS SA IBERSOL SGPS ORD SHS,lse_company_reports,True,,BBG00Z9FGGF0,
LSE::0KOD,0KOD,LSE,Stock,Prologis Inc.,United States,US,US74340W1036,Real Estate,verified,Matched active official exchange directory listing.,PROLOGIS INC PROLOGIS REIT,lse_company_reports,True,,BBG00JRY9923,
LSE::0KTF,0KTF,LSE,Stock,RH,United States,US,US74967X1037,Consumer Discretionary,verified,Matched active official exchange directory listing.,RH RH ORD SHS,lse_company_reports,True,,BBG00JVXH9C0,
LSE::0KUY,0KUY,LSE,Stock,PNE AG,Germany,DE,DE000A0JBPG2,Energy,verified,Matched active official exchange directory listing.,PNE WIND AG PNE WIND ORD SHS,lse_company_reports,True,,BBG00GVK8809,
LSE::0KXI,0KXI,LSE,Stock,"Roku, Inc.",United States,US,US77543R1023,Communication Services,verified,Matched active official exchange directory listing.,ROKU INC ROKU ORD SHS CLASS A,lse_company_reports,True,,BBG00JVRJ6S0,
LSE::0L35,0L35,LSE,Stock,Sarepta Therapeutics Inc.,United States,US,US8036071004,Health Care,verified,Matched active official exchange directory listing.,SAREPTA THERAPEUTICS INC SAREPTA THERAPEUTICS ORD SHS,lse_company_reports,True,,BBG00JVXHBD4,
LSE::0L5V,0L5V,LSE,Stock,Sherwin-Williams Co.,United States,US,US8243481061,Materials,verified,Matched active official exchange directory listing.,SHERWIN-WILLIAMS CO SHERWIN WILLIAMS ORD SHS,lse_company_reports,True,,BBG00JRY9K00,
LSE::0L83,0L83,LSE,Stock,Sony Group Corporation,United States,US,US8356993076,Information Technology,verified,Matched active official exchange directory listing.,SONY CORP SONY ADR REPSG 1 ORD SHS,lse_company_reports,True,,BBG00JVJSZY7,
LSE::0L9G,0L9G,LSE,Stock,State Street Corp.,United States,US,US8574771031,Financials,verified,Matched active official exchange directory listing.,STATE STREET CORP STATE STREET ORD SHS,lse_company_reports,True,,BBG00JRY9XX6,
LSE::0LBP,0LBP,LSE,Stock,Synopsys Inc.,United States,US,US8716071076,Information Technology,verified,Matched active official exchange directory listing.,SYNOPSYS INC SYNOPSYS ORD SHS,lse_company_reports,True,,BBG00JRYB0L8,
LSE::0LD8,0LD8,LSE,Stock,Target Corp.,United States,US,US87612E1064,Consumer Discretionary,verified,Matched active official exchange directory listing.,TARGET CORP TARGET ORD SHS,lse_company_reports,True,,BBG00JRYB494,
LSE::0LF8,0LF8,LSE,Stock,Thor Industries Inc.,United States,US,US8851601018,Consumer Discretionary,verified,Matched active official exchange directory listing.,THOR INDUSTRIES INC THOR INDUSTRIES ORD SHS,lse_company_reports,True,,BBG00JVRMCD9,
LSE::0LHY,0LHY,LSE,Stock,U.S. Bancorp,United States,US,US9029733048,Financials,verified,Matched active official exchange directory listing.,U.S. BANCORP US BANCORP ORD SHS,lse_company_reports,True,,BBG00JRYBG88,
LSE::0LJL,0LJL,LSE,Stock,Universal Health Services Inc. Cl B,United States,US,US9139031002,Health Care,verified,Matched active official exchange directory listing.,UNIVERSAL HEALTH SERVICES INC UNIVERSAL HEALTH SERVICES ORD SHS CLASS,lse_company_reports,True,,BBG00JRYBV21,
LSE::0LO4,0LO4,LSE,Stock,Ventas Inc.,United States,US,US92276F1003,Real Estate,verified,Matched active official exchange directory listing.,VENTAS INC VENTAS REIT ORD SHS,lse_company_reports,True,,BBG00JRYBYY0,
LSE::0LR2,0LR2,LSE,Stock,Vornado Realty Trust,United States,US,US9290421091,Real Estate,verified,Matched active official exchange directory listing.,VORNADO REALTY TRUST VORNADO REALTY TRUST REIT ORD SHS,lse_company_reports,True,,BBG00JRYC6H9,
LSE::0LTM,0LTM,LSE,Stock,Eurocash S.A.,Poland,PL,PLEURCH00011,Consumer Staples,verified,Matched active official exchange directory listing.,EUROCASH SA EUROCASH ORD SHS,lse_company_reports,True,,BBG000T24R45,
LSE::0LXC,0LXC,LSE,Stock,Williams-Sonoma Inc.,United States,US,US9699041011,Consumer Discretionary,verified,Matched active official exchange directory listing.,WILLIAMS-SONOMA INC WILLIAMS SONOMA ORD SHS,lse_company_reports,True,,BBG00JVXHKK6,
LSE::0M1R,0M1R,LSE,Stock,Xcel Energy Inc.,United States,US,US98389B1008,Utilities,verified,Matched active official exchange directory listing.,XCEL ENERGY INC XCEL ENERGY ORD SHS,lse_company_reports,True,,BBG00JRYD722,
LSE::0M3Q,0M3Q,LSE,Stock,Zoetis Inc.,United States,US,US98978V1035,Information Technology,verified,Matched active official exchange directory listing.,ZOETIS INC ZOETIS ORD SHS CLASS A,lse_company_reports,True,,BBG00JRYD7W9,
LSE::0M8Z,0M8Z,LSE,Stock,"Glintt Global, S.A.",Portugal,PT,PTPAD0AM0007,Information Technology,verified,Matched active official exchange directory listing.,GLINTT GLOBAL INTELLIGENT TECHNOLOG GLINTT ORD SHS,lse_company_reports,True,,BBG00JHVYD87,
LSE::0MEC,0MEC,LSE,Stock,Nordex SE O.N.,Germany,DE,DE000A0D6554,,verified,Matched active official exchange directory listing.,NORDEX SE NORDEX ORD SHS,lse_company_reports,True,,BBG007382QW8,
LSE::0MGC,0MGC,LSE,Stock,NKT Holding,Denmark,DK,DK0010287663,,verified,Matched active official exchange directory listing.,NKT A/S NKT ORD SHS,lse_company_reports,True,,BBG007R9G908,
LSE::0MGR,0MGR,LSE,Stock,Faurecia,France,FR,FR0000121147,Consumer Discretionary,verified,Matched active official listing via same-ticker ISIN.,FORVIA FORVIA,lse_company_reports,True,,BBG007R9GK03,
LSE::0MHQ,0MHQ,LSE,Stock,Magnora ASA,Norway,NO,NO0010187032,Energy,verified,Matched active official listing via same-ticker ISIN.,SEVAN MARINE ASA SEVAN MARINE ORD SHS,lse_company_reports,True,,BBG00JHVYLM3,
LSE::0MJH,0MJH,LSE,Stock,Zumtobel AG,Austria,AT,AT0000837307,Industrials,verified,Matched active official exchange directory listing.,ZUMTOBEL GROUP AG ZUMTOBEL GROUP ORD SHS,lse_company_reports,True,,BBG00SYG7999,
LSE::0MKQ,0MKQ,LSE,Stock,SSH Communications Security Oyj,Finland,FI,FI0009008270,Information Technology,verified,Matched active official exchange directory listing.,SSH COMMUNICATIONS SECURITY OYJ SSH COMMUNICATIONS ORD SHS,lse_company_reports,True,,BBG012GNSCT8,
LSE::0MN5,0MN5,LSE,Stock,Sword Group SE,France,FR,FR0004180578,Information Technology,verified,Matched active official exchange directory listing.,SWORD GROUP SE SWORD GROUP ORD SHS,lse_company_reports,True,,BBG00JHVYSZ4,
LSE::0MPP,0MPP,LSE,Stock,E.ON SE,Germany,DE,DE000ENAG999,Utilities,verified,Matched active official exchange directory listing.,E.ON SE E.ON N ORD SHS,lse_company_reports,True,,BBG000R2GFS4,
LSE::0MSD,0MSD,LSE,Stock,CompuGroup Medical AG O.N.,Germany,DE,DE000A288904,Information Technology,verified,Matched active official exchange directory listing.,COMPUGROUP MEDICAL SE COMPUGROUP MEDICAL ORD SHS,lse_company_reports,True,,BBG016HSHN79,
LSE::0MUN,0MUN,LSE,Stock,Iren S.p.A.,Italy,IT,IT0003027817,,verified,Matched active official exchange directory listing.,IREN SPA IREN ORD SHS,lse_company_reports,True,,BBG007R9GL92,
LSE::0MYY,0MYY,LSE,Stock,Powszechny Zaklad Ubezpieczen SA,Poland,PL,PLPZU0000011,Financials,verified,Matched active official exchange directory listing.,POWSZECHNY ZAKLAD UBEZPIECZEN SA PZU ORD SHS,lse_company_reports,True,,BBG007RBC8C6,
LSE::0N2Z,0N2Z,LSE,Stock,Vossloh AG,Germany,DE,DE0007667107,Industrials,verified,Matched active official exchange directory listing.,VOSSLOH AG VOSSLOH ORD SHS,lse_company_reports,True,,BBG000KNW8P6,
LSE::0N75,0N75,LSE,Stock,Bonduelle SAS,France,FR,FR0000063935,,verified,Matched active official exchange directory listing.,BONDUELLE SAS BONDUELLE ORD SHS,lse_company_reports,True,,BBG00YRWV849,
LSE::0N9S,0N9S,LSE,Stock,ENI S.p.A.,Italy,IT,IT0003132476,Energy,verified,Matched active official exchange directory listing.,ENI SPA ENI ORD SHS,lse_company_reports,True,,BBG000S9C149,
LSE::0NBX,0NBX,LSE,Stock,Banca IFIS S.p.A.,Italy,IT,IT0003188064,Financials,verified,Matched active official exchange directory listing.,BANCA IFIS SPA BANCA IFIS ORD SHS,lse_company_reports,True,,BBG00DWWJ4R7,
LSE::0NDA,0NDA,LSE,Stock,Manitou BF SA,France,FR,FR0000038606,Industrials,verified,Matched active official exchange directory listing.,MANITOU BF SA MANITOU BF ORD SHS,lse_company_reports,True,,BBG00PNPTMC0,
LSE::0NHL,0NHL,LSE,Stock,PWO AG,Germany,DE,DE0006968001,Financials,verified,Matched active official listing via same-ticker ISIN.,PROGRESS WERK OBERKIRCH AG PROGRESS WERK ORD SHS,lse_company_reports,True,,BBG00NRVXN22,
LSE::0NJQ,0NJQ,LSE,Stock,Sopra Steria Group S.A.,France,FR,FR0000050809,,verified,Matched active official exchange directory listing.,SOPRA STERIA GROUP SA SOPRA STERIA GROUP ORD SHS,lse_company_reports,True,,BBG008H868M8,
LSE::0NMU,0NMU,LSE,Stock,Wolters Kluwer,Netherlands,NL,NL0000395903,,verified,Matched active official exchange directory listing.,WOLTERS KLUWER NV WOLTERS KLUWER ORD SHS,lse_company_reports,True,,BBG000BVJ3P4,
LSE::0NOL,0NOL,LSE,Stock,Adva Optical Networking SE,Germany,DE,DE0005103006,,verified,Matched active official listing via same-ticker ISIN.,ADTRAN NETWORKS SE ADTRAN NETWORKS SE ORD SHS,lse_company_reports,True,,BBG00GVJG2X0,
LSE::0NQ5,0NQ5,LSE,Stock,Quadient SA,France,FR,FR0000120560,Health Care,verified,Matched active official listing via same-ticker ISIN.,NEOPOST SA NEOPOST ORD SHS,lse_company_reports,True,,BBG000P9D2L0,
LSE::0NR1,0NR1,LSE,Stock,Verbund AG,Austria,AT,AT0000746409,Utilities,verified,Matched active official exchange directory listing.,VERBUND AG VERBUND ORD SHS,lse_company_reports,True,,BBG000R2FJW2,
LSE::0NUK,0NUK,LSE,Stock,Avanza Bank Holding AB,Sweden,SE,SE0012454072,Financials,verified,Matched active official exchange directory listing.,AVANZA BANK HOLDING AB AVANZA BANK HOLDING ORD SHS,lse_company_reports,True,,BBG00G4XF4P5,
LSE::0NVV,0NVV,LSE,Stock,Hera S.p.A,Italy,IT,IT0001250932,Utilities,verified,Matched active official exchange directory listing.,HERA SPA HERA ORD SHS,lse_company_reports,True,,BBG000T23NZ1,
LSE::0NWW,0NWW,LSE,Stock,SKF AB Series A,Sweden,SE,SE0000108201,,verified,Matched active official exchange directory listing.,AB SKF SKF ORD SHS,lse_company_reports,True,,BBG00JHW0972,
LSE::0NY3,0NY3,LSE,Stock,STEF S.A,France,FR,FR0000064271,Industrials,verified,Matched active official exchange directory listing.,STEF SA STEF ORD SHS,lse_company_reports,True,,BBG00Z9FGRT1,
LSE::0NZR,0NZR,LSE,Stock,Solvay SA,Belgium,BE,BE0003470755,Materials,verified,Matched active official exchange directory listing.,SOLVAY SA SOLVAY ORD SHS,lse_company_reports,True,,BBG000R2FM28,
LSE::0O14,0O14,LSE,Stock,MERCK Kommanditgesellschaft auf Aktien,Germany,DE,DE0006599905,Health Care,verified,Matched active official listing via same-ticker ISIN.,MERCK KGAA MERCK ORD SHS,lse_company_reports,True,,BBG000S99QZ4,
LSE::0O2W,0O2W,LSE,Stock,GFT Technologies SE,Germany,DE,DE0005800601,Information Technology,verified,Matched active official exchange directory listing.,GFT TECHNOLOGIES SE GFT TECHNOLOGIES ORD SHS,lse_company_reports,True,,BBG00NRVXQQ9,
LSE::0O66,0O66,LSE,Stock,Cibox Inter@ctive S.A.,France,FR,FR0000054322,Consumer Discretionary,verified,Matched active official exchange directory listing.,CIBOX INTER@CTIVE SA CIBOX INTERACTIVE ORD SHS,lse_company_reports,True,,BBG00JHW0M37,
LSE::0O84,0O84,LSE,Stock,DnB Bank ASA,Norway,NO,NO0010161896,Industrials,verified,Matched active official exchange directory listing.,DNB BANK ASA DNB BANK ASA ORD SHS,lse_company_reports,True,,BBG011P2VTP9,
LSE::0OA4,0OA4,LSE,Stock,Vusion S.A.,France,FR,FR0010282822,Information Technology,verified,Matched active official exchange directory listing.,VUSION VUSION ORD SHS,lse_company_reports,True,,BBG00JHW10Q9,
LSE::0OEY,0OEY,LSE,Stock,D&#39;Amico International Shipping S.A.,Luxembourg,LU,LU2592315662,Industrials,verified,Matched active official exchange directory listing.,D'AMICO INTERNATIONAL SHIPPING SA D'AMICO INTERNATIONAL SHIPPING ORD SHS,lse_company_reports,True,,BBG00JGBR5L2,
LSE::0OHC,0OHC,LSE,Stock,Exail Technologies,France,FR,FR0000062671,Industrials,verified,Matched active official exchange directory listing.,EXAIL TECHNOLOGIES EXAIL TECHNOLOGIES ORD SHS,lse_company_reports,True,,BBG00JHVZQ78,
LSE::0OK9,0OK9,LSE,Stock,Coheris SA,France,FR,FR0004031763,Information Technology,verified,Matched active official exchange directory listing.,COHERIS SA COHERIS ORD SHS,lse_company_reports,True,,BBG00JHVZM59,
LSE::0OPJ,0OPJ,LSE,Stock,ABC arbitrage SA,France,FR,FR0004040608,Financials,verified,Matched active official exchange directory listing.,ABC ARBITRAGE SA ABC ARBITRAGE ORD SHS,lse_company_reports,True,,BBG00JHVZKQ0,
LSE::0P0001J2VW,0P0001J2VW,LSE,Stock,Amundi Index Solutions - Amundi MSCI Europe SRI PAB ,United Kingdom,GB,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
LSE::0P3O,0P3O,LSE,Stock,Alerion Clean Power S.p.A.,Italy,IT,IT0004720733,Utilities,verified,Matched active official exchange directory listing.,ALERION CLEAN POWER SPA ALERION CLEAN POWER ORD SHS,lse_company_reports,True,,BBG00JGBRKT1,
LSE::0P6N,0P6N,LSE,Stock,Volkswagen AG,Germany,DE,DE0007664005,Consumer Discretionary,verified,Matched active official exchange directory listing.,VOLKSWAGEN AG VOLKSWAGEN ORD SHS,lse_company_reports,True,,BBG0074NS767,
LSE::0Q1F,0Q1F,LSE,Stock,JPMorgan Chase & Co.,United States,US,US46625H1005,Financials,verified,Matched active official exchange directory listing.,JPMORGAN CHASE & CO JPMORGAN CHASE ORD,lse_company_reports,True,,BBG00JHW9W81,
LSE::0Q57,0Q57,LSE,Stock,Sparebank 1 SR Bank ASA,Norway,NO,NO0010631567,Financials,verified,Matched active official listing via same-ticker ISIN.,SPAREBANK 1 SOR-NORGE ASA SPAREBANK 1 SOR-NORGE ORD SHS,lse_company_reports,True,,BBG00YRWX6J5,
LSE::0Q8F,0Q8F,LSE,Stock,Hugo Boss AG NA O.N.,Germany,DE,DE000A1PHFF7,Materials,verified,Matched active official exchange directory listing.,HUGO BOSS AG HUGO BOSS N ORD SHS,lse_company_reports,True,,BBG0074NS4M6,
LSE::0QAP,0QAP,LSE,Stock,Carmila,France,FR,FR0010828137,,verified,Matched active official exchange directory listing.,CARMILA SA CARMILA ORD SHS,lse_company_reports,True,,BBG00NRVWJW9,
LSE::0QCV,0QCV,LSE,Stock,AbbVie Inc,United States,US,US00287Y1091,Health Care,verified,Matched active official exchange directory listing.,ABBVIE INC ABBVIE ORD SHS,lse_company_reports,True,,BBG00ZXC5TS0,
LSE::0QFP,0QFP,LSE,Stock,Gedeon Richter PLC,Hungary,HU,HU0000123096,,verified,Matched active official exchange directory listing.,RICHTER GEDEON VEGYESZETI GYAR NYRT GEDEON RICHTER ORD SHS,lse_company_reports,True,,BBG000S9BS50,
LSE::0QI2,0QI2,LSE,Stock,Viohalco S.A.,Belgium,BE,BE0974271034,Materials,verified,Matched active official exchange directory listing.,VIOHALCO SA VIOHALCO ORD SHS,lse_company_reports,True,,BBG00JHW5DQ7,
LSE::0QIW,0QIW,LSE,Stock,Valmet Corp.,Finland,FI,FI4000074984,,verified,Matched active official exchange directory listing.,VALMET OYJ VALMET ORD SHS,lse_company_reports,True,,BBG008H2BNV2,
LSE::0QK8,0QK8,LSE,Stock,Baxter International Inc.,United States,US,US0718131099,Health Care,verified,Matched active official exchange directory listing.,BAXTER INTERNATIONAL INC BAXTER INTERNATIONAL ORD SHS,lse_company_reports,True,,BBG00K9Q6243,
