listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
HKEX::01181,01181,HKEX,Stock,TANG PALACE,Cayman Islands,KY,KYG867001128,Consumer Discretionary,verified,Matched active official exchange directory listing.,TANG PALACE,hkex_securities_list,True,,BBG001M7T979,
HKEX::01199,01199,HKEX,Stock,COSCO SHIP PORT,Bermuda,BM,BMG2442N1048,Industrials,verified,Matched active official exchange directory listing.,COSCO SHIP PORT,hkex_securities_list,True,,BBG000DX9J10,
HKEX::01211,01211,HKEX,Stock,BYD COMPANY,China,CN,CNE100000296,Consumer Discretionary,verified,Matched active official exchange directory listing.,BYD COMPANY,hkex_securities_list,True,,BBG000BR8S07,
HKEX::01224,01224,HKEX,Stock,C C LAND,Bermuda,BM,BMG1985B1138,Real Estate,verified,Matched active official exchange directory listing.,C C LAND,hkex_securities_list,True,,BBG000BKF8M4,
HKEX::01237,01237,HKEX,Stock,CH ENV TECH&BIO,Cayman Islands,KY,KYG2163H1386,Consumer Discretionary,verified,Matched active official exchange directory listing.,CH ENV TECH&BIO,hkex_securities_list,True,,BBG00357KNL6,
HKEX::01250,01250,HKEX,Stock,SDHS NEW ENERGY,Cayman Islands,KY,KYG1146W1134,Utilities,verified,Matched active official exchange directory listing.,SDHS NEW ENERGY,hkex_securities_list,True,,BBG004R7LB80,
HKEX::01268,01268,HKEX,Stock,MEIDONG AUTO,Cayman Islands,KY,KYG211921021,Consumer Discretionary,verified,Matched active official exchange directory listing.,MEIDONG AUTO,hkex_securities_list,True,,BBG005MDCCJ5,
HKEX::01280,01280,HKEX,Stock,QIDIAN GUOFENG,Cayman Islands,KY,KYG7S01P1010,Consumer Discretionary,verified,Matched active official exchange directory listing.,QIDIAN GUOFENG,hkex_securities_list,True,,BBG000QHCL67,
HKEX::01292,01292,HKEX,Stock,CMA LOGISTICS,China,CN,CNE1000002X8,Industrials,verified,Matched active official exchange directory listing.,CMA LOGISTICS,hkex_securities_list,True,,BBG000N53918,
HKEX::01308,01308,HKEX,Stock,SITC,Cayman Islands,KY,KYG8187G1055,Industrials,verified,Matched active official exchange directory listing.,SITC,hkex_securities_list,True,,BBG00159JSH2,
HKEX::01321,01321,HKEX,Stock,CHINA NEWCITY,Cayman Islands,KY,KYG211931004,Real Estate,verified,Matched active official exchange directory listing.,CHINA NEWCITY,hkex_securities_list,True,,BBG005CG0L48,
HKEX::01336,01336,HKEX,Stock,NCI,China,CN,CNE100001922,Financials,verified,Matched active official exchange directory listing.,NCI,hkex_securities_list,True,,BBG0028VY3J4,
HKEX::01349,01349,HKEX,Stock,FUDANZHANGJIANG,China,CN,CNE1000000W4,Health Care,verified,Matched active official exchange directory listing.,FUDANZHANGJIANG,hkex_securities_list,True,,BBG000L4ZV00,
HKEX::01368,01368,HKEX,Stock,XTEP INT'L,Cayman Islands,KY,KYG982771092,Consumer Discretionary,verified,Matched active official exchange directory listing.,XTEP INT'L,hkex_securities_list,True,,BBG000PJKKM9,
HKEX::01382,01382,HKEX,Stock,PACIFICTEXTILES,Cayman Islands,KY,KYG686121032,Consumer Discretionary,verified,Matched active official exchange directory listing.,PACIFICTEXTILES,hkex_securities_list,True,,BBG000CSP1P7,
HKEX::01399,01399,HKEX,Stock,VESON HLDG,Cayman Islands,KY,KYG9450D1007,Industrials,verified,Matched active official exchange directory listing.,VESON HLDG,hkex_securities_list,True,,BBG000BJTXW6,
HKEX::01413,01413,HKEX,Stock,FEG HOLDINGS,Cayman Islands,KY,KYG5329A1031,Industrials,verified,Matched active official exchange directory listing.,FEG HOLDINGS,hkex_securities_list,True,,BBG00ZGHZ9Z1,
HKEX::01427,01427,HKEX,Stock,CH TIANBAO GP,Cayman Islands,KY,KYG8442D1034,Industrials,verified,Matched active official exchange directory listing.,CH TIANBAO GP,hkex_securities_list,True,,BBG00QQ1VXY7,
HKEX::01447,01447,HKEX,Stock,SFK,Bermuda,BM,BMG8059A1036,Industrials,verified,Matched active official exchange directory listing.,SFK,hkex_securities_list,True,,BBG000V82W59,
HKEX::01460,01460,HKEX,Stock,ICO GROUP,Cayman Islands,KY,KYG4706W1502,Information Technology,verified,Matched active official exchange directory listing.,ICO GROUP,hkex_securities_list,True,,BBG0088DZ890,
HKEX::01476,01476,HKEX,Stock,FIN STREET SEC,China,CN,CNE100002334,Financials,verified,Matched active official exchange directory listing.,FIN STREET SEC,hkex_securities_list,True,,BBG009K7VZF4,
HKEX::01496,01496,HKEX,Stock,AP RENTALS,Cayman Islands,KY,KYG0501C1006,Industrials,verified,Matched active official exchange directory listing.,AP RENTALS,hkex_securities_list,True,,BBG00CKL7ZM5,
HKEX::01515,01515,HKEX,Stock,CR MEDICAL,Cayman Islands,KY,KYG2133W1087,Health Care,verified,Matched active official exchange directory listing.,CR MEDICAL,hkex_securities_list,True,,BBG005L6RV12,
HKEX::01527,01527,HKEX,Stock,TENGY ENV,China,CN,CNE1000021Y6,Industrials,verified,Matched active official exchange directory listing.,TENGY ENV,hkex_securities_list,True,,BBG00B3ST516,
HKEX::01542,01542,HKEX,Stock,TAIZHOU WATER,China,CN,CNE100003PH2,Utilities,verified,Matched active official exchange directory listing.,TAIZHOU WATER,hkex_securities_list,True,,BBG00R418J67,
HKEX::01555,01555,HKEX,Stock,MIE HOLDINGS,Cayman Islands,KY,KYG611571061,Energy,verified,Matched active official exchange directory listing.,MIE HOLDINGS,hkex_securities_list,True,,BBG0019PJDP6,
HKEX::01569,01569,HKEX,Stock,MINSHENG EDU,Cayman Islands,KY,KYG6145R1065,Consumer Staples,verified,Matched active official exchange directory listing.,MINSHENG EDU,hkex_securities_list,True,,BBG00G5JNCX9,
HKEX::01581,01581,HKEX,Stock,PROGRESSIVE P,Cayman Islands,KY,KYG725391109,Industrials,verified,Matched active official exchange directory listing.,PROGRESSIVE P,hkex_securities_list,True,,BBG00FFCQ9L2,
HKEX::01596,01596,HKEX,Stock,YICHEN IND,China,CN,CNE100002B30,Industrials,verified,Matched active official exchange directory listing.,YICHEN IND,hkex_securities_list,True,,BBG00FH3NV89,
HKEX::01613,01613,HKEX,Stock,SYNERTONE,Cayman Islands,KY,KYG8650N1732,Information Technology,verified,Matched active official exchange directory listing.,SYNERTONE,hkex_securities_list,True,,BBG002VDNTD9,
HKEX::01628,01628,HKEX,Stock,YUZHOU GROUP,Cayman Islands,KY,KYG9884A1022,Real Estate,verified,Matched active official exchange directory listing.,YUZHOU GROUP,hkex_securities_list,True,,BBG000PNNKN6,
HKEX::01640,01640,HKEX,Stock,QIAN XUN TECH,Cayman Islands,KY,KYG7714M1069,Communication Services,verified,Matched active official exchange directory listing.,QIAN XUN TECH,hkex_securities_list,True,,BBG00QQFY9Y6,
HKEX::01656,01656,HKEX,Stock,ISDN HOLDINGS,Singapore,SG,SG1S48927937,Industrials,verified,Matched active official exchange directory listing.,ISDN HOLDINGS,hkex_securities_list,True,,BBG000C5QQP1,
HKEX::01669,01669,HKEX,Stock,GIC GROUP,Cayman Islands,KY,KYG3932P1046,Financials,verified,Matched active official exchange directory listing.,GIC GROUP,hkex_securities_list,True,,BBG007N34JY9,
HKEX::01683,01683,HKEX,Stock,HOPE LIFE INT,Cayman Islands,KY,KYG4600C1107,Industrials,verified,Matched active official exchange directory listing.,HOPE LIFE INT,hkex_securities_list,True,,BBG009TCTHN8,
HKEX::01697,01697,HKEX,Stock,SDITC,China,CN,CNE100002R24,Financials,verified,Matched active official exchange directory listing.,SDITC,hkex_securities_list,True,,BBG00DYKW7Z0,
HKEX::01711,01711,HKEX,Stock,ULFERTS,Hong Kong,HK,HK0000387867,Consumer Discretionary,verified,Matched active official exchange directory listing.,ULFERTS,hkex_securities_list,True,,BBG00JRMXVQ7,
HKEX::01722,01722,HKEX,Stock,KIN PANG HLDGS,Cayman Islands,KY,KYG527871019,Industrials,verified,Matched active official exchange directory listing.,KIN PANG HLDGS,hkex_securities_list,True,,BBG00JCX54V4,
HKEX::01735,01735,HKEX,Stock,CENTRAL NEW EGY,Cayman Islands,KY,KYG2006G1313,Industrials,verified,Matched active official exchange directory listing.,CENTRAL NEW EGY,hkex_securities_list,True,,BBG00KD7JG36,
HKEX::01747,01747,HKEX,Stock,HOME CONTROL,Cayman Islands,KY,KYG4574A1085,Information Technology,verified,Matched active official exchange directory listing.,HOME CONTROL,hkex_securities_list,True,,BBG00QQFY3J6,
HKEX::01758,01758,HKEX,Stock,BOJUN EDU,Cayman Islands,KY,KYG1R20A1052,Consumer Staples,verified,Matched active official exchange directory listing.,BOJUN EDU,hkex_securities_list,True,,BBG00LG8G073,
HKEX::01771,01771,HKEX,Stock,SUNFONDA GP,Cayman Islands,KY,KYG8571A1022,Consumer Discretionary,verified,Matched active official exchange directory listing.,SUNFONDA GP,hkex_securities_list,True,,BBG0062SF4V3,
HKEX::01785,01785,HKEX,Stock,CHENGDU EXPWAY,China,CN,CNE100003FL5,Industrials,verified,Matched active official exchange directory listing.,CHENGDU EXPWAY,hkex_securities_list,True,,BBG00MYP2K92,
HKEX::01797,01797,HKEX,Stock,EAST BUY,Cayman Islands,KY,KYG5313A1013,Consumer Staples,verified,Matched active official exchange directory listing.,EAST BUY,hkex_securities_list,True,,BBG00NL58QJ8,
HKEX::01811,01811,HKEX,Stock,CGN NEW ENERGY,Bermuda,BM,BMG202981087,Utilities,verified,Matched active official exchange directory listing.,CGN NEW ENERGY,hkex_securities_list,True,,BBG0077HTN07,
HKEX::01825,01825,HKEX,Stock,STERLING GP-NEW,Cayman Islands,KY,KYG847771386,Consumer Discretionary,verified,Matched active official exchange directory listing.,STERLING GP,hkex_securities_list,True,,BBG00M4TZ1S2,
HKEX::01837,01837,HKEX,Stock,NATURAL FOOD IH,Cayman Islands,KY,KYG6402W1033,Consumer Staples,verified,Matched active official exchange directory listing.,NATURAL FOOD IH,hkex_securities_list,True,,BBG00MNX7CZ1,
HKEX::01851,01851,HKEX,Stock,GINGKO EDU,Cayman Islands,KY,KYG2121K1085,Consumer Staples,verified,Matched active official exchange directory listing.,GINGKO EDU,hkex_securities_list,True,,BBG00MVMG5J9,
HKEX::01863,01863,HKEX,Stock,CHI LONGEVITY,Cayman Islands,KY,KYG2133P1037,Materials,verified,Matched active official exchange directory listing.,CHI LONGEVITY,hkex_securities_list,True,,BBG000Q6ZQ83,
HKEX::01875,01875,HKEX,Stock,BIODLINK-B,Hong Kong,HK,HK0000545266,Health Care,verified,Matched active official exchange directory listing.,BIODLINK-B,hkex_securities_list,True,,BBG00QQ11Q39,
HKEX::01889,01889,HKEX,Stock,SANAI HEALTH GP,Cayman Islands,KY,KYG7785S1158,Health Care,verified,Matched active official exchange directory listing.,SANAI HEALTH GP,hkex_securities_list,True,,BBG000QQCTQ8,
HKEX::01901,01901,HKEX,Stock,FEIYANG GROUP,Cayman Islands,KY,KYG3376A1004,Consumer Discretionary,verified,Matched active official exchange directory listing.,FEIYANG GROUP,hkex_securities_list,True,,BBG00PGHFC06,
HKEX::01913,01913,HKEX,Stock,PRADA,Italy,IT,IT0003874101,Consumer Discretionary,verified,Matched active official exchange directory listing.,PRADA,hkex_securities_list,True,,BBG001736ST4,
HKEX::01929,01929,HKEX,Stock,CHOW TAI FOOK,Cayman Islands,KY,KYG211461085,Consumer Discretionary,verified,Matched active official exchange directory listing.,CHOW TAI FOOK,hkex_securities_list,True,,BBG00299NPM1,
HKEX::01940,01940,HKEX,Stock,CGII HLDGS,Cayman Islands,KY,KYG2122B1077,Energy,verified,Matched active official exchange directory listing.,CGII HLDGS,hkex_securities_list,True,,BBG00Y05V8F5,
HKEX::01952,01952,HKEX,Stock,EVEREST MED,Cayman Islands,KY,KYG3224E1061,Health Care,verified,Matched active official exchange directory listing.,EVEREST MED,hkex_securities_list,True,,BBG00XJ8RXX1,
HKEX::01965,01965,HKEX,Stock,LANDSEA LIFE,Cayman Islands,KY,KYG5371B1086,Real Estate,verified,Matched active official exchange directory listing.,LANDSEA LIFE,hkex_securities_list,True,,BBG011LS70S3,
HKEX::01977,01977,HKEX,Stock,ANALOGUE HLDGS,Bermuda,BM,BMG0418N1083,Industrials,verified,Matched active official exchange directory listing.,ANALOGUE HLDGS,hkex_securities_list,True,,BBG00PLQDCH4,
HKEX::01989,01989,HKEX,Stock,DELTON,China,CN,CNE100007HC1,Industrials,verified,Matched active official exchange directory listing.,DELTON,hkex_securities_list,True,,BBG020X2FDR2,
HKEX::02003,02003,HKEX,Stock,VCREDIT,Cayman Islands,KY,KYG940441077,Financials,verified,Matched active official exchange directory listing.,VCREDIT,hkex_securities_list,True,,BBG00KZSK020,
HKEX::02017,02017,HKEX,Stock,CHANHIGH,Cayman Islands,KY,KYG2121A1004,Industrials,verified,Matched active official exchange directory listing.,CHANHIGH,hkex_securities_list,True,,BBG00D8MZ7R1,
HKEX::02033,02033,HKEX,Stock,TIME WATCH,Cayman Islands,KY,KYG8879M1050,Consumer Discretionary,verified,Matched active official exchange directory listing.,TIME WATCH,hkex_securities_list,True,,BBG0042GGRM2,
HKEX::02080,02080,HKEX,Stock,AUX INTL,Cayman Islands,KY,KYG2947D1060,Real Estate,verified,Matched active official exchange directory listing.,AUX INTL,hkex_securities_list,True,,BBG005TPSVT1,
HKEX::02105,02105,HKEX,Stock,LAEKNA-B,Cayman Islands,KY,KYG5340S1093,Health Care,verified,Matched active official exchange directory listing.,LAEKNA-B,hkex_securities_list,True,,BBG01H2TK2T7,
HKEX::02121,02121,HKEX,Stock,AINNOVATION,China,CN,CNE1000055Z1,Information Technology,verified,Matched active official exchange directory listing.,AINNOVATION,hkex_securities_list,True,,BBG014LG50W0,
HKEX::02135,02135,HKEX,Stock,RAILY AESMED,Cayman Islands,KY,KYG7356A1215,Health Care,verified,Matched active official exchange directory listing.,RAILY AESMED,hkex_securities_list,True,,BBG00YJ8J9P0,
HKEX::02150,02150,HKEX,Stock,NAYUKI,Cayman Islands,KY,KYG6432S1066,Consumer Discretionary,verified,Matched active official exchange directory listing.,NAYUKI,hkex_securities_list,True,,BBG011HTPC64,
HKEX::02162,02162,HKEX,Stock,KEYMED BIO-B,Cayman Islands,KY,KYG5252B1023,Health Care,verified,Matched active official exchange directory listing.,KEYMED BIO-B,hkex_securities_list,True,,BBG011LTF0L9,
HKEX::02175,02175,HKEX,Stock,CH GENERAL EDU,Cayman Islands,KY,KYG2124H1020,Consumer Discretionary,verified,Matched active official exchange directory listing.,CH GENERAL EDU,hkex_securities_list,True,,BBG011MQ4KG8,
HKEX::02187,02187,HKEX,Stock,ZHIXIN GP HLDG,Cayman Islands,KY,KYG989A41070,Materials,verified,Matched active official exchange directory listing.,ZHIXIN GP HLDG,hkex_securities_list,True,,BBG00ZNB1YM2,
HKEX::02198,02198,HKEX,Stock,CHINA SANJIANG,Cayman Islands,KY,KYG211861045,Materials,verified,Matched active official exchange directory listing.,CHINA SANJIANG,hkex_securities_list,True,,BBG0015BN902,
HKEX::02215,02215,HKEX,Stock,DEXIN SER GROUP,Cayman Islands,KY,KYG2823B1095,Real Estate,verified,Matched active official exchange directory listing.,DEXIN SER GROUP,hkex_securities_list,True,,BBG011MH0959,
HKEX::02228,02228,HKEX,Stock,XTALPI,Cayman Islands,KY,KYG7S12M1051,Health Care,verified,Matched active official exchange directory listing.,XTALPI,hkex_securities_list,True,,BBG01N5KVS20,
HKEX::02245,02245,HKEX,Stock,LYGEND RESOURCE,China,CN,CNE100005M34,Materials,verified,Matched active official exchange directory listing.,LYGEND RESOURCE,hkex_securities_list,True,,BBG01BMX0PS1,
HKEX::02262,02262,HKEX,Stock,SLD GROUP,Cayman Islands,KY,KYG8492R1011,Industrials,verified,Matched active official exchange directory listing.,SLD GROUP,hkex_securities_list,True,,BBG00L8R68T0,
HKEX::02279,02279,HKEX,Stock,YONGHE MEDICAL,Cayman Islands,KY,KYG5688E1008,Health Care,verified,Matched active official exchange directory listing.,YONGHE MEDICAL,hkex_securities_list,True,,BBG013V3VM17,
HKEX::02293,02293,HKEX,Stock,BAMBOOSHEALTH,Cayman Islands,KY,KYG072191011,Industrials,verified,Matched active official exchange directory listing.,BAMBOOSHEALTH,hkex_securities_list,True,,BBG006R3TMN5,
HKEX::02312,02312,HKEX,Stock,LONG INV CORP,Cayman Islands,KY,KYG2153Z2137,Financials,verified,Matched active official exchange directory listing.,LONG INV CORP,hkex_securities_list,True,,BBG000PFC745,
HKEX::02323,02323,HKEX,Stock,RENCO HOLDINGS,Bermuda,BM,BMG749131071,Information Technology,verified,Matched active official exchange directory listing.,RENCO HOLDINGS,hkex_securities_list,True,,BBG000DFZRG6,
HKEX::02337,02337,HKEX,Stock,UNITED STRENGTH,Cayman Islands,KY,KYG9354A1031,Energy,verified,Matched active official exchange directory listing.,UNITED STRENGTH,hkex_securities_list,True,,BBG00HVLS3S4,
HKEX::02352,02352,HKEX,Stock,DOWELL SERVICE,China,CN,CNE1000058Z5,Real Estate,verified,Matched active official exchange directory listing.,DOWELL SERVICE,hkex_securities_list,True,,BBG016W732S6,
HKEX::02367,02367,HKEX,Stock,GIANT BIOGENE,Cayman Islands,KY,KYG3887G1091,Consumer Staples,verified,Matched active official exchange directory listing.,GIANT BIOGENE,hkex_securities_list,True,,BBG01B6JG2Y7,
HKEX::02380,02380,HKEX,Stock,CHINA POWER,Hong Kong,HK,HK2380027329,Utilities,verified,Matched active official exchange directory listing.,CHINA POWER,hkex_securities_list,True,,BBG000HZ4GV9,
HKEX::02392,02392,HKEX,Stock,XUANWU CLOUD,Cayman Islands,KY,KYG9831R1175,Information Technology,verified,Matched active official exchange directory listing.,XUANWU CLOUD,hkex_securities_list,True,,BBG018G3SWQ8,
HKEX::02410,02410,HKEX,Stock,TYK MEDICINES-B,China,CN,CNE100006L34,Health Care,verified,Matched active official exchange directory listing.,TYK MEDICINES-B,hkex_securities_list,True,,BBG01P78PLY7,
HKEX::02425,02425,HKEX,Stock,AUSTASIA GROUP,Singapore,SG,SGXZ22466619,Consumer Staples,verified,Matched active official exchange directory listing.,AUSTASIA GROUP,hkex_securities_list,True,,BBG01C1KDV49,
HKEX::02443,02443,HKEX,Stock,AUTOSTREETS,Cayman Islands,KY,KYG0670R1020,Consumer Discretionary,verified,Matched active official exchange directory listing.,AUTOSTREETS,hkex_securities_list,True,,BBG01N0VFDL1,
HKEX::02469,02469,HKEX,Stock,FENBI,Cayman Islands,KY,KYG3413F1046,Consumer Staples,verified,Matched active official exchange directory listing.,FENBI,hkex_securities_list,True,,BBG01C4J7KZ6,
HKEX::02488,02488,HKEX,Stock,LAUNCH TECH,China,CN,CNE1000000V6,Consumer Discretionary,verified,Matched active official exchange directory listing.,LAUNCH TECH,hkex_securities_list,True,,BBG000BT1R66,
HKEX::02503,02503,HKEX,Stock,ZHONGSHENJIANYE,Cayman Islands,KY,KYG989MA1008,Industrials,verified,Matched active official exchange directory listing.,ZHONGSHENJIANYE,hkex_securities_list,True,,BBG01KSD9M25,
HKEX::02515,02515,HKEX,Stock,TJCD,China,CN,CNE100006CB6,Industrials,verified,Matched active official exchange directory listing.,TJCD,hkex_securities_list,True,,BBG01KT6KCT9,
HKEX::02528,02528,HKEX,Stock,FW FASHION INT,Cayman Islands,KY,KYG3642A1085,Consumer Discretionary,verified,Matched active official exchange directory listing.,FW FASHION INT,hkex_securities_list,True,,BBG00R877598,
HKEX::02545,02545,HKEX,Stock,ZHONGGAN COMM,Cayman Islands,KY,KYG98Y7A1021,Communication Services,verified,Matched active official exchange directory listing.,ZHONGGAN COMM,hkex_securities_list,True,,BBG01NG5D4Z8,
HKEX::02560,02560,HKEX,Stock,CONCH MAT TECH,China,CN,CNE100006QD2,Materials,verified,Matched active official exchange directory listing.,CONCH MAT TECH,hkex_securities_list,True,,BBG01RK22D65,
HKEX::02573,02573,HKEX,Stock,NEWTREND GROUP,China,CN,CNE100006XW8,Consumer Staples,verified,Matched active official exchange directory listing.,NEWTREND GROUP,hkex_securities_list,True,,BBG01VB0KXV8,
HKEX::02586,02586,HKEX,Stock,DMALL,Hong Kong,HK,VGG3168D1069,Information Technology,verified,Matched active official exchange directory listing.,DMALL,hkex_securities_list,True,,BBG01R212WV7,
HKEX::02597,02597,HKEX,Stock,XUNZHONG,China,CN,CNE1000070J4,Communication Services,verified,Matched active official exchange directory listing.,XUNZHONG,hkex_securities_list,True,,BBG01VVF54G1,
HKEX::02610,02610,HKEX,Stock,NANSHAN AL INTL,Cayman Islands,KY,KYG6391R1074,Materials,verified,Matched active official exchange directory listing.,NANSHAN AL INTL,hkex_securities_list,True,,BBG01SWD0JZ3,
HKEX::02627,02627,HKEX,Stock,AB&B BIO-TECH-B,China,CN,CNE1000071P9,Health Care,verified,Matched active official exchange directory listing.,AB&B BIO-TECH-B,hkex_securities_list,True,,BBG01WF9D622,
HKEX::02643,02643,HKEX,Stock,CAOCAO INC,Cayman Islands,KY,KYG1875S1012,Information Technology,verified,Matched active official exchange directory listing.,CAOCAO INC,hkex_securities_list,True,,BBG01VL1FLW6,
HKEX::02659,02659,HKEX,Stock,BAO PHARMA-B,China,CN,CNE100007B92,Health Care,verified,Matched active official exchange directory listing.,BAO PHARMA-B,hkex_securities_list,True,,BBG01YVC5WS7,
HKEX::02675,02675,HKEX,Stock,EDGE MEDICAL-B,China,CN,CNE1000062R4,Health Care,verified,Matched active official exchange directory listing.,EDGE MEDICAL-B,hkex_securities_list,True,,BBG01ZBD5WC1,
HKEX::02689,02689,HKEX,Stock,ND PAPER,Bermuda,BM,BMG653181005,Materials,verified,Matched active official exchange directory listing.,ND PAPER,hkex_securities_list,True,,BBG000BM9CJ2,
HKEX::02706,02706,HKEX,Stock,HAIZHI TECH GP,China,CN,CNE100007FC5,Information Technology,verified,Matched active official exchange directory listing.,HAIZHI TECH GP,hkex_securities_list,True,,BBG0200X97B7,
HKEX::02738,02738,HKEX,Stock,HUAJIN INTL,Cayman Islands,KY,KYG464211062,Materials,verified,Matched active official exchange directory listing.,HUAJIN INTL,hkex_securities_list,True,,BBG00CMP8610,
HKEX::02858,02858,HKEX,Stock,YIXIN,Cayman Islands,KY,KYG9T43R1023,Financials,verified,Matched active official exchange directory listing.,YIXIN,hkex_securities_list,True,,BBG00J3L1PZ3,
HKEX::02883,02883,HKEX,Stock,CHINA OILFIELD,China,CN,CNE1000002P4,Energy,verified,Matched active official exchange directory listing.,CHINA OILFIELD,hkex_securities_list,True,,BBG000PH54R1,
HKEX::03200,03200,HKEX,Stock,HANS CNC,China,CN,CNE100007FF8,Industrials,verified,Matched active official exchange directory listing.,HANS CNC,hkex_securities_list,True,,BBG01ZX1MPH4,
HKEX::03313,03313,HKEX,Stock,ARTGO HOLDINGS,Cayman Islands,KY,KYG0509A1489,Industrials,verified,Matched active official exchange directory listing.,ARTGO HOLDINGS,hkex_securities_list,True,,BBG005Q1G7J4,
HKEX::03328,03328,HKEX,Stock,BANKCOMM,China,CN,CNE100000205,Financials,verified,Matched active official exchange directory listing.,BANKCOMM,hkex_securities_list,True,,BBG000FTZ082,
HKEX::03360,03360,HKEX,Stock,FE HORIZON,Hong Kong,HK,HK0000077468,Financials,verified,Matched active official exchange directory listing.,FE HORIZON,hkex_securities_list,True,,BBG001KKX325,
HKEX::03389,03389,HKEX,Stock,HENGDELI,Cayman Islands,KY,KYG450481083,Consumer Discretionary,verified,Matched active official exchange directory listing.,HENGDELI,hkex_securities_list,True,,BBG000BDY5G2,
HKEX::03606,03606,HKEX,Stock,FUYAO GLASS,China,CN,CNE100001TR7,Consumer Discretionary,verified,Matched active official exchange directory listing.,FUYAO GLASS,hkex_securities_list,True,,BBG0089TNQW1,
HKEX::03638,03638,HKEX,Stock,HUNLICAR GROUP,Cayman Islands,KY,KYG4644E1301,Industrials,verified,Matched active official exchange directory listing.,HUNLICAR GROUP,hkex_securities_list,True,,BBG005613979,
HKEX::03678,03678,HKEX,Stock,HOLLY FUTURES,China,CN,CNE1000023S4,Financials,verified,Matched active official exchange directory listing.,HOLLY FUTURES,hkex_securities_list,True,,BBG00BNT4LZ7,
HKEX::03698,03698,HKEX,Stock,HUISHANG BANK,China,CN,CNE100001QP7,Financials,verified,Matched active official exchange directory listing.,HUISHANG BANK,hkex_securities_list,True,,BBG005GNZG97,
HKEX::03759,03759,HKEX,Stock,PHARMARON,China,CN,CNE100003PG4,Health Care,verified,Matched active official exchange directory listing.,PHARMARON,hkex_securities_list,True,,BBG00QRW0H13,
HKEX::03818,03818,HKEX,Stock,CHINA DONGXIANG,Cayman Islands,KY,KYG2112Y1098,Consumer Discretionary,verified,Matched active official exchange directory listing.,CHINA DONGXIANG,hkex_securities_list,True,,BBG000TFL643,
HKEX::03860,03860,HKEX,Stock,EPS HEALTH TECH,Cayman Islands,KY,KYG3121P1054,Consumer Discretionary,verified,Matched active official exchange directory listing.,EPS HEALTH TECH,hkex_securities_list,True,,BBG00FWL8PS0,
HKEX::03886,03886,HKEX,Stock,TOWN HEALTH,Bermuda,BM,BMG8979V1046,Health Care,verified,Matched active official exchange directory listing.,TOWN HEALTH,hkex_securities_list,True,,BBG000CD5L32,
HKEX::03908,03908,HKEX,Stock,CICC,China,CN,CNE100002359,Financials,verified,Matched active official exchange directory listing.,CICC,hkex_securities_list,True,,BBG00B0THY80,
HKEX::03963,03963,HKEX,Stock,RONGZHONG FIN,Cayman Islands,KY,KYG2119M1087,Financials,verified,Matched active official exchange directory listing.,RONGZHONG FIN,hkex_securities_list,True,,BBG00BYC05G2,
HKEX::03993,03993,HKEX,Stock,CMOC,China,CN,CNE100000114,Materials,verified,Matched active official exchange directory listing.,CMOC,hkex_securities_list,True,,BBG000QH7J77,
HKEX::04338,04338,HKEX,Stock,MICROSOFT-T,United States,US,US5949181045,,verified,Matched active official exchange directory listing.,MICROSOFT-T,hkex_securities_list,True,,BBG000BPH459,
HKEX::06060,06060,HKEX,Stock,ZA ONLINE,China,CN,CNE100002QY7,Financials,verified,Matched active official exchange directory listing.,ZA ONLINE,hkex_securities_list,True,,BBG00HP95GP7,
HKEX::06088,06088,HKEX,Stock,FIT HON TENG,Cayman Islands,KY,KYG3R83K1037,Information Technology,verified,Matched active official exchange directory listing.,FIT HON TENG,hkex_securities_list,True,,BBG00GZQKW96,
HKEX::06118,06118,HKEX,Stock,AUSTAR,Cayman Islands,KY,KYG0632L1023,Health Care,verified,Matched active official exchange directory listing.,AUSTAR,hkex_securities_list,True,,BBG007FFXJB4,
HKEX::06162,06162,HKEX,Stock,TR INTERIORS,Cayman Islands,KY,KYG844001035,Consumer Discretionary,verified,Matched active official exchange directory listing.,TR INTERIORS,hkex_securities_list,True,,BBG00MYZ1BL7,
HKEX::06188,06188,HKEX,Stock,BJ DIGITAL,China,CN,CNE100001ST5,Information Technology,verified,Matched active official exchange directory listing.,BJ DIGITAL,hkex_securities_list,True,,BBG006Q1LHF8,
HKEX::06603,06603,HKEX,Stock,IFBH,Singapore,SG,SGXZ26193953,Consumer Staples,verified,Matched active official exchange directory listing.,IFBH,hkex_securities_list,True,,BBG01VPPGR82,
HKEX::06626,06626,HKEX,Stock,YUEXIU SERVICES,Hong Kong,HK,HK0000746575,Real Estate,verified,Matched active official exchange directory listing.,YUEXIU SERVICES,hkex_securities_list,True,,BBG0118T2NL8,
HKEX::06663,06663,HKEX,Stock,IWS GROUP,Cayman Islands,KY,KYG499001066,Consumer Discretionary,verified,Matched active official exchange directory listing.,IWS GROUP,hkex_securities_list,True,,BBG00QG0ZW14,
HKEX::06683,06683,HKEX,Stock,STARPLUS LEGEND,Cayman Islands,KY,KYG8443S1093,Consumer Staples,verified,Matched active official exchange directory listing.,STARPLUS LEGEND,hkex_securities_list,True,,BBG01GVKV3T2,
