listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
HEL::HONBS,HONBS,HEL,Stock,Honkarakenne Oyj B,Finland,FI,FI0009900104,Industrials,verified,Matched active official exchange directory listing.,Honkarakenne Oyj B,nasdaq_nordic_helsinki_shares,False,,BBG000LXHCV4,
HEL::KELAS,KELAS,HEL,Stock,Kesla Oyj A,Finland,FI,FI0009900237,Industrials,verified,Matched active official exchange directory listing.,Kesla Oyj A,nasdaq_nordic_helsinki_shares,False,,BBG000G16N57,
HEL::KSL,KSL,HEL,Stock,Keskisuomalainen Oyj,Finland,FI,FI0009007546,Communication Services,verified,Matched active official exchange directory listing.,Keskisuomalainen Oyj,nasdaq_nordic_helsinki_shares,False,,BBG000BRSG56,
HEL::LUOTEA,LUOTEA,HEL,Stock,Luotea Plc,Finland,FI,FI4000592464,Industrials,verified,Matched active official exchange directory listing.,Luotea Plc,nasdaq_nordic_helsinki_shares,False,,BBG000BWT905,
HEL::NDA-FI,NDA-FI,HEL,Stock,Nordea Bank Abp,Finland,FI,FI4000297767,Financials,verified,Matched active official exchange directory listing.,Nordea Bank Abp,nasdaq_nordic_helsinki_shares,False,,BBG00LTS7RF7,
HEL::ORNAV,ORNAV,HEL,Stock,Orion Oyj A,Finland,FI,FI0009014369,Health Care,verified,Matched active official exchange directory listing.,Orion Oyj A,nasdaq_nordic_helsinki_shares,False,,BBG000PPF018,
HEL::POSTI,POSTI,HEL,Stock,Posti Group Oyj,Finland,FI,FI4000592159,Industrials,verified,Matched active official exchange directory listing.,Posti Group,nasdaq_nordic_helsinki_shares,False,,BBG01XTZY0S9,
HEL::REKA,REKA,HEL,Stock,Reka Industrial Oyj,Finland,FI,FI0009800296,Industrials,verified,Matched active official exchange directory listing.,Reka Industrial Oyj,nasdaq_nordic_helsinki_shares,False,,BBG000K1JD32,
HEL::SIILI,SIILI,HEL,Stock,Siili Solutions Oyj,Finland,FI,FI4000043435,Information Technology,verified,Matched active official exchange directory listing.,Siili Solutions Oyj,nasdaq_nordic_helsinki_shares,False,,BBG003H0BKC4,
HEL::SSH1V,SSH1V,HEL,Stock,SSH Communications Security Oyj,Finland,FI,FI0009008270,Information Technology,verified,Matched active official exchange directory listing.,SSH Communications Security,nasdaq_nordic_helsinki_shares,False,,BBG000BHYSV6,
HEL::TEM1V,TEM1V,HEL,Stock,Tecnotree Oyj,Finland,FI,FI4000570890,Information Technology,verified,Matched active official exchange directory listing.,Tecnotree Oyj,nasdaq_nordic_helsinki_shares,False,,BBG000H8LKZ7,
HEL::TYRES,TYRES,HEL,Stock,Nokian Renkaat Oyj,Finland,FI,FI0009005318,Consumer Discretionary,verified,Matched active official exchange directory listing.,Nokian Renkaat Oyj,nasdaq_nordic_helsinki_shares,False,,BBG000F93KK3,
HEL::WITH,WITH,HEL,Stock,WITHSECURE,Finland,FI,FI4000519228,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000C3NRY7,
HKEX::00006,00006,HKEX,Stock,POWER ASSETS,Hong Kong,HK,HK0006000050,Utilities,verified,Matched active official exchange directory listing.,POWER ASSETS,hkex_securities_list,True,,BBG000BDWNL9,
HKEX::00019,00019,HKEX,Stock,SWIRE PACIFIC A,Hong Kong,HK,HK0019000162,Industrials,verified,Matched active official exchange directory listing.,SWIRE PACIFIC A,hkex_securities_list,True,,BBG000BF0315,
HKEX::00030,00030,HKEX,Stock,YNBY INTL,Bermuda,BM,BMG0865U1009,Financials,verified,Matched active official exchange directory listing.,YNBY INTL,hkex_securities_list,True,,BBG000BFWKH5,
HKEX::00040,00040,HKEX,Stock,GOLD PEAK,Hong Kong,HK,HK0040000298,Information Technology,verified,Matched active official exchange directory listing.,GOLD PEAK,hkex_securities_list,True,,BBG000BDW6M5,
HKEX::00055,00055,HKEX,Stock,NEWAY GROUP,Bermuda,BM,BMG6433R1319,Industrials,verified,Matched active official exchange directory listing.,NEWAY GROUP,hkex_securities_list,True,,BBG000BDWZJ5,
HKEX::00066,00066,HKEX,Stock,MTR CORPORATION,Hong Kong,HK,HK0066009694,Industrials,verified,Matched active official exchange directory listing.,MTR CORPORATION,hkex_securities_list,True,,BBG000L0QSC2,
HKEX::00079,00079,HKEX,Stock,CENTURY LEGEND,Bermuda,BM,BMG2021N1609,Consumer Discretionary,verified,Matched active official exchange directory listing.,CENTURY LEGEND,hkex_securities_list,True,,BBG000BK1X99,
HKEX::00089,00089,HKEX,Stock,TAI SANG LAND,Hong Kong,HK,HK0089000548,Real Estate,verified,Matched active official exchange directory listing.,TAI SANG LAND,hkex_securities_list,True,,BBG000BF05B9,
HKEX::00100,00100,HKEX,Stock,MINIMAX-W,Cayman Islands,KY,KYG6181S1093,Information Technology,verified,Matched active official exchange directory listing.,MINIMAX-W,hkex_securities_list,True,,BBG01ZBR5H24,
HKEX::00113,00113,HKEX,Stock,DICKSON CONCEPT,Bermuda,BM,BMG275871231,Consumer Discretionary,verified,Matched active official exchange directory listing.,DICKSON CONCEPT,hkex_securities_list,True,,BBG000BDVVX9,
HKEX::00124,00124,HKEX,Stock,GD LAND,Bermuda,BM,BMG4182K1009,Real Estate,verified,Matched active official exchange directory listing.,GD LAND,hkex_securities_list,True,,BBG000BJPPS2,
HKEX::00135,00135,HKEX,Stock,KUNLUN ENERGY,Bermuda,BM,BMG5320C1082,Energy,verified,Matched active official exchange directory listing.,KUNLUN ENERGY,hkex_securities_list,True,,BBG000BDW4H6,
HKEX::00148,00148,HKEX,Stock,KINGBOARD HLDG,Cayman Islands,KY,KYG525621408,Industrials,verified,Matched active official exchange directory listing.,KINGBOARD HLDG,hkex_securities_list,True,,BBG000BGDB75,
HKEX::00160,00160,HKEX,Stock,HON KWOK LAND,Hong Kong,HK,HK0160011786,Real Estate,verified,Matched active official exchange directory listing.,HON KWOK LAND,hkex_securities_list,True,,BBG000BDWJY4,
HKEX::00173,00173,HKEX,Stock,K. WAH INT'L,Bermuda,BM,BMG5321P1169,Real Estate,verified,Matched active official exchange directory listing.,K. WAH INT'L,hkex_securities_list,True,,BBG000BB2FG9,
HKEX::00183,00183,HKEX,Stock,WINFULL GP,Cayman Islands,KY,KYG9704H1130,Real Estate,verified,Matched active official exchange directory listing.,WINFULL GP,hkex_securities_list,True,,BBG000N1ZR76,
HKEX::00195,00195,HKEX,Stock,GREENTECH INTL,Cayman Islands,KY,KYG4100V1133,Materials,verified,Matched active official exchange directory listing.,GREENTECH INTL,hkex_securities_list,True,,BBG000BB5BL9,
HKEX::00210,00210,HKEX,Stock,DAPHNE INT'L,Cayman Islands,KY,KYG2830J1031,Consumer Discretionary,verified,Matched active official exchange directory listing.,DAPHNE INT'L,hkex_securities_list,True,,BBG000FQVRN6,
HKEX::00220,00220,HKEX,Stock,U-PRESID CHINA,Cayman Islands,KY,KYG9222R1065,Consumer Staples,verified,Matched active official exchange directory listing.,U-PRESID CHINA,hkex_securities_list,True,,BBG000TZG4M0,
HKEX::00235,00235,HKEX,Stock,CSC HOLDINGS,Hong Kong,HK,HK0235034623,Financials,verified,Matched active official exchange directory listing.,CSC HOLDINGS,hkex_securities_list,True,,BBG000BDZ241,
HKEX::00247,00247,HKEX,Stock,TST PROPERTIES,Hong Kong,HK,HK0247001271,Real Estate,verified,Matched active official exchange directory listing.,TST PROPERTIES,hkex_securities_list,True,,BBG000BDZRN5,
HKEX::00259,00259,HKEX,Stock,YEEBO (INT'L H),Bermuda,BM,BMG9835R1051,Information Technology,verified,Matched active official exchange directory listing.,YEEBO (INT'L H),hkex_securities_list,True,,BBG000BG33V7,
HKEX::00271,00271,HKEX,Stock,ASIASEC PPT,Hong Kong,HK,HK0271007608,Real Estate,verified,Matched active official exchange directory listing.,ASIASEC PPT,hkex_securities_list,True,,BBG000BDTGX5,
HKEX::00288,00288,HKEX,Stock,WH GROUP,Cayman Islands,KY,KYG960071028,Consumer Staples,verified,Matched active official exchange directory listing.,WH GROUP,hkex_securities_list,True,,BBG00699M8Q7,
HKEX::00300,00300,HKEX,Stock,MIDEA GROUP,China,CN,CNE100006M58,Consumer Discretionary,verified,Matched active official exchange directory listing.,MIDEA GROUP,hkex_securities_list,True,,BBG01PNK2PP8,
HKEX::00312,00312,HKEX,Stock,SHIRBLE STORE,Cayman Islands,KY,KYG810871015,Consumer Discretionary,verified,Matched active official exchange directory listing.,SHIRBLE STORE,hkex_securities_list,True,,BBG000R25G04,
HKEX::00323,00323,HKEX,Stock,MAANSHAN IRON,China,CN,CNE1000003R8,Materials,verified,Matched active official exchange directory listing.,MAANSHAN IRON,hkex_securities_list,True,,BBG000BFJDZ6,
HKEX::00334,00334,HKEX,Stock,CH DISPLAY OPT,Bermuda,BM,BMG2120L1072,Information Technology,verified,Matched active official exchange directory listing.,CH DISPLAY OPT,hkex_securities_list,True,,BBG000BHNZZ8,
HKEX::00346,00346,HKEX,Stock,YANCHANG PETRO,Bermuda,BM,BMG9833W1221,Energy,verified,Matched active official exchange directory listing.,YANCHANG PETRO,hkex_securities_list,True,,BBG000H958Q0,
HKEX::00358,00358,HKEX,Stock,JIANGXI COPPER,China,CN,CNE1000003K3,Materials,verified,Matched active official exchange directory listing.,JIANGXI COPPER,hkex_securities_list,True,,BBG000BNWH49,
HKEX::00370,00370,HKEX,Stock,HK ROBOTICS,Bermuda,BM,BMG2111B1752,Consumer Discretionary,verified,Matched active official exchange directory listing.,HK ROBOTICS,hkex_securities_list,True,,BBG000GFQBY8,
HKEX::00381,00381,HKEX,Stock,AOM INT'L,Bermuda,BM,BMG5278S5012,Consumer Discretionary,verified,Matched active official exchange directory listing.,AOM INT'L,hkex_securities_list,True,,BBG000F7GV92,
HKEX::00391,00391,HKEX,Stock,MEI AH ENTER,Bermuda,BM,BMG5964A1523,Communication Services,verified,Matched active official exchange directory listing.,MEI AH ENTER,hkex_securities_list,True,,BBG000BKVJL3,
HKEX::00405,00405,HKEX,Stock,YUEXIU REIT,Hong Kong,HK,HK0405033157,Real Estate,verified,Matched active official exchange directory listing.,YUEXIU REIT,hkex_securities_list,True,,BBG000BR3NF7,
HKEX::00420,00420,HKEX,Stock,FOUNTAIN SET,Hong Kong,HK,HK0420001817,Consumer Discretionary,verified,Matched active official exchange directory listing.,FOUNTAIN SET,hkex_securities_list,True,,BBG000BDW5V7,
HKEX::00434,00434,HKEX,Stock,BOYAA,Cayman Islands,KY,KYG127751058,Communication Services,verified,Matched active official exchange directory listing.,BOYAA,hkex_securities_list,True,,BBG005HK6B77,
HKEX::00455,00455,HKEX,Stock,TIANDA PHARMA,Cayman Islands,KY,KYG887471038,Industrials,verified,Matched active official exchange directory listing.,TIANDA PHARMA,hkex_securities_list,True,,BBG000BG6264,
HKEX::00472,00472,HKEX,Stock,NEW SILKROAD,Bermuda,BM,BMG6479N1011,Real Estate,verified,Matched active official exchange directory listing.,NEW SILKROAD,hkex_securities_list,True,,BBG000BQHZV9,
HKEX::00487,00487,HKEX,Stock,SUCCESSUNIVERSE,Bermuda,BM,BMG8550S1089,Consumer Discretionary,verified,Matched active official exchange directory listing.,SUCCESSUNIVERSE,hkex_securities_list,True,,BBG000QDGFD7,
HKEX::00501,00501,HKEX,Stock,OMNIVISION,China,CN,CNE100007DG1,Information Technology,verified,Matched active official exchange directory listing.,OMNIVISION,hkex_securities_list,True,,BBG01ZBQW6D8,
HKEX::00517,00517,HKEX,Stock,COSCO SHIP INTL,Bermuda,BM,BMG8114Z1014,Industrials,verified,Matched active official exchange directory listing.,COSCO SHIP INTL,hkex_securities_list,True,,BBG000BG6XY5,
HKEX::00528,00528,HKEX,Stock,KINGDOM HOLDING,Cayman Islands,KY,KYG525741032,Consumer Discretionary,verified,Matched active official exchange directory listing.,KINGDOM HOLDING,hkex_securities_list,True,,BBG000BPG8Z8,
HKEX::00544,00544,HKEX,Stock,DAIDO GROUP,Bermuda,BM,BMG2619Y2065,Industrials,verified,Matched active official exchange directory listing.,DAIDO GROUP,hkex_securities_list,True,,BBG000DLD414,
HKEX::00557,00557,HKEX,Stock,TIANYUAN HEALTH,Cayman Islands,KY,KYG8442J1004,Health Care,verified,Matched active official exchange directory listing.,TIANYUAN HEALTH,hkex_securities_list,True,,BBG000BFF2Y5,
HKEX::00571,00571,HKEX,Stock,ESUN HOLDINGS,Bermuda,BM,BMG3135M1148,Communication Services,verified,Matched active official exchange directory listing.,ESUN HOLDINGS,hkex_securities_list,True,,BBG000BFF435,
HKEX::00583,00583,HKEX,Stock,GWPA HOLDINGS,Bermuda,BM,BMG4079W1001,Real Estate,verified,Matched active official exchange directory listing.,GWPA HOLDINGS,hkex_securities_list,True,,BBG000BFDDK8,
HKEX::00599,00599,HKEX,Stock,E. BON HOLDINGS,Cayman Islands,KY,KYG2917V1023,Consumer Discretionary,verified,Matched active official exchange directory listing.,E. BON HOLDINGS,hkex_securities_list,True,,BBG000BFHC71,
HKEX::00609,00609,HKEX,Stock,TIANDE CHEMICAL,Cayman Islands,KY,KYG887551060,Materials,verified,Matched active official exchange directory listing.,TIANDE CHEMICAL,hkex_securities_list,True,,BBG000Q68CB0,
HKEX::00621,00621,HKEX,Stock,TAUNG GOLD,Bermuda,BM,BMG8697W2028,Materials,verified,Matched active official exchange directory listing.,TAUNG GOLD,hkex_securities_list,True,,BBG000G03RH0,
HKEX::00637,00637,HKEX,Stock,LEE KEE,Cayman Islands,KY,KYG542761039,Materials,verified,Matched active official exchange directory listing.,LEE KEE,hkex_securities_list,True,,BBG000N4DVN7,
HKEX::00659,00659,HKEX,Stock,CTF SERVICES,Bermuda,BM,BMG668971101,Industrials,verified,Matched active official exchange directory listing.,CTF SERVICES,hkex_securities_list,True,,BBG000BJJDP9,
HKEX::00676,00676,HKEX,Stock,PEGASUS INT'L,Bermuda,BM,BMG6977B1046,Real Estate,verified,Matched active official exchange directory listing.,PEGASUS INT'L,hkex_securities_list,True,,BBG000HB6X70,
HKEX::00688,00688,HKEX,Stock,CHINA OVERSEAS,Hong Kong,HK,HK0688002218,Real Estate,verified,Matched active official exchange directory listing.,CHINA OVERSEAS,hkex_securities_list,True,,BBG000BGD8W4,
HKEX::00704,00704,HKEX,Stock,HUSCOKE HLDGS,Bermuda,BM,BMG4709B1129,Energy,verified,Matched active official exchange directory listing.,HUSCOKE HLDGS,hkex_securities_list,True,,BBG000BD2WV1,
HKEX::00722,00722,HKEX,Stock,UMP,Cayman Islands,KY,KYG9320W1069,Health Care,verified,Matched active official exchange directory listing.,UMP,hkex_securities_list,True,,BBG00BGLZKD4,
HKEX::00746,00746,HKEX,Stock,L & M CHEMICAL,Cayman Islands,KY,KYG5427E1145,Materials,verified,Matched active official exchange directory listing.,L & M CHEMICAL,hkex_securities_list,True,,BBG000LKL0P0,
HKEX::00763,00763,HKEX,Stock,ZTE,China,CN,CNE1000004Y2,Information Technology,verified,Matched active official exchange directory listing.,ZTE,hkex_securities_list,True,,BBG000F93FR7,
HKEX::00778,00778,HKEX,Stock,FORTUNE REIT,Singapore,SG,SG1O33912138,Real Estate,verified,Matched active official exchange directory listing.,FORTUNE REIT,hkex_securities_list,True,,BBG000BQMMY9,
HKEX::00804,00804,HKEX,Stock,PINESTONE,Cayman Islands,KY,KYG7110K1426,Financials,verified,Matched active official exchange directory listing.,PINESTONE,hkex_securities_list,True,,BBG009BF1NN7,
HKEX::00815,00815,HKEX,Stock,CHI SILVER GP,Cayman Islands,KY,KYG211771038,Materials,verified,Matched active official exchange directory listing.,CHI SILVER GP,hkex_securities_list,True,,BBG003Q63Z73,
HKEX::00827,00827,HKEX,Stock,KO YO GROUP,Cayman Islands,KY,KYG5319F1384,Materials,verified,Matched active official exchange directory listing.,KO YO GROUP,hkex_securities_list,True,,BBG000PSNS76,
HKEX::00839,00839,HKEX,Stock,CHINA EDU GROUP,Cayman Islands,KY,KYG2163M1033,Consumer Discretionary,verified,Matched active official exchange directory listing.,CHINA EDU GROUP,hkex_securities_list,True,,BBG00JDXTJX2,
HKEX::00854,00854,HKEX,Stock,WILLAS-ARRAY,Bermuda,BM,BMG9643L1349,Information Technology,verified,Matched active official exchange directory listing.,WILLAS-ARRAY,hkex_securities_list,True,,BBG000C1C3Z5,
HKEX::00866,00866,HKEX,Stock,CHINA QINFA,Cayman Islands,KY,KYG2159E1070,Energy,verified,Matched active official exchange directory listing.,CHINA QINFA,hkex_securities_list,True,,BBG000MJGSK2,
HKEX::00889,00889,HKEX,Stock,DATRONIX HOLD,Bermuda,BM,BMG2660A1071,Information Technology,verified,Matched active official exchange directory listing.,DATRONIX HOLD,hkex_securities_list,True,,BBG000JC71J2,
HKEX::00968,00968,HKEX,Stock,XINYI SOLAR,Cayman Islands,KY,KYG9829N1025,Information Technology,verified,Matched active official exchange directory listing.,XINYI SOLAR,hkex_securities_list,True,,BBG001XVDJ15,
HKEX::00983,00983,HKEX,Stock,SOCAM DEV,Bermuda,BM,BMG8249T1036,Real Estate,verified,Matched active official exchange directory listing.,SOCAM DEV,hkex_securities_list,True,,BBG000BNVL87,
HKEX::00995,00995,HKEX,Stock,ANHUIEXPRESSWAY,China,CN,CNE1000001X0,Industrials,verified,Matched active official exchange directory listing.,ANHUIEXPRESSWAY,hkex_securities_list,True,,BBG000HQ50K5,
HKEX::01007,01007,HKEX,Stock,LONGHUI INTL,Cayman Islands,KY,KYG563801359,Consumer Discretionary,verified,Matched active official exchange directory listing.,LONGHUI INTL,hkex_securities_list,True,,BBG001799KR7,
HKEX::01025,01025,HKEX,Stock,KNT HOLDINGS,Cayman Islands,KY,KYG5042B1234,Consumer Discretionary,verified,Matched active official exchange directory listing.,KNT HOLDINGS,hkex_securities_list,True,,BBG00NBNF287,
HKEX::01044,01044,HKEX,Stock,HENGAN INT'L,Cayman Islands,KY,KYG4402L1510,Consumer Staples,verified,Matched active official exchange directory listing.,HENGAN INT'L,hkex_securities_list,True,,BBG000CJXNB5,
HKEX::01057,01057,HKEX,Stock,ZHEJIANG SHIBAO,China,CN,CNE1000004W6,Consumer Discretionary,verified,Matched active official exchange directory listing.,ZHEJIANG SHIBAO,hkex_securities_list,True,,BBG000LRQD90,
HKEX::01068,01068,HKEX,Stock,YURUN FOOD,Bermuda,BM,BMG211591018,Consumer Staples,verified,Matched active official exchange directory listing.,YURUN FOOD,hkex_securities_list,True,,BBG000GHP346,
HKEX::01083,01083,HKEX,Stock,TG SMART ENERGY,Cayman Islands,KY,KYG8972T1067,Utilities,verified,Matched active official exchange directory listing.,TG SMART ENERGY,hkex_securities_list,True,,BBG000C26LS8,
HKEX::01097,01097,HKEX,Stock,I-CABLE COMM,Hong Kong,HK,HK1097008929,Communication Services,verified,Matched active official exchange directory listing.,I-CABLE COMM,hkex_securities_list,True,,BBG000BC6DN0,
HKEX::01109,01109,HKEX,Stock,CHINA RES LAND,Cayman Islands,KY,KYG2108Y1052,Real Estate,verified,Matched active official exchange directory listing.,CHINA RES LAND,hkex_securities_list,True,,BBG000HPNDX5,
HKEX::01119,01119,HKEX,Stock,IDREAMSKY,Cayman Islands,KY,KYG470811079,Communication Services,verified,Matched active official exchange directory listing.,IDREAMSKY,hkex_securities_list,True,,BBG00MP29WT8,
HKEX::01129,01129,HKEX,Stock,WATER INDUSTRY,Cayman Islands,KY,KYG2114E1686,Utilities,verified,Matched active official exchange directory listing.,WATER INDUSTRY,hkex_securities_list,True,,BBG000BFWVF3,
HKEX::01145,01145,HKEX,Stock,COURAGE INV,Bermuda,BM,BMG246371113,Industrials,verified,Matched active official exchange directory listing.,COURAGE INV,hkex_securities_list,True,,BBG000BTWQC7,
HKEX::01160,01160,HKEX,Stock,GOLDSTONE CAP,Bermuda,BM,BMG987631089,Financials,verified,Matched active official exchange directory listing.,GOLDSTONE CAP,hkex_securities_list,True,,BBG000BRYDC8,
HKEX::01171,01171,HKEX,Stock,YANKUANG ENERGY,China,CN,CNE1000004Q8,Materials,verified,Matched active official exchange directory listing.,YANKUANG ENERGY,hkex_securities_list,True,,BBG000BKZ1H3,
HKEX::01184,01184,HKEX,Stock,S.A.S. DRAGON,Bermuda,BM,BMG7814X1011,Information Technology,verified,Matched active official exchange directory listing.,S.A.S. DRAGON,hkex_securities_list,True,,BBG000BGRWP4,
HKEX::01202,01202,HKEX,Stock,SIWI SCI & TECH,China,CN,CNE1000002C2,Information Technology,verified,Matched active official exchange directory listing.,SIWI SCI & TECH,hkex_securities_list,True,,BBG000DWVVR2,
HKEX::01216,01216,HKEX,Stock,ZYBANK,China,CN,CNE100002GY8,Financials,verified,Matched active official exchange directory listing.,ZYBANK,hkex_securities_list,True,,BBG00H2GP569,
HKEX::01228,01228,HKEX,Stock,CANBRIDGE-B,Cayman Islands,KY,KYG1821D1097,Health Care,verified,Matched active official exchange directory listing.,CANBRIDGE-B,hkex_securities_list,True,,BBG013TKDNH3,
HKEX::01240,01240,HKEX,Stock,CNQC INT'L,Cayman Islands,KY,KYG2238G1073,Real Estate,verified,Matched active official exchange directory listing.,CNQC INT'L,hkex_securities_list,True,,BBG003FNR3Z2,
HKEX::01253,01253,HKEX,Stock,GREEN BROAD,Cayman Islands,KY,KYG2119S1131,Industrials,verified,Matched active official exchange directory listing.,GREEN BROAD,hkex_securities_list,True,,BBG006R3X6G3,
HKEX::01271,01271,HKEX,Stock,GRAND MING,Cayman Islands,KY,KYG406451065,Industrials,verified,Matched active official exchange directory listing.,GRAND MING,hkex_securities_list,True,,BBG004X86XR9,
HKEX::01283,01283,HKEX,Stock,ACCEL GROUP,Cayman Islands,KY,KYG1150D1007,Industrials,verified,Matched active official exchange directory listing.,ACCEL GROUP,hkex_securities_list,True,,BBG00QFND8B1,
HKEX::01299,01299,HKEX,Stock,AIA,Hong Kong,HK,HK0000069689,Financials,verified,Matched active official exchange directory listing.,AIA,hkex_securities_list,True,,BBG0016XR1Q8,
HKEX::01313,01313,HKEX,Stock,CR BLDG MAT TEC,Cayman Islands,KY,KYG2113L1068,Materials,verified,Matched active official exchange directory listing.,CR BLDG MAT TEC,hkex_securities_list,True,,BBG000SZV3K8,
HKEX::01327,01327,HKEX,Stock,LUXXU GROUP,Cayman Islands,KY,KYG5713B1216,Consumer Discretionary,verified,Matched active official exchange directory listing.,LUXXU GROUP,hkex_securities_list,True,,BBG007Z0GY85,
HKEX::01340,01340,HKEX,Stock,HUISHENG INTL,Cayman Islands,KY,KYG4643W1078,Consumer Staples,verified,Matched active official exchange directory listing.,HUISHENG INTL,hkex_securities_list,True,,BBG0060DF1Z0,
HKEX::01355,01355,HKEX,Stock,LEGEND STRAT,Cayman Islands,KY,KYG5458R1175,Consumer Discretionary,verified,Matched active official listing via same-ticker ISIN.,BIOSYSEN,hkex_securities_list,True,,BBG001S2HDC2,
HKEX::01372,01372,HKEX,Stock,C CARBONNEUTRAL,Cayman Islands,KY,KYG2124E1098,Industrials,verified,Matched active official exchange directory listing.,C CARBONNEUTRAL,hkex_securities_list,True,,BBG005MDC7Q8,
HKEX::01388,01388,HKEX,Stock,EMBRY HOLDINGS,Cayman Islands,KY,KYG3066H1002,Consumer Discretionary,verified,Matched active official exchange directory listing.,EMBRY HOLDINGS,hkex_securities_list,True,,BBG000MC5CH8,
HKEX::01402,01402,HKEX,Stock,I-CONTROL,Cayman Islands,KY,KYG4708D1016,Information Technology,verified,Matched active official exchange directory listing.,I-CONTROL,hkex_securities_list,True,,BBG008P336P4,
HKEX::01417,01417,HKEX,Stock,RIVERINE CHINA,Cayman Islands,KY,KYG7587R1092,Real Estate,verified,Matched active official exchange directory listing.,RIVERINE CHINA,hkex_securities_list,True,,BBG00JCDZW07,
HKEX::01431,01431,HKEX,Stock,YST DAIRY,Bermuda,BM,BMG987851018,Consumer Staples,verified,Matched active official exchange directory listing.,YST DAIRY,hkex_securities_list,True,,BBG005KM0BD8,
HKEX::01450,01450,HKEX,Stock,BE FRIENDS HLDG,Cayman Islands,KY,KYG202281054,Information Technology,verified,Matched active official exchange directory listing.,BE FRIENDS HLDG,hkex_securities_list,True,,BBG006Q1N1J7,
HKEX::01466,01466,HKEX,Stock,BAIJIN LIFE SCI,Cayman Islands,KY,KYG0130B1014,Consumer Discretionary,verified,Matched active official exchange directory listing.,BAIJIN LIFE SCI,hkex_securities_list,True,,BBG006Q6WSP0,
HKEX::01480,01480,HKEX,Stock,YAN TAT GROUP,Cayman Islands,KY,KYG9833Q1091,Information Technology,verified,Matched active official exchange directory listing.,YAN TAT GROUP,hkex_securities_list,True,,BBG007LYLWT1,
HKEX::01499,01499,HKEX,Stock,OKG TECH,Cayman Islands,KY,KYG6730W1069,Industrials,verified,Matched active official exchange directory listing.,OKG TECH,hkex_securities_list,True,,BBG009TC40Z9,
HKEX::01519,01519,HKEX,Stock,J&T EXPRESS-W,Cayman Islands,KY,KYG4990A1040,Industrials,verified,Matched active official exchange directory listing.,J&T EXPRESS-W,hkex_securities_list,True,,BBG01JRH7226,
HKEX::01530,01530,HKEX,Stock,3SBIO,Cayman Islands,KY,KYG8875G1029,Health Care,verified,Matched active official exchange directory listing.,3SBIO,hkex_securities_list,True,,BBG009BKGLS9,
HKEX::01546,01546,HKEX,Stock,THELLOY DEV,Cayman Islands,KY,KYG879891029,Industrials,verified,Matched active official exchange directory listing.,THELLOY DEV,hkex_securities_list,True,,BBG00B411ZY2,
HKEX::01559,01559,HKEX,Stock,KWAN ON HLDGS,Cayman Islands,KY,KYG5322M1042,Industrials,verified,Matched active official exchange directory listing.,KWAN ON HLDGS,hkex_securities_list,True,,BBG008CSZF78,
HKEX::01572,01572,HKEX,Stock,CHINA ART FIN,Cayman Islands,KY,KYG2120M1050,Financials,verified,Matched active official exchange directory listing.,CHINA ART FIN,hkex_securities_list,True,,BBG00F387114,
HKEX::01585,01585,HKEX,Stock,YADEA,Cayman Islands,KY,KYG9830F1063,Consumer Discretionary,verified,Matched active official exchange directory listing.,YADEA,hkex_securities_list,True,,BBG00CW0KK19,
HKEX::01599,01599,HKEX,Stock,UCD,China,CN,CNE100001SV1,Industrials,verified,Matched active official exchange directory listing.,UCD,hkex_securities_list,True,,BBG006Q59Z27,
HKEX::01617,01617,HKEX,Stock,NANFANG COMM,Cayman Islands,KY,KYG6390W1078,Information Technology,verified,Matched active official exchange directory listing.,NANFANG COMM,hkex_securities_list,True,,BBG00FFKQ9B5,
HKEX::01631,01631,HKEX,Stock,REF HOLDINGS,Cayman Islands,KY,KYG7469C1050,Industrials,verified,Matched active official exchange directory listing.,REF HOLDINGS,hkex_securities_list,True,,BBG00B0TB053,
HKEX::01645,01645,HKEX,Stock,HAINA INTEL,Cayman Islands,KY,KYG4228M1024,Industrials,verified,Matched active official exchange directory listing.,HAINA INTEL,hkex_securities_list,True,,BBG00TZ970M6,
HKEX::01660,01660,HKEX,Stock,SEVEN ELEMENTS,Cayman Islands,KY,KYG9898R1175,Industrials,verified,Matched active official exchange directory listing.,SEVEN ELEMENTS,hkex_securities_list,True,,BBG00FWL85Z6,
HKEX::01673,01673,HKEX,Stock,HUAZHANG TECH,Cayman Islands,KY,KYG464201162,Industrials,verified,Matched active official exchange directory listing.,HUAZHANG TECH,hkex_securities_list,True,,BBG004JV64T6,
HKEX::01689,01689,HKEX,Stock,HUAXIHOLDINGS,Cayman Islands,KY,KYG4643G1029,Consumer Discretionary,verified,Matched active official exchange directory listing.,HUAXIHOLDINGS,hkex_securities_list,True,,BBG005MYMHH9,
HKEX::01702,01702,HKEX,Stock,DONGGUANG CHEM,Cayman Islands,KY,KYG2815R1048,Materials,verified,Matched active official exchange directory listing.,DONGGUANG CHEM,hkex_securities_list,True,,BBG00H1PFG49,
HKEX::01715,01715,HKEX,Stock,AI HEALTH TECH,Cayman Islands,KY,KYG6118R1332,Consumer Discretionary,verified,Matched active official exchange directory listing.,AI HEALTH TECH,hkex_securities_list,True,,BBG00LBC4FT5,
