listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::0NPV,0NPV,LSE,Stock,Naturgy Energy Group SA,Spain,ES,ES0116870314,Energy,verified,Matched active official exchange directory listing.,NATURGY ENERGY GROUP SA NATURGY ENERGY GROUP ORD SHS,lse_company_reports,True,,BBG000DQYQS2,
LSE::0NQM,0NQM,LSE,Stock,Vinci SA,France,FR,FR0000125486,Industrials,verified,Matched active official exchange directory listing.,VINCI SA VINCI ORD SHS,lse_company_reports,True,,BBG000R2HZY2,
LSE::0NST,0NST,LSE,Stock,Payton Planar Magnetics Ltd.,Israel,IL,IL0010830391,Information Technology,verified,Matched active official exchange directory listing.,PAYTON PLANAR MAGNETICS LTD PAYTON PLANAR MA ORD SHS,lse_company_reports,True,,BBG012GNTF10,
LSE::0NVC,0NVC,LSE,Stock,Danske Bank A/S,Denmark,DK,DK0010274414,Financials,verified,Matched active official exchange directory listing.,DANSKE BANK A/S DANSKE BANK ORD SHS,lse_company_reports,True,,BBG000KNZ301,
LSE::0NWF,0NWF,LSE,Stock,Air Liquide SA,France,FR,FR0000120073,Materials,verified,Matched active official exchange directory listing.,AIR LIQUIDE SA AIR LIQUIDE ORD SHS,lse_company_reports,True,,BBG000R2GV27,
LSE::0NX5,0NX5,LSE,Stock,Nexi S.p.A.,Italy,IT,IT0005366767,Information Technology,verified,Matched active official exchange directory listing.,NEXI SPA NEXI SPA ORD SHS,lse_company_reports,True,,BBG00T7KP6V9,
LSE::0NZ7,0NZ7,LSE,Stock,Mayr-Melnhof Karton AG,Austria,AT,AT0000938204,Consumer Discretionary,verified,Matched active official exchange directory listing.,MAYR MELNHOF KARTON AG MAYR MELNHOF KARTON ORD SHS,lse_company_reports,True,,BBG00SYG4G78,
LSE::0O0F,0O0F,LSE,Stock,Cancom SE,Germany,DE,DE0005419105,Information Technology,verified,Matched active official exchange directory listing.,CANCOM SE CANCOM ORD SHS,lse_company_reports,True,,BBG007R9H3X4,
LSE::0O2B,0O2B,LSE,Stock,Gruppo MutuiOnline S.p.A.,Italy,IT,IT0004195308,Financials,verified,Matched active official listing via same-ticker ISIN.,MOLTIPLY GROUP SPA MOLTIPLY GROUP SPA ORD SHS,lse_company_reports,True,,BBG00JHW0GL0,
LSE::0O59,0O59,LSE,Stock,Sanofi SA,France,FR,FR0000120578,Health Care,verified,Matched active official exchange directory listing.,SANOFI SA SANOFI ORD SHS,lse_company_reports,True,,BBG000P9D3J1,
LSE::0O7D,0O7D,LSE,Stock,Yara International ASA,Norway,NO,NO0010208051,Materials,verified,Matched active official exchange directory listing.,YARA INTERNATIONAL ASA YARA INTERNATIONAL ORD SHS,lse_company_reports,True,,BBG000T240M4,
LSE::0O8X,0O8X,LSE,Stock,Wirecard,Germany,DE,DE0007472060,Information Technology,verified,Matched active official exchange directory listing.,WIRECARD AG WIRECARD ORD SHS,lse_company_reports,True,,BBG000M2RQH5,
LSE::0OBQ,0OBQ,LSE,Stock,Deutsche Wohnen AG,Germany,DE,DE000A0HN5C6,Real Estate,verified,Matched active official exchange directory listing.,DEUTSCHE WOHNEN AG DEUTSCHE WOHNEN ORD SHS,lse_company_reports,True,,BBG0074NRV10,
LSE::0OG6,0OG6,LSE,Stock,Seche Environnement S.A.,France,FR,FR0000039109,Industrials,verified,Matched active official exchange directory listing.,SECHE ENVIRONNEMENT SA SECHE ENVIRONNEMENT ORD SHS,lse_company_reports,True,,BBG00JHVZLM2,
LSE::0OIY,0OIY,LSE,Stock,Caltagirone S.p.A. Ord,Italy,IT,IT0003127930,Real Estate,verified,Matched active official exchange directory listing.,CALTAGIRONE SPA CALTAGIRONE ORD SHS,lse_company_reports,True,,BBG00JHVSP69,
LSE::0ONG,0ONG,LSE,Stock,Leonardo SpA,Italy,IT,IT0003856405,Industrials,verified,Matched active official exchange directory listing.,LEONARDO SPA LEONARDO ORD SHS,lse_company_reports,True,,BBG000DR0KH2,
LSE::0OQJ,0OQJ,LSE,Stock,NV Bekaert SA,Belgium,BE,BE0974258874,Materials,verified,Matched active official exchange directory listing.,NV BEKAERT SA BEKAERT (D) ORD SHS,lse_company_reports,True,,BBG000KNS9N1,
LSE::0P2N,0P2N,LSE,Stock,Ferrovial S.A.,Netherlands,NL,NL0015001FS8,Industrials,verified,Matched active official exchange directory listing.,FERROVIAL NV FERROVIAL ORD SHS,lse_company_reports,True,,BBG01H2ZLJX0,
LSE::0P59,0P59,LSE,Stock,Colgate-Palmolive Co.,United States,US,US1941621039,Consumer Staples,verified,Matched active official exchange directory listing.,COLGATE-PALMOLIVE CO COLGATE-PALMOLIVE ORD SHS,lse_company_reports,True,,BBG016HSNK69,
LSE::0Q11,0Q11,LSE,Stock,Norsk Hydro ASA,Norway,NO,NO0005052605,Materials,verified,Matched active official exchange directory listing.,NORSK HYDRO ASA NORSK HYDRO ORD SHS,lse_company_reports,True,,BBG00J4XBX97,
LSE::0Q3Y,0Q3Y,LSE,Stock,Kruk S.A.,Poland,PL,PLKRK0000010,,verified,Matched active official exchange directory listing.,KRUK SA KRUK ORD SHS,lse_company_reports,True,,BBG00GD7M713,
LSE::0Q7L,0Q7L,LSE,Stock,AMAG Austria Metall AG,Austria,AT,AT00000AMAG3,Materials,verified,Matched active official exchange directory listing.,AMAG AUSTRIA METALL AG AMAG METALL ORD SHS,lse_company_reports,True,,BBG00JHW8750,
LSE::0QAG,0QAG,LSE,Stock,ID Logistics Group SA,France,FR,FR0010929125,Industrials,verified,Matched active official exchange directory listing.,ID LOGISTICS SAS ID LOGISTICS ORD SHS,lse_company_reports,True,,BBG00JGBQJC3,
LSE::0QBM,0QBM,LSE,Stock,Alior Bank S.A.,Poland,PL,PLALIOR00045,Financials,verified,Matched active official exchange directory listing.,ALIOR BANK SA ALIOR BANK ORD SHS,lse_company_reports,True,,BBG007Z186Y4,
LSE::0QF5,0QF5,LSE,Stock,bpost NV,Belgium,BE,BE0974268972,Industrials,verified,Matched active official exchange directory listing.,BPOST SA BPOST ORD SHS,lse_company_reports,True,,BBG007Z14T78,
LSE::0QGU,0QGU,LSE,Stock,CNH Industrial N.V.,Netherlands,NL,NL0010545661,Industrials,verified,Matched active official exchange directory listing.,CNH INDUSTRIAL NV CNH INDUSTRIAL ORD SHS,lse_company_reports,True,,BBG008H2BKY5,
LSE::0QII,0QII,LSE,Stock,Moncler SpA,Italy,IT,IT0004965148,Financials,verified,Matched active official exchange directory listing.,MONCLER SPA MONCLER ORD SHS,lse_company_reports,True,,BBG007Z18308,
LSE::0QJX,0QJX,LSE,Stock,EFG International AG,Switzerland,CH,CH0022268228,Financials,verified,Matched active official exchange directory listing.,EFG INTERNATIONAL AG EFG INTERNATIONAL ORD SHS,lse_company_reports,True,,BBG00NRVXZV3,
LSE::0QKI,0QKI,LSE,Stock,Swisscom AG,Switzerland,CH,CH0008742519,Communication Services,verified,Matched active official exchange directory listing.,SWISSCOM AG SWISSCOM ORD SHS,lse_company_reports,True,,BBG000J157Y8,
LSE::0QL7,0QL7,LSE,Stock,Compagnie Financiere Tradition S.A.,Switzerland,CH,CH0014345117,Financials,verified,Matched active official exchange directory listing.,COMPAGNIE FINANCIERE TRADITION SA CIE FINANCIERE TRADITION ORD SHS,lse_company_reports,True,,BBG00JYV5CX4,
LSE::0QLZ,0QLZ,LSE,Stock,Bellevue Group AG,Switzerland,CH,CH0028422100,Financials,verified,Matched active official exchange directory listing.,BELLEVUE GROUP AG BELLEVUE GROUP ORD SHS,lse_company_reports,True,,BBG00JYV5HL6,
LSE::0QMS,0QMS,LSE,Stock,dormakaba Holding AG,Switzerland,CH,CH1486524122,Industrials,verified,Matched active official exchange directory listing.,DORMAKABA HOLDING AG DORMAKABA HOLDING ORD SHS,lse_company_reports,True,,BBG00NRVXXT1,
LSE::0QNA,0QNA,LSE,Stock,Basilea Pharmaceutica AG,Switzerland,CH,CH0011432447,Health Care,verified,Matched active official exchange directory listing.,BASILEA PHARMACEUTICA AG BASILEA PHARMACEUTICA ORD SHS,lse_company_reports,True,,BBG00NRVXXQ4,
LSE::0QNO,0QNO,LSE,Stock,Lonza Group AG,Switzerland,CH,CH0013841017,Health Care,verified,Matched active official exchange directory listing.,LONZA GROUP AG LONZA GROUP ORD SHS,lse_company_reports,True,,BBG00NRVXZ89,
LSE::0QO7,0QO7,LSE,Stock,Barry Callebaut AG,Switzerland,CH,CH0009002962,Consumer Staples,verified,Matched active official exchange directory listing.,BARRY CALLEBAUT AG BARRY CALLEBAUT ORD SHS,lse_company_reports,True,,BBG00JRVHJR1,
LSE::0QOL,0QOL,LSE,Stock,Kardex Holding AG,Switzerland,CH,CH0100837282,Industrials,verified,Matched active official exchange directory listing.,KARDEX AG KARDEX AG ORD SHS,lse_company_reports,True,,BBG00JYV5R34,
LSE::0QP6,0QP6,LSE,Stock,Leclanché SA,Switzerland,CH,CH0110303119,Industrials,verified,Matched active official exchange directory listing.,LECLANCHE SA LECLANCHE ORD SHS,lse_company_reports,True,,BBG00JYV5R70,
LSE::0QQ0,0QQ0,LSE,Stock,BKW AG,Switzerland,CH,CH0130293662,Utilities,verified,Matched active official exchange directory listing.,BKW AG BKW N ORD SHS,lse_company_reports,True,,BBG00NRVY1W6,
LSE::0QQJ,0QQJ,LSE,Stock,Evolva Holding SA,Switzerland,CH,CH1262055788,Consumer Discretionary,verified,Matched active official exchange directory listing.,EVONEXT HOLDINGS SA EVONEXT HOLDINGS SA ORD SHS,lse_company_reports,True,,BBG00JYV5G56,
LSE::0QRA,0QRA,LSE,Stock,Bufab AB (publ),Sweden,SE,SE0025010671,Industrials,verified,Matched active official exchange directory listing.,BUFAB AB (PUBL) BUFAB AB ORD SHS,lse_company_reports,True,,BBG00JHW5J75,
LSE::0QT8,0QT8,LSE,Stock,Irish Residential Properties REIT Plc,Ireland,IE,IE00BJ34P519,Real Estate,verified,Matched active official exchange directory listing.,IRISH RESIDENTIAL PROPERTIES REIT P IRISH RESIDENTIAL PROPERTIES ORD SHS,lse_company_reports,True,,BBG00SYG4TN2,
LSE::0QUU,0QUU,LSE,Stock,Afry AB,Sweden,SE,SE0005999836,,verified,Matched active official listing via same-ticker ISIN.,AF AB AF B ORD SHS,lse_company_reports,True,,BBG00G4XGGP7,
LSE::0QVM,0QVM,LSE,Stock,Merlin Properties SA,Spain,ES,ES0105025003,Real Estate,verified,Matched active official exchange directory listing.,MERLIN PROPERTIES SOCIMI SA MERLIN PROPERTIES REIT,lse_company_reports,True,,BBG007Z17103,
LSE::0QW7,0QW7,LSE,Stock,Voltalia S.A.,France,FR,FR0011995588,Utilities,verified,Matched active official exchange directory listing.,VOLTALIA SA VOLTALIA ORD SHS,lse_company_reports,True,,BBG00JHW6DN9,
LSE::0QXM,0QXM,LSE,Stock,Inwido AB,Sweden,SE,SE0006220018,Industrials,verified,Matched active official exchange directory listing.,INWIDO AB (PUBL) INWIDO ORD SHS,lse_company_reports,True,,BBG009S401J8,
LSE::0QYF,0QYF,LSE,Stock,Comcast Corp,United States,US,US20030N1019,Communication Services,verified,Matched active official exchange directory listing.,COMCAST CORP COMCAST A ORD,lse_company_reports,True,,BBG00QKLW2B1,
LSE::0QYU,0QYU,LSE,Stock,Morgan Stanley,United States,US,US6174464486,Financials,verified,Matched active official exchange directory listing.,MORGAN STANLEY MORGAN STANLEY ORD SHS,lse_company_reports,True,,BBG00JRY90G7,
LSE::0QZA,0QZA,LSE,Stock,ConocoPhillips,United States,US,US20825C1045,Energy,verified,Matched active official exchange directory listing.,CONOCOPHILLIPS CONOCOPHILLIPS ORD SHS,lse_company_reports,True,,BBG00JPR0TG0,
LSE::0QZZ,0QZZ,LSE,Stock,BlackRock Inc.,United States,US,US09290D1019,Financials,verified,Matched active official exchange directory listing.,BLACKROCK INC BLACKROCK ORD SHS,lse_company_reports,True,,BBG01Q3PLK59,
LSE::0R0O,0R0O,LSE,Stock,UnitedHealth Group Incorporated,United States,US,US91324P1021,Health Care,verified,Matched active official exchange directory listing.,UNITEDHEALTH GROUP INC UNITEDHEALTH GROUP ORD,lse_company_reports,True,,BBG00JRQSD39,
LSE::0R1A,0R1A,LSE,Stock,Applied Materials Inc.,United States,US,US0382221051,Information Technology,verified,Matched active official exchange directory listing.,APPLIED MATERIALS INC APPLIED MATERIAL ORD SHS,lse_company_reports,True,,BBG00QG0YD99,
LSE::0R1M,0R1M,LSE,Stock,Exxon Mobil Corporation,United States,US,US30231G1022,Energy,verified,Matched active official exchange directory listing.,EXXON MOBIL CORP EXXON MOBIL ORD,lse_company_reports,True,,BBG00JPR0V48,
LSE::0R29,0R29,LSE,Stock,Intuitive Surgical Inc.,United States,US,US46120E6023,Health Care,verified,Matched active official exchange directory listing.,INTUITIVE SURGICAL INC INTUITIVE SURGICAL ORD SHS,lse_company_reports,True,,BBG00JRQS2C3,
LSE::0R2M,0R2M,LSE,Stock,"Regeneron Pharmaceuticals, Inc.",United States,US,US75886F1075,Health Care,verified,Matched active official exchange directory listing.,REGENERON PHARMACEUTICALS INC REGENERON PHARMACEUTICALS ORD SHS,lse_company_reports,True,,BBG00JRY9CR9,
LSE::0R2Z,0R2Z,LSE,Stock,Mastercard Inc.,United States,US,US57636Q1040,Financials,verified,Matched active official exchange directory listing.,MASTERCARD INC MASTERCARD ORD CLASS A,lse_company_reports,True,,BBG00JRQS5C6,
LSE::0R3G,0R3G,LSE,Stock,"The Goldman Sachs Group, Inc.",United States,US,US38141G1040,Materials,verified,Matched active official exchange directory listing.,GOLDMAN SACHS GROUP INC GOLDMAN SACHS GROUP ORD,lse_company_reports,True,,BBG00JRQS199,
LSE::0R44,0R44,LSE,Stock,C-RAD AB Series B,Sweden,SE,SE0002016352,,verified,Matched active official exchange directory listing.,C-RAD AB C-RAD ORD SHS,lse_company_reports,True,,BBG00JHW6JW6,
LSE::0R65,0R65,LSE,Stock,Hoist Finance AB,Sweden,SE,SE0006887063,Financials,verified,Matched active official exchange directory listing.,HOIST FINANCE PUBL AB HOIST FINANCE ORD SHS,lse_company_reports,True,,BBG009J3QKB8,
LSE::0R6Z,0R6Z,LSE,Stock,Royal UNIBREW A/S,Denmark,DK,DK0060634707,Consumer Staples,verified,Matched active official exchange directory listing.,ROYAL UNIBREW A/S ROYAL UNIBREW ORD SHS,lse_company_reports,True,,BBG00GTQ4HQ5,
LSE::0R8F,0R8F,LSE,Stock,Eolus Vind AB Series B,Sweden,SE,SE0007075056,Utilities,verified,Matched active official exchange directory listing.,EOLUS VIND AB (PUBL) EOLUS VIND B ORD SHS,lse_company_reports,True,,BBG00JHW6TJ9,
LSE::0R96,0R96,LSE,Stock,Flow Traders N.V.,Bermuda,BM,BMG3602E1084,Financials,verified,Matched active official exchange directory listing.,FLOW TRADERS LTD FLOW TRADERS ORD SHS,lse_company_reports,True,,BBG01CCC24T0,
LSE::0R9U,0R9U,LSE,Stock,"PayPal Holdings, Inc.",United States,US,US70450Y1038,Financials,verified,Matched active official exchange directory listing.,PAYPAL HOLDINGS INC PAYPAL HOLDINGS ORD,lse_company_reports,True,,BBG00JPR28T0,
LSE::0RAI,0RAI,LSE,Stock,Europris ASA,Norway,NO,NO0010735343,Consumer Staples,verified,Matched active official exchange directory listing.,EUROPRIS ASA EUROPRIS ORD SHS,lse_company_reports,True,,BBG00JVX9H59,
LSE::0RC2,0RC2,LSE,Stock,Poste Italiane S.p.A.,Italy,IT,IT0003796171,Industrials,verified,Matched active official exchange directory listing.,POSTE ITALIANE SPA POSTE ITALIANE ORD SHS,lse_company_reports,True,,BBG00B9R6526,
LSE::0RCY,0RCY,LSE,Stock,Attendo International publ AB,Sweden,SE,SE0007666110,,verified,Matched active official exchange directory listing.,ATTENDO AB (PUBL) ATTENDO ORD SHS,lse_company_reports,True,,BBG00G4XGKX9,
LSE::0RDM,0RDM,LSE,Stock,ABN AMRO Bank N.V.,Netherlands,NL,NL0011540547,Financials,verified,Matched active official exchange directory listing.,ABN AMRO GROUP NV ABN AMRO GROUP ORD SHS,lse_company_reports,True,,BBG00BS98QF3,
LSE::0RES,0RES,LSE,Stock,Scandinavian Tobacco Group AS,Denmark,DK,DK0060696300,Industrials,verified,Matched active official exchange directory listing.,SCANDINAVIAN TOBACCO GROUP A/S SCANDINAVIAN TOBACCO GROUP ORD SHS,lse_company_reports,True,,BBG00G413WD9,
LSE::0RFO,0RFO,LSE,Stock,Siili Solutions Oyj,Finland,FI,FI4000043435,Information Technology,verified,Matched active official exchange directory listing.,SIILI SOLUTIONS OYJ SIILI SOLUTIONS ORD SHS,lse_company_reports,True,,BBG00JHW7D21,
LSE::0RGB,0RGB,LSE,Stock,Investment AB Oresund,Sweden,SE,SE0008321608,Financials,verified,Matched active official exchange directory listing.,INVESTMENT AB ORESUND INVESTMENT ORESUND ORD SHS,lse_company_reports,True,,BBG00JHW7DM9,
LSE::0RH2,0RH2,LSE,Stock,El.En S.p.A.,Italy,IT,IT0005453250,Health Care,verified,Matched active official exchange directory listing.,EL EN SPA EL EN ORD SHS,lse_company_reports,True,,BBG00JVX9J73,
LSE::0RHN,0RHN,LSE,Stock,AcadeMedia AB,Sweden,SE,SE0007897079,,verified,Matched active official exchange directory listing.,ACADEMEDIA AB ACADEMEDIA ORD SHS,lse_company_reports,True,,BBG00G4XDRM9,
LSE::0RIA,0RIA,LSE,Stock,Diagnostic Medical Systems S.A.,France,FR,FR0012202497,Health Care,verified,Matched active official exchange directory listing.,DIAGNOSTIC MEDICAL SYSTEMS SA DIAGNOSTIC MEDICAL SYSTEMS ORD,lse_company_reports,True,,BBG00JHW7HR5,
LSE::0RIW,0RIW,LSE,Stock,Tinexta S.p.A.,Italy,IT,IT0005037210,Information Technology,verified,Matched active official listing via same-ticker ISIN.,TECNOINVESTIMENTI SPA TECNOINVESTIMENTI S.P.A. ORD SHS,lse_company_reports,True,,BBG00SYG4VK0,
LSE::0RK6,0RK6,LSE,Stock,Banca Monte dei Paschi di Siena S.p.A.,Italy,IT,IT0005508921,Financials,verified,Matched active official exchange directory listing.,BANCA MONTE DEI PASCHI DI SIENA SPA BANCA MONTE DEI PASCHI DI SIENA SPA SIEN,lse_company_reports,True,,BBG000S9C0C2,
LSE::0RLA,0RLA,LSE,Stock,Banco Bpm SpA,Italy,IT,IT0005218380,Financials,verified,Matched active official exchange directory listing.,BANCO BPM SPA BANCO BPM ORD SHS,lse_company_reports,True,,BBG00FPJVMM0,
LSE::0RNK,0RNK,LSE,Stock,Inventiva S.A.,France,FR,FR0013233012,Health Care,verified,Matched active official exchange directory listing.,INVENTIVA SA INVENTIVA ORD SHS,lse_company_reports,True,,BBG00JHW7WB9,
LSE::0RON,0RON,LSE,Stock,Banca Farmafactoring S.p.A.,Italy,IT,IT0005244402,Industrials,verified,Matched active official exchange directory listing.,BANCA FARMAFACTORING SPA BANCA FARMAFACTORING ORD SHS,lse_company_reports,True,,BBG00JVX9M67,
LSE::0RPG,0RPG,LSE,Stock,Robit Oyj,Finland,FI,FI4000150016,Industrials,verified,Matched active official exchange directory listing.,ROBIT PLC ROBIT ORD SHS,lse_company_reports,True,,BBG00JHW89K9,
LSE::0RPZ,0RPZ,LSE,Stock,HMS Networks AB,Sweden,SE,SE0009997018,Information Technology,verified,Matched active official exchange directory listing.,HMS NETWORKS AB HMS NETWORKS ORD SHS,lse_company_reports,True,,BBG00JHW8BJ6,
LSE::0RQI,0RQI,LSE,Stock,Talenom Oyj,Finland,FI,FI4000598149,Information Technology,verified,Matched active official exchange directory listing.,TALENOM OYJ TALENOM ORD SHS,lse_company_reports,True,,BBG00JHW8MM8,
LSE::0RRC,0RRC,LSE,Stock,H&R GmbH & Co. KGaA,Germany,DE,DE000A2E4T77,Materials,verified,Matched active official exchange directory listing.,H&R GMBH & CO KGAA H&R ORD SHS,lse_company_reports,True,,BBG00JHW9KM1,
LSE::0RTR,0RTR,LSE,Stock,Jost Werke AG,Germany,DE,DE000JST4000,Industrials,verified,Matched active official exchange directory listing.,JOST WERKE AG JOST WERKE ORD SHS,lse_company_reports,True,,BBG00JQ4M5C2,
LSE::0RUM,0RUM,LSE,Stock,Allgeier SE,Germany,DE,DE000A2GS633,Information Technology,verified,Matched active official exchange directory listing.,ALLGEIER SE ALLGEIER ORD SHS,lse_company_reports,True,,BBG00JHWCJQ6,
LSE::0RVI,0RVI,LSE,Stock,HelloFresh SE,Germany,DE,DE000A161408,Consumer Discretionary,verified,Matched active official exchange directory listing.,HELLOFRESH SE HELLOFRESH ORD SHS,lse_company_reports,True,,BBG00NRVWQC5,
LSE::0SCL,0SCL,LSE,Stock,SLB N.V.,United Kingdom,GB,AN8068571086,Energy,verified,Matched active official listing via same-ticker ISIN.,SCHLUMBERGER LD COM STK US$0.01,lse_company_reports,True,,BBG00T0KS2D2,
LSE::0SZI,0SZI,LSE,Stock,"Corbus Pharmaceuticals Holdings, Inc.",United States,US,US21833P3010,Information Technology,verified,Matched active official exchange directory listing.,CORBUS PHARMACEUTICALS HOLDINGS INC CORBUS PHARMACEUTICALS HOLDINGS ORD SHS,lse_company_reports,True,,BBG00LG7JS80,
LSE::0TDG,0TDG,LSE,Stock,Sociedad Química y Minera de Chile S.A.,Chile,CL,US8336351056,Materials,verified,Matched active official exchange directory listing.,SOCIEDAD QUIMICA Y MINERA DE CHILE SOCIEDAD QUIMICA Y MINERA DE CHILE ADR R,lse_company_reports,True,,BBG00JRQSB88,
LSE::0UAN,0UAN,LSE,Stock,INVESCO Ltd.,Bermuda,BM,BMG491BT1088,Financials,verified,Matched active official exchange directory listing.,INVESCO LTD INVESCO ORD SHS,lse_company_reports,True,,BBG00JVJT3X8,
LSE::0UMG,0UMG,LSE,Stock,Universal Music Group N.V.,Netherlands,NL,NL0015000IY2,,verified,Matched active official exchange directory listing.,UNIVERSAL MUSIC GROUP BV UNIVERSAL MUSIC GROUP ORD SHS,lse_company_reports,True,,BBG012PM8L94,
LSE::0UU0,0UU0,LSE,Stock,Energy Fuels Inc.,Canada,CA,CA2926717083,Financials,verified,Matched active official exchange directory listing.,ENERGY FUELS INC ENERGY FUELS ORD SHS,lse_company_reports,True,,BBG00JVJT8P6,
LSE::0V7X,0V7X,LSE,Stock,Mountain Province Diamonds Inc.,Canada,CA,CA62426E4022,Materials,verified,Matched active official exchange directory listing.,MOUNTAIN PROVINCE DIAMONDS INC MOUNTAIN PROVINCE DIAMONDS ORD SHS,lse_company_reports,True,,BBG00JRQSKB4,
LSE::0VGV,0VGV,LSE,Stock,Seabridge Gold Inc.,Canada,CA,CA8119161054,Materials,verified,Matched active official exchange directory listing.,SEABRIDGE GOLD INC SEABRIDGE GOLD ORD SHS,lse_company_reports,True,,BBG00JVRMS80,
LSE::0VQD,0VQD,LSE,Stock,Chubb Ltd.,Switzerland,CH,CH0044328745,Financials,verified,Matched active official exchange directory listing.,CHUBB LTD CHUBB ORD SHS,lse_company_reports,True,,BBG00JRY8RD2,
LSE::0W89,0W89,LSE,Stock,flatexDEGIRO AG,Germany,DE,DE000FTG1111,Financials,verified,Matched active official exchange directory listing.,FLATEXDEGIRO SE FLATEXDEGIRO SE ORD SHS,lse_company_reports,True,,BBG00NRVWRS6,
LSE::0XPX,0XPX,LSE,Stock,Fabege AB,Sweden,SE,SE0011166974,,verified,Matched active official exchange directory listing.,FABEGE AB FABEGE ORD SHS,lse_company_reports,True,,BBG00L57HPG1,
LSE::0Y3M,0Y3M,LSE,Stock,Prothena Corp. PLC,Ireland,IE,IE00B91XRN20,Health Care,verified,Matched active official exchange directory listing.,PROTHENA CORPORATION PLC PROTHENA ORD SHS,lse_company_reports,True,,BBG00JWMXTG7,
LSE::0YAL,0YAL,LSE,Stock,Boliden AB,Sweden,SE,SE0020050417,,verified,Matched active official exchange directory listing.,BOLIDEN AB BOLIDEN ORD SHS,lse_company_reports,True,,BBG00P9CBRV2,
LSE::0YQA,0YQA,LSE,Stock,Carel Industries S.p.A.,Italy,IT,IT0005331019,Information Technology,verified,Matched active official listing via same-ticker ISIN.,CAREL SPA CAREL ORD SHS (PROPOSED),lse_company_reports,True,,BBG00L7PX3K5,
LSE::0Z1W,0Z1W,LSE,Stock,KKR & Co. Inc.,United States,US,US48251W1045,Financials,verified,Matched active official exchange directory listing.,KKR & CO INC KKR AND CO ORD SHS CLASS A,lse_company_reports,True,,BBG00NRVYF73,
LSE::1SN,1SN,LSE,Stock,First Tin PLC,United Kingdom,GB,GB00BNR45554,Materials,verified,Matched active official exchange directory listing.,FIRST TIN PLC ORD GBP0.001,lse_company_reports,True,,BBG016G3RND7,
LSE::59OT,59OT,LSE,Stock,JSC NATIONAL ATOMIC CO KAZATOMPROM GDR (EACH REPR 1 ORD) (144A),Kazakhstan,KZ,US63253R1023,,verified,Matched active official exchange directory listing.,JSC NATIONAL ATOMIC CO KAZATOMPROM GDR (EACH REPR 1 ORD) (144A),lse_company_reports,True,,BBG00MKDHWD7,
LSE::92IP,92IP,LSE,Stock,MARSTON'S PLC 6% CUM PRF(PTG)STK #1,United Kingdom,GB,GB0009772459,Consumer Discretionary,verified,Matched active official exchange directory listing.,MARSTON'S PLC 6% CUM PRF(PTG)STK #1,lse_company_reports,True,,BBG0000041H3,
LSE::ABDP,ABDP,LSE,Stock,Ab Dynamics,United Kingdom,GB,GB00B9GQVG73,Industrials,verified,Matched active official exchange directory listing.,AB DYNAMICS PLC ORD 1P,lse_instrument_directory,True,,BBG004LSD1V5,
LSE::AERI,AERI,LSE,Stock,Aquila European Renewables Income PLC,United Kingdom,GB,GB00BK6RLF66,Health Care,verified,Matched active official exchange directory listing.,AQUILA EUROPEAN RENEWABLES PLC ORD EUR0.01,lse_instrument_directory,True,,BBG00PBBHWF2,
LSE::AGZI,AGZI,LSE,Stock,Aberforth Geared Value & Income Trust plc,United Kingdom,GB,GB00BPJMQ360,,verified,Matched active official exchange directory listing.,ABERFORTH GEARED VALUE & INCOME TRU ZDP 1P,lse_company_reports,True,,BBG01NL400Q7,
LSE::ALFA,ALFA,LSE,Stock,Alfa Financial Software Holdings PLC,United Kingdom,GB,GB00BDHXPG30,Information Technology,verified,Matched active official exchange directory listing.,ALFA FINANCIAL SOFTWARE HOLDINGS PL ORD 0.1P,lse_instrument_directory,True,,BBG00GNN1MQ0,
LSE::AMOI,AMOI,LSE,Stock,Anemoi International Ltd,United Kingdom,GB,VGG0419A1057,Financials,verified,Matched active official exchange directory listing.,ANEMOI INTERNATIONAL LTD ORD USD0.001 (DI),lse_company_reports,True,,BBG00XXXX6W3,
LSE::APN,APN,LSE,Stock,Applied Nutrition Plc,United Kingdom,GB,GB00BPVDXX64,Materials,verified,Matched active official exchange directory listing.,APPLIED NUTRITION PLC ORD GBP0.0002,lse_instrument_directory,True,,BBG01Q6SCRV6,
LSE::ASHM,ASHM,LSE,Stock,Ashmore Group Plc,United Kingdom,GB,GB00B132NW22,Financials,verified,Matched active official exchange directory listing.,ASHMORE GROUP PLC ORD 0.01P,lse_instrument_directory,True,,BBG000BQY7Z8,
LSE::ATT,ATT,LSE,Stock,Allianz Technology Trust PLC,United Kingdom,GB,GB00BNG2M159,Information Technology,verified,Matched active official exchange directory listing.,ALLIANZ TECHNOLOGY TRUST PLC ORD 2.5P,lse_instrument_directory,True,,BBG000FZ8VC5,
LSE::AVG,AVG,LSE,Stock,Avingtrans Plc,United Kingdom,GB,GB0009188797,Industrials,verified,Matched active official exchange directory listing.,AVINGTRANS PLC ORD 5P,lse_company_reports,True,,BBG000CFNHP2,
LSE::BAF,BAF,LSE,Stock,British and American Investment Trust PLC,United Kingdom,GB,GB0000653112,Financials,verified,Matched active official exchange directory listing.,BRITISH & AMERICAN INV TST PLC ORD SHS #1,lse_company_reports,True,,BBG000BTBJY2,
