listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
KOSDAQ::281740,281740,KOSDAQ,Stock,Lake Materials Co. Ltd.,South Korea,KR,KR7281740001,Materials,verified,Matched active official exchange directory listing.,LAKE,krx_listed_companies,True,,BBG00J4ZD895,
KOSDAQ::289080,289080,KOSDAQ,Stock,SV Investment Corp.,South Korea,KR,KR7289080004,Financials,verified,Matched active official exchange directory listing.,SV INVESTMENT,krx_listed_companies,True,,BBG00CX6ZZ70,
KOSDAQ::290660,290660,KOSDAQ,Stock,Neofect Co. Ltd.,South Korea,KR,KR7290660000,Health Care,verified,Matched active official listing; official directory uses a compact issuer label.,Dynamic solution,krx_listed_companies,True,,BBG00M979WP9,
KOSDAQ::293780,293780,KOSDAQ,Stock,AptaBio Therapeutics Inc.,South Korea,KR,KR7293780003,Health Care,verified,Matched active official exchange directory listing.,Aptabio,krx_listed_companies,True,,BBG00MQN0B43,
KOSDAQ::298060,298060,KOSDAQ,Stock,SCM LifeScience Co. Ltd.,South Korea,KR,KR7298060005,Health Care,verified,Matched active official listing; official directory uses a compact issuer label.,POONGJEON PHARMACY,krx_listed_companies,True,,BBG00MDHS687,
KOSDAQ::303030,303030,KOSDAQ,Stock,Zinitix Co. Ltd.,South Korea,KR,KR7303030001,Information Technology,verified,Matched active official exchange directory listing.,"Zinitix Co.,Ltd.",krx_listed_companies,True,,BBG00LK92DQ2,
KOSDAQ::307280,307280,KOSDAQ,Stock,Wonbiogen Co. Ltd.,South Korea,KR,KR7307280008,Health Care,verified,Matched active official exchange directory listing.,Wonbiogen,krx_listed_companies,True,,BBG00MCFZXP6,
KOSDAQ::310210,310210,KOSDAQ,Stock,Voronoi Co. Ltd.,South Korea,KR,KR7310210000,Industrials,verified,Matched active official listing; official directory uses a compact issuer label.,VRNI,krx_listed_companies,True,,BBG00RYF92H7,
KOSDAQ::315640,315640,KOSDAQ,Stock,Deep Noid Inc.,South Korea,KR,KR7315640003,Information Technology,verified,Matched active official exchange directory listing.,DEEPNOID,krx_listed_companies,True,,BBG00XJBCB22,
KOSDAQ::318000,318000,KOSDAQ,Stock,KBG Corp.,South Korea,KR,KR7318000007,Materials,verified,Matched active official exchange directory listing.,KBG,krx_listed_companies,True,,BBG005P6SLB8,
KOSDAQ::321820,321820,KOSDAQ,Stock,Wider Planet Inc.,South Korea,KR,KR7321820003,Information Technology,verified,Matched active official listing; official directory uses a compact issuer label.,Artist Company,krx_listed_companies,True,,BBG00Y709891,
KOSDAQ::328380,328380,KOSDAQ,Stock,Saltware Co. Ltd.,South Korea,KR,KR7328380001,Information Technology,verified,Matched active official exchange directory listing.,Saltware,krx_listed_companies,True,,BBG00PNT0317,
KOSDAQ::333050,333050,KOSDAQ,Stock,Shinhan 6th Special Purpose Acquisition Co. Ltd.,South Korea,KR,KR7333050003,Information Technology,verified,Matched active official listing; official directory uses a compact issuer label.,Innotena,krx_listed_companies,True,,BBG00Q9SK3R3,
KOSDAQ::338840,338840,KOSDAQ,Stock,Y-Biologics,South Korea,KR,KR7338840002,Health Care,verified,Matched active official exchange directory listing.,Y-Biologics,krx_listed_companies,True,,BBG00XK34F00,
KOSDAQ::347700,347700,KOSDAQ,Stock,LifeSemantics Corp.,South Korea,KR,KR7347700007,Health Care,verified,Matched active official listing; official directory uses a compact issuer label.,Sphere,krx_listed_companies,True,,BBG00L57C0Z0,
KOSDAQ::348340,348340,KOSDAQ,Stock,Neuromeka Co.Ltd.,South Korea,KR,KR7348340001,Industrials,verified,Matched active official exchange directory listing.,NEUROMEKA,krx_listed_companies,True,,BBG019FZVWW5,
KOSDAQ::352940,352940,KOSDAQ,Stock,EnBio Co. Ltd.,South Korea,KR,KR7352940001,Materials,verified,Matched active official exchange directory listing.,ENBIO,krx_listed_companies,True,,BBG00Y1Q5457,
KOSDAQ::356860,356860,KOSDAQ,Stock,TLB Co. Ltd.,South Korea,KR,KR7356860007,Information Technology,verified,Matched active official exchange directory listing.,TLB,krx_listed_companies,True,,BBG006MM9398,
KOSDAQ::360350,360350,KOSDAQ,Stock,COXEM,South Korea,KR,KR7360350003,Information Technology,verified,Matched active official exchange directory listing.,COXEM,krx_listed_companies,True,,BBG01KR8FYF0,
KOSDAQ::365340,365340,KOSDAQ,Stock,SungEel HiTech Co. Ltd.,South Korea,KR,KR7365340009,Materials,verified,Matched active official exchange directory listing.,SungEel HiTech,krx_listed_companies,True,,BBG001BP2444,
KOSDAQ::371950,371950,KOSDAQ,Stock,Poongwon Precision Co. Ltd.,South Korea,KR,KR7371950007,Information Technology,verified,Matched active official exchange directory listing.,POONGWON,krx_listed_companies,True,,BBG014H99CK4,
KOSDAQ::376930,376930,KOSDAQ,Stock,Noul Co. Ltd.,South Korea,KR,KR7376930004,Health Care,verified,Matched active official exchange directory listing.,Noul,krx_listed_companies,True,,BBG014MCT506,
KOSDAQ::381620,381620,KOSDAQ,Stock,"Zenix Robotics Co.,Ltd",South Korea,KR,KR7381620004,Information Technology,verified,Matched active official exchange directory listing.,ZENIX ROBOTICS,krx_listed_companies,True,,BBG01PD1DRR3,
KOSDAQ::388610,388610,KOSDAQ,Stock,GFC Life Science,South Korea,KR,KR7388610008,Materials,verified,Matched active official exchange directory listing.,GFC Life Science,krx_listed_companies,True,,BBG01C3BJKS9,
KOSDAQ::389650,389650,KOSDAQ,Stock,NEXTBIOMEDICAL,South Korea,KR,KR7389650003,Health Care,verified,Matched active official exchange directory listing.,NEXTBIOMEDICAL,krx_listed_companies,True,,BBG00YZ7QP98,
KOSDAQ::397030,397030,KOSDAQ,Stock,Aprilbio Co. Ltd.,South Korea,KR,KR7397030008,Industrials,verified,Matched active official exchange directory listing.,AprilBio,krx_listed_companies,True,,BBG00XV9W0R8,
KOSDAQ::406820,406820,KOSDAQ,Stock,Beauty Skin Corp.,South Korea,KR,KR7406820001,Consumer Staples,verified,Matched active official exchange directory listing.,BEAUTYSKIN,krx_listed_companies,True,,BBG01H2Y1X00,
KOSDAQ::417010,417010,KOSDAQ,Stock,NanoTIM Co. Ltd.,South Korea,KR,KR7417010006,Industrials,verified,Matched active official exchange directory listing.,NanoTIM,krx_listed_companies,True,,BBG01C9BX3H7,
KOSDAQ::418550,418550,KOSDAQ,Stock,JEIO CO LTD (PROPOSED),South Korea,KR,KR7418550000,Information Technology,verified,Matched active official exchange directory listing.,JEIO,krx_listed_companies,True,,BBG0032LF631,
KOSDAQ::424870,424870,KOSDAQ,Stock,ImmuneOncia,South Korea,KR,KR7424870004,Health Care,verified,Matched active official exchange directory listing.,ImmuneOncia,krx_listed_companies,True,,BBG00CCRC676,
KOSDAQ::432720,432720,KOSDAQ,Stock,QUALITAS SEMICONDUCTOR CO. LTD.,South Korea,KR,KR7432720001,Information Technology,verified,Matched active official exchange directory listing.,QUALITAS,krx_listed_companies,True,,BBG01J6HC9B8,
KOSDAQ::443250,443250,KOSDAQ,Stock,RevuCorporation Inc,South Korea,KR,KR7443250006,Communication Services,verified,Matched active official exchange directory listing.,Revu,krx_listed_companies,True,,BBG014SMHLY9,
KOSDAQ::448900,448900,KOSDAQ,Stock,PIM KOREA,South Korea,KR,KR7448900001,Consumer Discretionary,verified,Matched active official exchange directory listing.,PIM KOREA,krx_listed_companies,True,,BBG005KM1LS9,
KOSDAQ::452280,452280,KOSDAQ,Stock,HANSUN ENGINEERING,South Korea,KR,KR7452280001,Industrials,verified,Matched active official exchange directory listing.,HANSUN ENGINEERING,krx_listed_companies,True,,BBG01JRHY7W2,
KOSDAQ::456010,456010,KOSDAQ,Stock,"ICTK Co., Ltd.",South Korea,KR,KR7456010008,Information Technology,verified,Matched active official exchange directory listing.,ICTK,krx_listed_companies,True,,BBG00MYVSV15,
KOSDAQ::460870,460870,KOSDAQ,Stock,"SMCG Co., Ltd.",South Korea,KR,KR7460870009,Consumer Discretionary,verified,Matched active official exchange directory listing.,SMCG,krx_listed_companies,True,,BBG01NSZ25K4,
KOSDAQ::464280,464280,KOSDAQ,Stock,TDSPHARM,South Korea,KR,KR7464280007,Health Care,verified,Matched active official exchange directory listing.,TDSPHARM,krx_listed_companies,True,,BBG01NG6WYX1,
KOSDAQ::469900,469900,KOSDAQ,Stock,Hana 31 SPAC,South Korea,KR,KR7469900005,Financials,verified,Matched active official exchange directory listing.,Hana 31 SPAC,krx_listed_companies,True,,BBG01L572PM9,
KOSDAQ::474490,474490,KOSDAQ,Stock,Yuanta SPAC 16,South Korea,KR,KR7474490000,Financials,verified,Matched active official exchange directory listing.,Yuanta SPAC 16,krx_listed_companies,True,,BBG01M4BFDF0,
KOSDAQ::477340,477340,KOSDAQ,Stock,HMCIB No.7 SPECIAL PURPOSE ACQUISITION COMPANY,South Korea,KR,KR7477340004,Financials,verified,Matched active official exchange directory listing.,HMCIB No.7SPAC,krx_listed_companies,True,,BBG01MTL48B8,
KOSDAQ::482630,482630,KOSDAQ,Stock,SAMYANG NC Chem,South Korea,KR,KR7482630001,Information Technology,verified,Matched active official exchange directory listing.,SAMYANG NC Chem,krx_listed_companies,True,,BBG00PKGJPV6,
KOSDAQ::489480,489480,KOSDAQ,Stock,Kiwoom No.11 SPAC,South Korea,KR,KR7489480004,Financials,verified,Matched active official exchange directory listing.,Kiwoom No.11 SPAC,krx_listed_companies,True,,BBG01QMS3TH0,
KOSDAQ::900250,900250,KOSDAQ,Stock,China Crystal New Material,Cayman Islands,KY,KYG2115T1076,Materials,verified,Matched active official exchange directory listing.,Crystal New Material,krx_listed_companies,True,,BBG00B9N1L43,
KRX::000040,000040,KRX,Stock,KR Motors Co. Ltd.,South Korea,KR,KR7000040006,Consumer Discretionary,verified,Matched active official exchange directory listing.,KR MOTORS,krx_listed_companies,True,,BBG000BPJVY5,
KRX::000240,000240,KRX,Stock,Hankook Tire Worldwide,South Korea,KR,KR7000240002,Consumer Discretionary,verified,Matched active official exchange directory listing.,HANKOOK & COMPANY,krx_listed_companies,True,,BBG000BCV5W9,
KRX::000660,000660,KRX,Stock,SK Hynix Inc,South Korea,KR,KR7000660001,Information Technology,verified,Matched active official exchange directory listing.,SK hynix,krx_listed_companies,True,,BBG000GQVT51,
KRX::001060,001060,KRX,Stock,Jw Pharmac,South Korea,KR,KR7001060003,Health Care,verified,Matched active official exchange directory listing.,JW PHARMA,krx_listed_companies,True,,BBG000BDFLC2,
KRX::001270,001270,KRX,Stock,Bookook Sec,South Korea,KR,KR7001270008,Financials,verified,Matched active official exchange directory listing.,BOOKOOK SECU,krx_listed_companies,True,,BBG000BH4TF5,
KRX::001460,001460,KRX,Stock,BYC Co. Ltd,South Korea,KR,KR7001460005,Consumer Discretionary,verified,Matched active official exchange directory listing.,BYC,krx_listed_companies,True,,BBG000BDDSD8,
KRX::001720,001720,KRX,Stock,Shinyoung Securities Co. Ltd.,South Korea,KR,KR7001720002,Financials,verified,Matched active official exchange directory listing.,SHINYOUNG SECU,krx_listed_companies,True,,BBG000BDTMV4,
KRX::002220,002220,KRX,Stock,Hanil Iron & S,South Korea,KR,KR7002220002,Materials,verified,Matched active official exchange directory listing.,HANIL IRON & STL,krx_listed_companies,True,,BBG000BGZLC3,
KRX::003090,003090,KRX,Stock,Daewoong,South Korea,KR,KR7003090008,Health Care,verified,Matched active official exchange directory listing.,DAEWOONG,krx_listed_companies,True,,BBG000BDGQY6,
KRX::003460,003460,KRX,Stock,Yuhwa Sec,South Korea,KR,KR7003460003,Financials,verified,Matched active official exchange directory listing.,YUHWA SECU,krx_listed_companies,True,,BBG000BDW404,
KRX::003610,003610,KRX,Stock,Pang Rim Spinn,South Korea,KR,KR7003610003,Consumer Discretionary,verified,Matched active official exchange directory listing.,PANGRIM,krx_listed_companies,True,,BBG000BGV8G2,
KRX::003920,003920,KRX,Stock,Namyang Dairy,South Korea,KR,KR7003920006,Consumer Staples,verified,Matched active official exchange directory listing.,NAMYANG DAIRY,krx_listed_companies,True,,BBG000BDT8N4,
KRX::004170,004170,KRX,Stock,Shinsegae,South Korea,KR,KR7004170007,Consumer Discretionary,verified,Matched active official exchange directory listing.,SHINSEGAE,krx_listed_companies,True,,BBG000BDSQJ0,
KRX::004490,004490,KRX,Stock,Sebang Global Battery Co Ltd,South Korea,KR,KR7004490009,Industrials,verified,Matched active official listing; official directory uses a compact issuer label.,SGBC,krx_listed_companies,True,,BBG000BDMDM1,
KRX::004840,004840,KRX,Stock,Drb Holding,South Korea,KR,KR7004840005,Consumer Discretionary,verified,Matched active official exchange directory listing.,DRB Holding,krx_listed_companies,True,,BBG000BDV9K2,
KRX::005070,005070,KRX,Stock,Cosmoam&T,South Korea,KR,KR7005070008,Materials,verified,Matched active official exchange directory listing.,COSMO AM&T,krx_listed_companies,True,,BBG000BCXF28,
KRX::005440,005440,KRX,Stock,Hyundai Green Food Co Ltd,South Korea,KR,KR7005440003,Consumer Staples,verified,Matched active official exchange directory listing.,HYUNDAI G.F. HOLDINGS,krx_listed_companies,True,,BBG000BG7QY9,
KRX::005810,005810,KRX,Stock,Poongsan Holdi,South Korea,KR,KR7005810007,Materials,verified,Matched active official exchange directory listing.,POONGSAN HOLDINGS,krx_listed_companies,True,,BBG000BGZR94,
KRX::006040,006040,KRX,Stock,Dongwon Ind,South Korea,KR,KR7006040000,Consumer Staples,verified,Matched active official exchange directory listing.,DONGWON IND,krx_listed_companies,True,,BBG000BDQ802,
KRX::006360,006360,KRX,Stock,GS Engineering & Construction,South Korea,KR,KR7006360002,Industrials,verified,Matched active official exchange directory listing.,GS E&C,krx_listed_companies,True,,BBG000BCYFN4,
KRX::006880,006880,KRX,Stock,Singsongholdin,South Korea,KR,KR7006880009,Industrials,verified,Matched active official exchange directory listing.,SINGSONGHOLDINGS,krx_listed_companies,True,,BBG004LMQ1L5,
KRX::007340,007340,KRX,Stock,DTR Automotive,South Korea,KR,KR7007340003,Consumer Discretionary,verified,Matched active official listing; official directory uses a compact issuer label.,DN AUTOMOTIVE,krx_listed_companies,True,,BBG000BG64N1,
KRX::008040,008040,KRX,Stock,Sajodongaone Co Ltd,South Korea,KR,KR7008040008,Financials,verified,Matched active official exchange directory listing.,SAJODONGAONE,krx_listed_companies,True,,BBG000BGTZW7,
KRX::008730,008730,KRX,Stock,Youlchon Chem,South Korea,KR,KR7008730004,Consumer Discretionary,verified,Matched active official exchange directory listing.,YOULCHON CHEM,krx_listed_companies,True,,BBG000BGZ789,
KRX::009190,009190,KRX,Stock,Daiyang Metal,South Korea,KR,KR7009190000,Materials,verified,Matched active official listing; official directory uses a compact issuer label.,DAIYANG MTL,krx_listed_companies,True,,BBG000BGP6N5,
KRX::009470,009470,KRX,Stock,Samwha Electri,South Korea,KR,KR7009470006,Information Technology,verified,Matched active official exchange directory listing.,SAMWHA ELEC,krx_listed_companies,True,,BBG000BHPNW6,
KRX::010060,010060,KRX,Stock,OCI Co Ltd,South Korea,KR,KR7010060002,Materials,verified,Matched active official exchange directory listing.,OCI Holdings,krx_listed_companies,True,,BBG000BGHVK2,
KRX::010780,010780,KRX,Stock,IS Dongseo,South Korea,KR,KR7010780005,Industrials,verified,Matched active official exchange directory listing.,IS DONGSEO,krx_listed_companies,True,,BBG000BDH5B6,
KRX::011210,011210,KRX,Stock,Hyundai Wia,South Korea,KR,KR7011210002,Consumer Discretionary,verified,Matched active official exchange directory listing.,HYUNDAI WIA,krx_listed_companies,True,,BBG000JNGHC0,
KRX::011780,011780,KRX,Stock,Kumho Petro Chemical,South Korea,KR,KR7011780004,Materials,verified,Matched active official exchange directory listing.,KUMHO PETRO CHEM,krx_listed_companies,True,,BBG000BG60N9,
KRX::012450,012450,KRX,Stock,Hanwha Aerospace Co Ltd,South Korea,KR,KR7012450003,Industrials,verified,Matched active official exchange directory listing.,HANWHA AEROSPACE,krx_listed_companies,True,,BBG000BLLVM4,
KRX::013570,013570,KRX,Stock,DY Corporation,South Korea,KR,KR7013570007,Consumer Discretionary,verified,Matched active official exchange directory listing.,DY,krx_listed_companies,True,,BBG000BNMTN3,
KRX::014580,014580,KRX,Stock,Taekyung BK Co Ltd,South Korea,KR,KR7014580005,Materials,verified,Matched active official exchange directory listing.,TAEKYUNG BK,krx_listed_companies,True,,BBG000BD5D22,
KRX::015260,015260,KRX,Stock,Automobile &Pc,South Korea,KR,KR7015260003,Information Technology,verified,Matched active official listing; official directory uses a compact issuer label.,A & P,krx_listed_companies,True,,BBG000BDVWC0,
KRX::016590,016590,KRX,Stock,Shindaeyang Pa,South Korea,KR,KR7016590002,Materials,verified,Matched active official exchange directory listing.,SHINDAEYANG PAPR,krx_listed_companies,True,,BBG000G4GHG1,
KRX::017550,017550,KRX,Stock,Soosan Heavy I,South Korea,KR,KR7017550005,Industrials,verified,Matched active official listing; official directory uses a compact issuer label.,SOOSAN CEBOTICS,krx_listed_companies,True,,BBG000BGHWY5,
KRX::018470,018470,KRX,Stock,Choil Aluminum,South Korea,KR,KR7018470005,Materials,verified,Matched active official exchange directory listing.,CHOIL ALUMINUM,krx_listed_companies,True,,BBG000BGZSW6,
KRX::020120,020120,KRX,Stock,KidariStudio Inc,South Korea,KR,KR7020120002,Communication Services,verified,Matched active official exchange directory listing.,KidariStudio,krx_listed_companies,True,,BBG000C1ZJH5,
KRX::023530,023530,KRX,Stock,Lotte Shopping,South Korea,KR,KR7023530009,Consumer Discretionary,verified,Matched active official exchange directory listing.,LOTTE SHOPPING,krx_listed_companies,True,,BBG000BXDW54,
KRX::024900,024900,KRX,Stock,Duck Yang Ind,South Korea,KR,KR7024900003,Consumer Discretionary,verified,Matched active official listing; official directory uses a compact issuer label.,DY DEOKYANG,krx_listed_companies,True,,BBG000BWZYT2,
KRX::026890,026890,KRX,Stock,Stic Investments Inc,South Korea,KR,KR7026890004,Financials,verified,Matched active official exchange directory listing.,STIC Investments,krx_listed_companies,True,,BBG000BCFB72,
KRX::029460,029460,KRX,Stock,KC Co. Ltd,South Korea,KR,KR7029460003,Information Technology,verified,Matched active official exchange directory listing.,KC,krx_listed_companies,True,,BBG000BJRFV8,
KRX::031430,031430,KRX,Stock,Shinsegae Inte,South Korea,KR,KR7031430002,Consumer Discretionary,verified,Matched active official exchange directory listing.,SHINSEGAE INTERNATIONAL,krx_listed_companies,True,,BBG000QSB391,
KRX::033530,033530,KRX,Stock,Sejong Industrial,South Korea,KR,KR7033530007,Consumer Discretionary,verified,Matched active official listing; official directory uses a compact issuer label.,SJG SEJONG,krx_listed_companies,True,,BBG000C1QPB7,
KRX::034830,034830,KRX,Stock,Korea Real Estate Investment & Trust Co Ltd,South Korea,KR,KR7034830000,Real Estate,verified,Matched active official listing; official directory uses a compact issuer label.,KOREIT,krx_listed_companies,True,,BBG000BR2T92,
KRX::036570,036570,KRX,Stock,NCsoft Corp,South Korea,KR,KR7036570000,Communication Services,verified,Matched active official exchange directory listing.,NC,krx_listed_companies,True,,BBG000BZZ983,
KRX::042700,042700,KRX,Stock,Hanmi Semicon,South Korea,KR,KR7042700005,Information Technology,verified,Matched active official exchange directory listing.,HANMI Semi,krx_listed_companies,True,,BBG000GRLPS3,
KRX::051630,051630,KRX,Stock,Chin Yang Chem,South Korea,KR,KR7051630002,Materials,verified,Matched active official listing; official directory uses a compact issuer label.,CYCC,krx_listed_companies,True,,BBG000CYHYD4,
KRX::058650,058650,KRX,Stock,Seah Holdings,South Korea,KR,KR7058650003,Materials,verified,Matched active official exchange directory listing.,SEAH HOLDINGS,krx_listed_companies,True,,BBG000JZ1TW1,
KRX::066570,066570,KRX,Stock,LG Electronics Inc,South Korea,KR,KR7066570003,Information Technology,verified,Matched active official exchange directory listing.,LG ELECTRONICS INC.,krx_listed_companies,True,,BBG000MND269,
KRX::069730,069730,KRX,Stock,Dsr Wire,South Korea,KR,KR7069730000,Industrials,verified,Matched active official exchange directory listing.,DSR WIRE,krx_listed_companies,True,,BBG000MJH5K1,
KRX::072710,072710,KRX,Stock,Nongshim Holdi,South Korea,KR,KR7072710007,Consumer Staples,verified,Matched active official exchange directory listing.,Nongshim Holdings,krx_listed_companies,True,,BBG000NL6S63,
KRX::078930,078930,KRX,Stock,GS Holdings,South Korea,KR,KR7078930005,Industrials,verified,Matched active official exchange directory listing.,GS Holdings,krx_listed_companies,True,,BBG000P3K9R4,
KRX::083420,083420,KRX,Stock,Kpx Green Chem,South Korea,KR,KR7083420000,Materials,verified,Matched active official exchange directory listing.,GREEN CHEMICAL,krx_listed_companies,True,,BBG000BSFQD7,
KRX::086790,086790,KRX,Stock,Hana Financial,South Korea,KR,KR7086790003,Financials,verified,Matched active official exchange directory listing.,HANA FINANCIAL GR,krx_listed_companies,True,,BBG000J3FZK6,
KRX::090430,090430,KRX,Stock,Amorepacific Corp. (New),South Korea,KR,KR7090430000,Consumer Staples,verified,Matched active official exchange directory listing.,AMOREPACIFIC,krx_listed_companies,True,,BBG000M38MQ3,
KRX::093050,093050,KRX,Stock,LF Corp,South Korea,KR,KR7093050003,Consumer Discretionary,verified,Matched active official exchange directory listing.,LF,krx_listed_companies,True,,BBG000Q1QJX2,
KRX::097230,097230,KRX,Stock,HJ ShipBuilding & Construction Co Ltd,South Korea,KR,KR7097230007,Industrials,verified,Matched active official listing; official directory uses a compact issuer label.,HJSC,krx_listed_companies,True,,BBG000RTQ5M2,
KRX::102460,102460,KRX,Stock,Reyon Pharmaceutical Co Ltd,South Korea,KR,KR7102460003,Health Care,verified,Matched active official exchange directory listing.,REYON PHARMACEUTICAL,krx_listed_companies,True,,BBG000QWQBM3,
KRX::108320,108320,KRX,Stock,LX Semicon Co. Ltd.,South Korea,KR,KR7108320003,Information Technology,verified,Matched active official exchange directory listing.,LX Semicon,krx_listed_companies,True,,BBG000QV0403,
KRX::118000,118000,KRX,Stock,Chorokbaem Healthcare Co Ltd,South Korea,KR,KR7118000009,Health Care,verified,Matched active official listing; official directory uses a compact issuer label.,METACARE,krx_listed_companies,True,,BBG000PCX3X6,
KRX::126720,126720,KRX,Stock,Soosan Industries Co. Ltd.,South Korea,KR,KR7126720002,Industrials,verified,Matched active official exchange directory listing.,Soosan Industries,krx_listed_companies,True,,BBG0032LYBT1,
KRX::137310,137310,KRX,Stock,SD Biosensor Inc,South Korea,KR,KR7137310009,Health Care,verified,Matched active official exchange directory listing.,SD BIOSENSOR,krx_listed_companies,True,,BBG001D91CN0,
KRX::145210,145210,KRX,Stock,Saehwa IMC Co Ltd,South Korea,KR,KR7145210001,Industrials,verified,Matched active official listing; official directory uses a compact issuer label.,Dynamic Design,krx_listed_companies,True,,BBG003QVFQC9,
KRX::161890,161890,KRX,Stock,Korea Kolmar,South Korea,KR,KR7161890009,Consumer Staples,verified,Matched active official exchange directory listing.,KOLMAR KOREA,krx_listed_companies,True,,BBG003327766,
KRX::180060,180060,KRX,Stock,TOPSUN,South Korea,KR,KR7180060006,Industrials,verified,Matched active official exchange directory listing.,TOPSUN,krx_listed_companies,True,,BBG001S342H3,
KRX::192650,192650,KRX,Stock,DreamTech Co Ltd,South Korea,KR,KR7192650000,Information Technology,verified,Matched active official exchange directory listing.,DREAMTECH,krx_listed_companies,True,,BBG007SVKGC4,
KRX::206950,206950,KRX,Stock,VOLVIK,South Korea,KR,KR7206950008,Industrials,verified,Matched active official exchange directory listing.,VOLVIK,krx_listed_companies,True,,BBG00BRZH820,
KRX::214390,214390,KRX,Stock,Kyongbo Pharmaceutical Co Ltd,South Korea,KR,KR7214390007,Health Care,verified,Matched active official exchange directory listing.,KYONGBO,krx_listed_companies,True,,BBG002PBZTD7,
KRX::226320,226320,KRX,Stock,It's Skin Co Ltd,South Korea,KR,KR7226320000,Consumer Staples,verified,Matched active official listing; official directory uses a compact issuer label.,IT'S HANBUL,krx_listed_companies,True,,BBG008F6K9Z2,
KRX::236340,236340,KRX,Stock,Medizen Humancare,South Korea,KR,KR7236340006,Industrials,verified,Matched active official exchange directory listing.,Medizen Humancare,krx_listed_companies,True,,BBG00B66FQ01,
KRX::249420,249420,KRX,Stock,Il Dong Pharmaceutical Co Ltd,South Korea,KR,KR7249420001,Health Care,verified,Matched active official exchange directory listing.,IL DONG PHARM,krx_listed_companies,True,,BBG00CF4FTS8,
KRX::264900,264900,KRX,Stock,Crown Confectionery Co Ltd,South Korea,KR,KR7264900002,Financials,verified,Matched active official exchange directory listing.,CROWN,krx_listed_companies,True,,BBG00F15LVF5,
KRX::268280,268280,KRX,Stock,Miwon Specialty Chemical Co Ltd,South Korea,KR,KR7268280005,Materials,verified,Matched active official listing; official directory uses a compact issuer label.,MIWON SC,krx_listed_companies,True,,BBG00FJ1SX46,
KRX::278990,278990,KRX,Stock,EMB,South Korea,KR,KR7278990007,Utilities,verified,Matched active official exchange directory listing.,EMB,krx_listed_companies,True,,BBG009K5L6Q1,
KRX::293940,293940,KRX,Stock,Shinhan Alpha REIT Co Ltd,South Korea,KR,KR7293940003,Real Estate,verified,Matched active official exchange directory listing.,Shinhan Alpha REIT,krx_listed_companies,True,,BBG00L19ZYY2,
KRX::302920,302920,KRX,Stock,TCO,South Korea,KR,KR7302920004,Communication Services,verified,Matched active official exchange directory listing.,TCO,krx_listed_companies,True,,BBG00LNFMSJ8,
KRX::322970,322970,KRX,Stock,Moogene Medi,South Korea,KR,KR7322970005,Industrials,verified,Matched active official exchange directory listing.,Moogene Medi,krx_listed_companies,True,,BBG00VL8LJ41,
KRX::337840,337840,KRX,Stock,UXN,South Korea,KR,KR7337840003,Health Care,verified,Matched active official exchange directory listing.,UXN,krx_listed_companies,True,,BBG00QYZ5J28,
KRX::354390,354390,KRX,Stock,BASKHANBIO,South Korea,KR,KR7354390007,Health Care,verified,Matched active official exchange directory listing.,BASKHANBIO,krx_listed_companies,True,,BBG018RF7CX8,
KRX::377190,377190,KRX,Stock,D&D Platform Reit Co Ltd,South Korea,KR,KR7377190004,Real Estate,verified,Matched active official exchange directory listing.,D&D Platform REIT,krx_listed_companies,True,,BBG00TSB6SN8,
KRX::396690,396690,KRX,Stock,Mirae Asset Global REIT Co. Ltd.,South Korea,KR,KR7396690000,Real Estate,verified,Matched active official listing; official directory uses a compact issuer label.,MIRAEASSETGREIT,krx_listed_companies,True,,BBG013F1L8G5,
KRX::439260,439260,KRX,Stock,DAEHAN SHIPBUILDING LTD,South Korea,KR,KR7439260001,Industrials,verified,Matched active official exchange directory listing.,DAEHAN SHIPBUILDING,krx_listed_companies,True,,BBG001V4C9H3,
KRX::453340,453340,KRX,Stock,Hyundai Green Food Co. Ltd.,South Korea,KR,KR7453340002,Consumer Staples,verified,Matched active official exchange directory listing.,HYUNDAIGREENFOOD,krx_listed_companies,True,,BBG019Q12LK7,
KRX::475150,475150,KRX,Stock,SK ETERNIX CO LT,South Korea,KR,KR7475150009,Utilities,verified,Matched active official exchange directory listing.,SK eternix,krx_listed_companies,True,,BBG01JDDZG55,
LSE::09II,09II,LSE,Stock,DR ING HC F PORSCHE AG DR. ING. H.C. F. PORSCHE AG INHABER-VOR,Germany,DE,DE000PAG9113,,verified,Matched active official exchange directory listing.,DR ING HC F PORSCHE AG DR. ING. H.C. F. PORSCHE AG INHABER-VOR,lse_company_reports,True,,BBG019VNMCJ3,
LSE::0A0K,0A0K,LSE,Stock,Nyfosa AB,Sweden,SE,SE0011426428,Real Estate,verified,Matched active official listing via same-ticker ISIN.,ALTRA FASTIGHETER AB ALTRA FASTIGHETER AB ORD SHS,lse_company_reports,True,,BBG00NXB8XD3,
LSE::0A2A,0A2A,LSE,Stock,Stillfront Group AB (publ),Sweden,SE,SE0015346135,Communication Services,verified,Matched active official exchange directory listing.,STILLFRONT GROUP AB (PUBL) STILLFRONT GROUP ORD SHS,lse_company_reports,True,,BBG00QGJHB00,
