listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::WEEK,WEEK,BATS,ETF,Roundhill Weekly T-Bill ETF,United States,US,US77926X6765,Fixed Income,verified,Matched active official exchange directory listing.,Roundhill Weekly T-Bill ETF,nasdaq_other_listed,True,,BBG01SNHHWX9,
BATS::WULX,WULX,BATS,ETF,Tradr 2X Long WULF Daily ETF,United States,US,US46092D4593,Other,verified,Matched active official exchange directory listing.,Tradr 2X Long WULF Daily ETF,nasdaq_other_listed,True,,BBG01Y0RPFJ3,
BATS::XDIV,XDIV,BATS,ETF,Roundhill S&P 500 No Dividend Target ETF,Canada,CA,CA46435V1094,Equity,verified,Matched active official exchange directory listing.,Roundhill S&P 500 No Dividend Target ETF,nasdaq_other_listed,True,,BBG00GX2LT15,
BATS::XISE,XISE,BATS,ETF,FT Cboe Vest U.S. Equity Buffer & Premium Income ETF – September,United States,US,US33740F3753,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Buffer & Premium Income ETF - September,nasdaq_other_listed,True,,BBG01J7TK0N8,
BATS::XOCT,XOCT,BATS,ETF,FT Cboe Vest U.S. Equity Enhance & Moderate Buffer ETF - October,United States,US,US33740F3670,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Enhance & Moderate Buffer ETF - October,nasdaq_other_listed,True,,BBG01JPFZKW8,
BATS::XTJL,XTJL,BATS,ETF,Innovator U.S. Equity Accelerated Plus ETF - July,United States,US,US45783Y8066,Equity,verified,Matched active official exchange directory listing.,Innovator U.S. Equity Accelerated Plus ETF - July,nasdaq_other_listed,True,,BBG011MFTG47,
BATS::YSEP,YSEP,BATS,ETF,FT Vest International Equity Buffer ETF - September,United States,US,US33740U8282,Alternative,verified,Matched active official exchange directory listing.,FT Vest International Equity Buffer ETF - September,nasdaq_other_listed,True,,BBG012G2TR01,
BATS::ZJUN,ZJUN,BATS,ETF,Innovator Equity Defined Protection ETF - 1 Yr June,United States,US,US45784N6435,Equity,verified,Matched active official exchange directory listing.,Innovator Equity Defined Protection ETF - 1 Yr June,nasdaq_other_listed,True,,BBG01V8DMN35,
BIST::APMDL,APMDL,BIST,ETF,AK  PORTFÖY BIST 100 ENDEKSİ MODEL PORTFÖY HİSSE SENEDİ YOĞUN BORSA YATIRIM FONU,Turkey,TR,TRYAKPO01888,Equity,verified,Matched active official exchange directory listing.,AK  PORTFÖY BIST 100 ENDEKSİ MODEL PORTFÖY HİSSE SENEDİ YOĞUN BORSA YATIRIM FONU,bist_kap_mkk_listed_securities,True,,BBG01XBTCD53,
BIST::OPX30,OPX30,BIST,ETF,OSMANLI PORTFÖY BIST30 ENDEKSİ HİSSE SENEDİ YOĞUN BORSA YATIRIM FONU,Turkey,TR,TRYOSMP00201,Equity,verified,Matched active official exchange directory listing.,OSMANLI PORTFÖY BIST30 ENDEKSİ HİSSE SENEDİ YOĞUN BORSA YATIRIM FONU,bist_kap_mkk_listed_securities,True,,BBG01P4431C1,
BIST::ZPT10,ZPT10,BIST,ETF,ZİRAAT PORTFÖY YÖNETİMİ A.Ş. YILDIZ PAZAR TEKNOLOJİ VE İLETİŞİM 10 ENDEKSİ HİSSE SENEDİ YOĞUN BYF,Turkey,TR,TRYZIPO00295,Equity,verified,Matched active official exchange directory listing.,ZİRAAT PORTFÖY YÖNETİMİ A.Ş. YILDIZ PAZAR TEKNOLOJİ VE İLETİŞİM 10 ENDEKSİ HİSSE SENEDİ YOĞUN BYF,bist_kap_mkk_listed_securities,True,,BBG011VJYC79,
BME::IBEXA,IBEXA,BME,ETF,Lyxor Ibex 35 Doble Apalancado Diario UCITS ETF,France,FR,FR0011042753,Equity,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0025YMHQ5,
BMV::VDCAN,VDCAN,BMV,ETF,Vanguard Funds Public Limited Company - Vanguard USD Corporate 1-3 Year Bond UCITS ETF,Ireland,IE,IE00BGYWSV06,Fixed Income,verified,Matched active official exchange directory listing.,Vanguard USD Corporate 1-3 year UCITS ETF,bmv_issuer_directory,False,,BBG00P97L023,
BSE_IN::SETFSN50,SETFSN50,BSE_IN,ETF,SBI - ETF - SENSEX NEXT 50,India,IN,INF200KA1VQ2,Equity,verified,Matched active official exchange directory listing.,SBI - ETF - SENSEX NEXT 50,bse_india_scrips,True,,BBG00M594MK1,
Bursa::0828EA,0828EA,Bursa,ETF,TradePlus Shariah Gold ETF,Malaysia,MY,MYL0828EA003,Equity,verified,Matched active official exchange directory listing.,TRADEPLUS SHARIAH GOLD TRACKER,bursa_equity_isin,False,,BBG00JCXF327,
Euronext::500H,500H,Euronext,ETF,Amundi Index Solutions - Amundi S&P 500 UCITS ETF C Hedged EUR,Luxembourg,LU,LU1681049109,,verified,Matched active official exchange directory listing.,Amundi S&P 500 Swap UCITS ETF EUR Hedged Acc,euronext_etfs,True,,BBG00KDJ1TF8,
Euronext::AEEM,AEEM,Euronext,ETF,Amundi Index Solutions - Amundi MSCI Emerging Markets UCITS ETF-C EUR,Luxembourg,LU,LU1681045370,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI Emerging Markets Swap UCITS ETF EUR Acc,euronext_etfs,True,,BBG00KK8FWK6,
Euronext::ALGO,ALGO,Euronext,ETF,21Shares Algorand ETP EUR,Switzerland,CH,CH1146882316,,verified,Matched active official exchange directory listing.,21Shares Algorand ETP,euronext_etfs,True,,BBG013K9KY12,
Euronext::AWAT,AWAT,Euronext,ETF,Amundi PEA Eau (MSCI Water) UCITS ETF Capi,France,FR,FR0011882364,Equity,verified,Matched active official exchange directory listing.,Amundi PEA Eau (MSCI Water) UCITS ETF - Capi,euronext_etfs,True,,BBG006KJBD56,
Euronext::BTPS,BTPS,Euronext,ETF,Lyxor UCITS Daily Double Short BTP,France,FR,FR0011023621,Equity,verified,Matched active official exchange directory listing.,Amundi Italy BTP Daily (-2x) Inverse UCITS ETF Acc,euronext_etfs,True,,BBG001NVL0Y2,
Euronext::C53D,C53D,Euronext,ETF,Amundi Euro Government Bond 5-7Y UCITS ETF Dist EUR,Luxembourg,LU,LU2090062865,Fixed Income,verified,Matched active official exchange directory listing.,Amundi Euro Government Bond 5-7Y UCITS ETF Dist,euronext_etfs,True,,BBG01KD44131,
Euronext::CE8,CE8,Euronext,ETF,Amundi Index Solutions - Amundi MSCI World Ex Europe ETF-C EUR,Luxembourg,LU,LU1681045537,Equity,verified,Matched active official exchange directory listing.,AMUNDI MSCI WORLD EX EUROPE UCITS ETF - EUR,euronext_etfs,True,,BBG00KK8FW80,
Euronext::CL2,CL2,Euronext,ETF,Amundi ETF Leveraged MSCI USA Daily UCITS ETF,France,FR,FR0010755611,Other,verified,Matched active official exchange directory listing.,Amundi MSCI USA Daily (2x) Leveraged UCITS ETF Acc,euronext_etfs,True,,BBG000N6WSQ5,
Euronext::COSE,COSE,Euronext,ETF,Amundi PEA S&P US Consumer Staples Screened UCITS ETF - Acc,France,FR,FR001400KE06,Equity,verified,Matched active official exchange directory listing.,Amundi PEA S&P US Consumer Staples Screened UCITS ETF - Acc,euronext_etfs,True,,BBG01KYKHG71,
Euronext::CW8,CW8,Euronext,ETF,Amundi Index Solutions - Amundi MSCI World UCITS ETF C EUR,Luxembourg,LU,LU1681043599,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI World Swap UCITS ETF EUR Acc,euronext_etfs,True,,BBG00KK8D6J7,
Euronext::DSB,DSB,Euronext,ETF,Amundi German Bund Daily (-2x) Inverse UCITS ETF Acc,France,FR,FR0010869578,Fixed Income,verified,Matched active official exchange directory listing.,Amundi German Bund Daily (-2x) Inverse UCITS ETF Acc,euronext_etfs,True,,BBG000QRPDF9,
Euronext::EESG,EESG,Euronext,ETF,Amundi MSCI EMU SRI Climate Paris Aligned - UCITS ETF DR (C) EUR,Luxembourg,LU,LU2109787635,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI EMU SRI Climate Paris Aligned - UCITS ETF DR (C),euronext_etfs,True,,BBG00RZBNZ31,
Euronext::EMRG,EMRG,Euronext,ETF,SSgA SPDR MSCI Emerging Markets UCITS,Ireland,IE,IE00B469F816,Equity,verified,Matched active official exchange directory listing.,State Street SPDR MSCI Emerging Markets UCITS ETF,euronext_etfs,True,,BBG00225YF91,
Euronext::EQUA,EQUA,Euronext,ETF,BNP Paribas Easy ESG Equity Quality Europe UCITS ETF Cap,Luxembourg,LU,LU1377382103,,verified,Matched active official exchange directory listing.,"BNP PARIBAS EASY Quality Europe [UCITS ETF, C]",euronext_etfs,True,,BBG00D1KSF92,
Euronext::EWRD,EWRD,Euronext,ETF,BNP Paribas Easy MSCI World SRI S-Series PAB 5% Capped UCITS ETF Capitalisation,Luxembourg,LU,LU1291108642,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy MSCI World SRI PAB UCITS ETF,euronext_etfs,True,,BBG00D1MJX71,
Euronext::GISE,GISE,Euronext,ETF,Lyxor Core Global Inflation-Linked 1-10Y Bond (DR) UCITS ETF Monthly hedged to EUR Inc,Luxembourg,LU,LU1910940268,Fixed Income,verified,Matched active official exchange directory listing.,Amdi Gl Grm Inf-Lnk Bnd 1-10Y UCITS ETF,euronext_etfs,True,,BBG0109PPYX5,
Euronext::GWT,GWT,Euronext,ETF,Amundi Index Solutions - Amundi MSCI Europe Growth UCITS ETF Dist EUR,Luxembourg,LU,LU1598688189,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI Europe Growth UCITS ETF Dis,euronext_etfs,True,,BBG000C3XF09,
Euronext::HYSRI,HYSRI,Euronext,ETF,BNP Paribas Easy € High Yield SRI Fossil Free UCITS ETF EUR Acc EUR,Luxembourg,LU,LU2244386053,Fixed Income,verified,Matched active official exchange directory listing.,BNP Paribas Easy EUR High Yield SRI Fossil Free UCITS ETF,euronext_etfs,True,,BBG00ZDQKZP3,
Euronext::IQJP,IQJP,Euronext,ETF,IndexIQ Factors Sustainable Japan Equity UCITS ETF Cap,Luxembourg,LU,LU1603797587,Equity,verified,Matched active official exchange directory listing.,INDEXIQ FACTORS SUSTAINABLE JAPAN EQUITY UCITS ETF,euronext_etfs,True,,BBG00H1J3N69,
Euronext::LEM,LEM,Euronext,ETF,Multi Units France - Lyxor MSCI Emerging Markets UCITS ETF,France,FR,FR0010429068,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI Emerging Markets Swap II UCITS ETF EUR Acc,euronext_etfs,True,,BBG001M6PG51,
Euronext::MCEU,MCEU,Euronext,ETF,Amundi Index Solutions - Amundi MSCI Europe Momentum Factor UCITS ETF-C,Luxembourg,LU,LU1681041460,Equity,verified,Matched active official exchange directory listing.,AMUNDI MSCI EUROPE MOMENTUM FACTOR UCITS ETF - EUR,euronext_etfs,True,,BBG00KDSP653,
Euronext::MSE,MSE,Euronext,ETF,Amundi EURO STOXX 50 II UCITS ETF Acc,France,FR,FR0007054358,Equity,verified,Matched active official exchange directory listing.,Amundi EURO STOXX 50 II UCITS ETF-A,euronext_etfs,True,,BBG000H2KRW9,
Euronext::NGASP,NGASP,Euronext,ETF,WisdomTree Natural Gas EUR,Jersey,JE,JE00BN7KB334,,verified,Matched active official exchange directory listing.,WT Natural Gas,euronext_etfs,True,,BBG000R12C26,
Euronext::PAEEM,PAEEM,Euronext,ETF,Amundi ETF PEA MSCI Emerging Markets UCITS ETF,France,FR,FR0013412020,Equity,verified,Matched active official exchange directory listing.,Amundi PEA Emergent (MSCI Emerging) ESG Transition UCITS ETF,euronext_etfs,True,,BBG00NWSKJ53,
Euronext::PEMS,PEMS,Euronext,ETF,Amundi PEA MSCI Emerging ESG Transition UCITS ETF S-Acc,France,FR,FR001400ZGO4,Equity,verified,Matched active official exchange directory listing.,Amundi PEA Emergent (MSCI Emerging) ESG Transition UCITS ETF S - Acc,euronext_etfs,True,,BBG01V8QZR33,
Euronext::PTPXE,PTPXE,Euronext,ETF,Amundi ETF PEA Japan Topix UCITS ETF EUR,France,FR,FR0013411980,Equity,verified,Matched active official exchange directory listing.,Amundi PEA Japon (TOPIX) UCITS ETF EUR Acc,euronext_etfs,True,,BBG00NWSL9T8,
Euronext::SEL,SEL,Euronext,ETF,Lyxor UCITS Stoxx Europe Select Dividend 30,Luxembourg,LU,LU1812092168,Equity,verified,Matched active official exchange directory listing.,Amundi Stoxx Eur Slct Div30 UCITS ETF D,euronext_etfs,True,,BBG01LF149Q1,
Euronext::SPEUS,SPEUS,Euronext,ETF,BNP Paribas Easy S&P 500 ESG UCITS ETF Acc,Ireland,IE,IE0000VX9GN7,,verified,Matched active official exchange directory listing.,BNP Paribas Easy S&P 500 Scored and Screened UCITS ETF,euronext_etfs,True,,BBG01FSPFH14,
Euronext::STK,STK,Euronext,ETF,SPDR MSCI Europe Technology UCITS ETF,Ireland,IE,IE00BKWQ0K51,Equity,verified,Matched active official exchange directory listing.,State Street SPDR MSCI Europe Technology UCITS ETF,euronext_etfs,True,0001471420,BBG000N35KT6,
Euronext::TSYE,TSYE,Euronext,ETF,SPDR Barclays Cap US Treasury Bond,Ireland,IE,IE00B44CND37,Equity,verified,Matched active official exchange reference via same-exchange ISIN.,State Street SPDR Bloomberg U.S. Treasury Bond UCITS ETF (Dist),euronext_etfs,True,,BBG0024MSQD0,
Euronext::VSUI,VSUI,Euronext,ETF,VanEck Sui ETN A,Germany,DE,DE000A4A5Z72,,verified,Matched active official exchange directory listing.,VanEck Sui ETN,euronext_etfs,True,,BBG01PL5BSJ4,
Euronext::WPEA,WPEA,Euronext,ETF,iShares MSCI World Swap PEA UCITS ETF,Ireland,IE,IE0002XZSHO1,Equity,verified,Matched active official exchange directory listing.,iShares MSCI World Swap PEA UCITS ETF EUR (Acc),euronext_etfs,True,,BBG01M44SW51,
HKEX::02805,02805,HKEX,ETF,CG BS CNASEAN,Hong Kong,HK,HK0001247144,Equity,verified,Matched active official exchange directory listing.,CG BS CNASEAN,hkex_securities_list,True,,BBG01ZQ9B9P4,
HKEX::02819,02819,HKEX,ETF,ABF HK IDX ETF,Hong Kong,HK,HK2819031405,Equity,verified,Matched active official exchange directory listing.,ABF HK IDX ETF,hkex_securities_list,True,,BBG000BN1G54,
HKEX::02829,02829,HKEX,ETF,ISHARESCGB,Hong Kong,HK,HK0000782851,Equity,verified,Matched active official exchange directory listing.,ISHARESCGB,hkex_securities_list,True,,BBG012Y7R8M0,
HKEX::02841,02841,HKEX,ETF,GX CN MEDTECH,Hong Kong,HK,HK0000945649,Equity,verified,Matched active official exchange directory listing.,GX CN MEDTECH,hkex_securities_list,True,,BBG01HQ06JQ6,
HKEX::03007,03007,HKEX,ETF,TR MSCI CHINA A,Luxembourg,LU,LU0292109856,Equity,verified,Matched active official exchange directory listing.,TR MSCI CHINA A,hkex_securities_list,True,,BBG000C1M810,
HKEX::03029,03029,HKEX,ETF,GX HS ESG,Hong Kong,HK,HK0000838240,Equity,verified,Matched active official exchange directory listing.,GX HS ESG,hkex_securities_list,True,,BBG015ZL63N4,
HKEX::03042,03042,HKEX,ETF,CAM BTC,Hong Kong,HK,HK0001009700,Equity,verified,Matched active official exchange directory listing.,CAM BTC,hkex_securities_list,True,,BBG01MJP4DJ1,
HKEX::03068,03068,HKEX,ETF,FA CSOP ETH,Hong Kong,HK,HK0000900354,Equity,verified,Matched active official exchange directory listing.,FA CSOP ETH,hkex_securities_list,True,,BBG01BYJ24C1,
HKEX::03085,03085,HKEX,ETF,PANDO ETH,Hong Kong,HK,HK0001226817,Equity,verified,Matched active official exchange directory listing.,PANDO ETH,hkex_securities_list,True,,BBG01YLM4KM9,
HKEX::03109,03109,HKEX,ETF,CSOP STAR 50,Hong Kong,HK,HK0000702735,Equity,verified,Matched active official exchange directory listing.,CSOP STAR 50,hkex_securities_list,True,,BBG00Z69N279,
HKEX::03129,03129,HKEX,ETF,BOCGBACLIMATE,Hong Kong,HK,HK0000919909,Equity,verified,Matched active official exchange directory listing.,BOCGBACLIMATE,hkex_securities_list,True,,BBG01G188FH4,
HKEX::03145,03145,HKEX,ETF,CAM ASIA HIGHDV,Hong Kong,HK,HK0000221405,Equity,verified,Matched active official exchange directory listing.,CAM ASIA HIGHDV,hkex_securities_list,True,,BBG007FC3YW8,
HKEX::03161,03161,HKEX,ETF,A CAM RMB MM,Hong Kong,HK,HK0000921822,Equity,verified,Matched active official exchange directory listing.,A CAM RMB MM,hkex_securities_list,True,,BBG01H90D961,
HKEX::03176,03176,HKEX,ETF,A TK USD MM,Hong Kong,HK,HK0001243804,Equity,verified,Matched active official exchange directory listing.,A TK USD MM,hkex_securities_list,True,,BBG01ZQQBQJ5,
HKEX::03190,03190,HKEX,ETF,FB SSH HIGH DIV,Hong Kong,HK,HK0000865532,Equity,verified,Matched active official exchange directory listing.,FB SSH HIGH DIV,hkex_securities_list,True,,BBG018NCPJN5,
HKEX::03404,03404,HKEX,ETF,CAM MSCIINDIA,Hong Kong,HK,HK0001040226,Equity,verified,Matched active official exchange directory listing.,CAM MSCIINDIA,hkex_securities_list,True,,BBG01PTBY7Q6,
HKEX::03420,03420,HKEX,ETF,A VP RMB MM,Hong Kong,HK,HK0001207882,Equity,verified,Matched active official exchange directory listing.,A VP RMB MM,hkex_securities_list,True,,BBG01XMG9B11,
HKEX::03432,03432,HKEX,ETF,CSOP HKCNCON,Hong Kong,HK,HK0001033544,Equity,verified,Matched active official exchange directory listing.,CSOP HKCNCON,hkex_securities_list,True,,BBG01NKHCD60,
HKEX::03443,03443,HKEX,ETF,CSOP HK EQUITY,Hong Kong,HK,HK0001144549,Equity,verified,Matched active official exchange directory listing.,CSOP HK EQUITY,hkex_securities_list,True,,BBG01TS1KV74,
HKEX::03461,03461,HKEX,ETF,A CAM RMBTMMF,Hong Kong,HK,HK0001224952,Equity,verified,Matched active official exchange directory listing.,A CAM RMBTMMF,hkex_securities_list,True,,BBG01YLM1HZ5,
HKEX::03480,03480,HKEX,ETF,A VP USD MM,Hong Kong,HK,HK0001207866,Equity,verified,Matched active official exchange directory listing.,A VP USD MM,hkex_securities_list,True,,BBG01XLZBM68,
HKEX::07261,07261,HKEX,ETF,FL2CAMNDQ100,Hong Kong,HK,HK0000306594,Leveraged/Inverse,verified,Matched active official exchange directory listing.,FL2CAMNDQ100,hkex_securities_list,True,,BBG00DRMZ1C9,
HKEX::07388,07388,HKEX,ETF,XI2CSOPNVDA,Hong Kong,HK,HK0001121182,Leveraged/Inverse,verified,Matched active official exchange directory listing.,XI2CSOPNVDA,hkex_securities_list,True,,BBG01T0H6X62,
HKEX::07747,07747,HKEX,ETF,XL2CSOPSMSN,Hong Kong,HK,HK0001121349,Leveraged/Inverse,verified,Matched active official exchange directory listing.,XL2CSOPSMSN,hkex_securities_list,True,,BBG01TZ2VB85,
HKEX::09031,09031,HKEX,ETF,FG HS HIGHDIV-U,Hong Kong,HK,HK0001281408,Equity,verified,Matched active official exchange directory listing.,FG HS HIGHDIV-U,hkex_securities_list,True,,BBG021759KM8,
HKEX::09075,09075,HKEX,ETF,GX ASUSD BOND-U,Hong Kong,HK,HK0000945664,Fixed Income,verified,Matched active official exchange directory listing.,GX ASUSD BOND-U,hkex_securities_list,True,,BBG01JNG2P71,
HKEX::09107,09107,HKEX,ETF,BOS 20 UST A-U,Hong Kong,HK,HK0000988706,Equity,verified,Matched active official exchange directory listing.,BOS 20 UST A-U,hkex_securities_list,True,,BBG01LF401S4,
HKEX::09176,09176,HKEX,ETF,A TK USD MM-U,Hong Kong,HK,HK0001243804,Equity,verified,Matched active official exchange directory listing.,A TK USD MM-U,hkex_securities_list,True,,BBG01ZQQBQJ5,
HKEX::09347,09347,HKEX,ETF,XI2CSOPSMSN-U,Hong Kong,HK,HK0001121364,Leveraged/Inverse,verified,Matched active official exchange directory listing.,XI2CSOPSMSN-U,hkex_securities_list,True,,BBG01TZ2PZ70,
HKEX::09425,09425,HKEX,ETF,MBC ETH-U,Hong Kong,HK,HK0001175493,Equity,verified,Matched active official exchange directory listing.,MBC ETH-U,hkex_securities_list,True,,BBG01WJMYF44,
HKEX::09455,09455,HKEX,ETF,INVESCO QQQ-U,United States,US,US46090E1038,Equity,verified,Matched active official exchange directory listing.,INVESCO QQQ-U,hkex_securities_list,True,,BBG000BKNW42,
HKEX::09766,09766,HKEX,ETF,XL2CSOPTSLA-U,Hong Kong,HK,HK0001121208,Leveraged/Inverse,verified,Matched active official exchange directory listing.,XL2CSOPTSLA-U,hkex_securities_list,True,,BBG01SXT7F51,
HKEX::09809,09809,HKEX,ETF,GX CN CLN EN-U,Hong Kong,HK,HK0000562675,Equity,verified,Matched active official exchange directory listing.,GX CN CLN EN-U,hkex_securities_list,True,,BBG00RCCDJW9,
HKEX::09836,09836,HKEX,ETF,ISHARES INDIA-U,Hong Kong,HK,HK2836036130,Equity,verified,Matched active official exchange directory listing.,ISHARES INDIA-U,hkex_securities_list,True,,BBG000Q9F638,
HKEX::82824,82824,HKEX,ETF,EFUND GOLD MI-R,Hong Kong,HK,HK0001228995,Commodity,verified,Matched active official exchange directory listing.,EFUND GOLD MI-R,hkex_securities_list,True,,BBG01ZQ9B4N7,
HKEX::83005,83005,HKEX,ETF,X CSOPCSI500-R,Hong Kong,HK,HK0000578549,Equity,verified,Matched active official exchange directory listing.,X CSOPCSI500-R,hkex_securities_list,True,,BBG00S75WMV1,
HKEX::83081,83081,HKEX,ETF,VALUEGOLD ETF-R,Hong Kong,HK,HK0000071313,Commodity,verified,Matched active official exchange directory listing.,VALUEGOLD ETF-R,hkex_securities_list,True,,BBG005KPX897,
HKEX::83129,83129,HKEX,ETF,BOCGBACLIMATE-R,Hong Kong,HK,HK0000919909,Equity,verified,Matched active official exchange directory listing.,BOCGBACLIMATE-R,hkex_securities_list,True,,BBG01G1CFQB9,
HKEX::83192,83192,HKEX,ETF,A BOS RMB MM-R,Hong Kong,HK,HK0000962909,Equity,verified,Matched active official exchange directory listing.,A BOS RMB MM-R,hkex_securities_list,True,,BBG01BHVLQJ6,
HKEX::83455,83455,HKEX,ETF,INVESCO QQQ-R,United States,US,US46090E1038,Equity,verified,Matched active official exchange directory listing.,INVESCO QQQ-R,hkex_securities_list,True,,BBG01SHZDQK7,
HOSE::FUEKIVFS,FUEKIVFS,HOSE,ETF,KIM GROWTH VNFINSELECT ETF,Vietnam,VN,VN0FUEKIVFS6,Equity,verified,Matched active official exchange directory listing.,KIM Growth VNFINSELECT ETF,hose_etf_list,False,,BBG01BFBZV24,
JSE::ALETNC,ALETNC,JSE,ETF,FNB ETN on ALPHAC SEP25,South Africa,ZA,ZAE000291191,Equity,verified,Matched active official exchange directory listing.,FNB ETN on ALPHAC SEP25,jse_etn_list,False,,BBG00XRT2QR5,
JSE::COETNQ,COETNQ,JSE,ETF,FNB ETN on COKEQ SEP25,South Africa,ZA,ZAE000291282,Equity,verified,Matched active official exchange directory listing.,FNB ETN on COKEQ SEP25,jse_etn_list,False,,BBG00XTVDK35,
JSE::EASYGE,EASYGE,JSE,ETF,EasyETFs Global Equity Actively Managed ETF,South Africa,ZA,ZAE000341616,Equity,verified,Matched active official exchange directory listing.,EasyETFs Global Equity Actively Managed ETF,jse_etf_list,False,,,
JSE::ETFRHO,ETFRHO,JSE,ETF,1nvestRhodium ETF,South Africa,ZA,ZAE000210787,Equity,verified,Matched active official exchange directory listing.,1nvestRhodium ETF,jse_etf_list,False,,BBG00BLTDJ93,
JSE::FDETNC,FDETNC,JSE,ETF,FNB ETN on FORDC NOV25,South Africa,ZA,ZAE000293551,Equity,verified,Matched active official exchange directory listing.,FNB ETN on FORDC NOV25,jse_etn_list,False,,,
JSE::GSETNQ,GSETNQ,JSE,ETF,FNB ETN GSACHSQ NOV25,South Africa,ZA,ZAE000293577,Equity,verified,Matched active official exchange directory listing.,FNB ETN on GSACHSQ NOV25,jse_etn_list,False,,BBG00YCJJ3F7,
JSE::NEWEUR,NEWEUR,JSE,ETF,Newwave Euro ETN,South Africa,ZA,ZAE000162541,Currency,verified,Matched active official exchange directory listing.,NEWWAVE EURO ETN,jse_etn_list,False,,BBG002QK57Q3,
JSE::PPETNC,PPETNC,JSE,ETF,FNB ETN on PAYPALC NOV25,South Africa,ZA,ZAE000293601,Equity,verified,Matched active official exchange directory listing.,FNB ETN on PAYPALC NOV25,jse_etn_list,False,,,
JSE::STXEMG,STXEMG,JSE,ETF,Satrix MSCI Emerging Markets ETF,South Africa,ZA,ZAE000246633,Equity,verified,Matched active official exchange directory listing.,Satrix MSCI Emerging Markets ETF,jse_etf_list,False,,BBG00H4F6114,
JSE::STXJGE,STXJGE,JSE,ETF,Satrix JSE Global Equity ETF,South Africa,ZA,ZAE000331708,Equity,verified,Matched active official exchange directory listing.,Satrix JSE Global Equity ETF,jse_etf_list,False,,,
JSE::STXSHA,STXSHA,JSE,ETF,NewFunds Shari'ah Top 40 ETF,South Africa,ZA,ZAE000130431,Equity,verified,Matched active official exchange directory listing.,Satrix Shari'ah Top 40 ETF,jse_etf_list,False,,,
JSE::SYGESG,SYGESG,JSE,ETF,Sygnia Itrix S&P Global 1200 ESG ETF,South Africa,ZA,ZAE000296778,Equity,verified,Matched active official exchange directory listing.,Sygnia Itrix S&P Global 1200 ESG ETF,jse_etf_list,False,,BBG0100QBBJ3,
JSE::TSETNQ,TSETNQ,JSE,ETF,FNB ETN on TESLAQ SEP25,South Africa,ZA,ZAE000291225,Equity,verified,Matched active official exchange directory listing.,FNB ETN on TESLAQ SEP25,jse_etn_list,False,,BBG00XTVX4Y5,
KRX::0001P0,0001P0,KRX,ETF,마이티 바이오시밀러&CDMO액티브,South Korea,KR,KR70001P0004,Equity,verified,Matched active official exchange directory listing.,마이티 바이오시밀러&CDMO액티브,krx_etf_finder,True,,BBG01RFBFVP6,
KRX::0007N0,0007N0,KRX,ETF,아이엠에셋 200,South Korea,KR,KR70007N0000,Equity,verified,Matched active official exchange directory listing.,아이엠에셋 200,krx_etf_finder,True,,BBG01S6SS0Q0,
KRX::0015K0,0015K0,KRX,ETF,TIGER 미국소비트렌드액티브,South Korea,KR,KR70015K0003,Equity,verified,Matched active official exchange directory listing.,TIGER 미국소비트렌드액티브,krx_etf_finder,True,,BBG01SB7Y1J9,
KRX::0022T0,0022T0,KRX,ETF,SOL 국제금커버드콜액티브,South Korea,KR,KR70022T0005,Alternative,verified,Matched active official exchange directory listing.,SOL 국제금커버드콜액티브,krx_etf_finder,True,,BBG01SQXJ9L3,
KRX::0036Z0,0036Z0,KRX,ETF,RISE 미국천연가스밸류체인,South Korea,KR,KR70036Z0001,Commodity,verified,Matched active official exchange directory listing.,RISE 미국천연가스밸류체인,krx_etf_finder,True,,BBG01TMFHG85,
KRX::0046Y0,0046Y0,KRX,ETF,ACE 미국배당퀄리티,South Korea,KR,KR70046Y0000,Equity,verified,Matched active official exchange directory listing.,ACE 미국배당퀄리티,krx_etf_finder,True,,BBG01TXTZ0D2,
KRX::0051A0,0051A0,KRX,ETF,KoAct 브로드컴밸류체인액티브,South Korea,KR,KR70051A0000,Equity,verified,Matched active official exchange directory listing.,KoAct 브로드컴밸류체인액티브,krx_etf_finder,True,,BBG01V2TCCQ6,
KRX::088980,088980,KRX,ETF,Macq Kor Infr,South Korea,KR,KR7088980008,Equity,reference_gap,Only low-confidence asset_type evidence exists for this listing.,MKIF,krx_listed_companies,True,,BBG000BSRH80,
KRX::102780,102780,KRX,ETF,Samsung KODEX Samsung Group ETF,South Korea,KR,KR7102780004,Equity,verified,Matched active official exchange directory listing.,KODEX 삼성그룹,krx_etf_finder,True,,BBG000CNWKY8,
KRX::114100,114100,KRX,ETF,KB KBSTAR KTB 3 Year ETF,South Korea,KR,KR7114100001,Fixed Income,verified,Matched active official listing with a local-language issuer name.,RISE 국고채3년,krx_etf_finder,True,,BBG000NPTV44,
