listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
Euronext::EMUL,EMUL,Euronext,ETF,iShares MSCI EMU Large Cap UCITS ETF EUR (Acc) EUR,Ireland,IE,IE00BCLWRF22,Equity,verified,Matched active official exchange directory listing.,ISHARES MSCI EMU LARGE CAP UCITS ETF ACC,euronext_etfs,True,,BBG005NFKQN4,
Euronext::ETZD,ETZD,Euronext,ETF,BNP Paribas Easy Stoxx Europe 600 UCITS H,France,FR,FR0011550672,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy Stoxx Europe 600 UCITS ETF Capitalisation / Distribution,euronext_etfs,True,,BBG005BLJCX6,
Euronext::FMI,FMI,Euronext,ETF,Amundi Index Solutions - Amundi FTSE MIB UCITS ETF-C,Luxembourg,LU,LU1681037518,Equity,verified,Matched active official exchange directory listing.,Amundi Italy MIB ESG UCITS ETF Acc,euronext_etfs,True,,BBG00KVGMV48,
Euronext::GRCTB,GRCTB,Euronext,ETF,BNP Paribas EASY FTSE EPRA Nareit Global Developed Green CTB UCITS ETF EUR Cap EUR,Ireland,IE,IE0007YP0PL1,,verified,Matched active official exchange directory listing.,BNP Paribas Easy FTSE EPRA Nareit Global Developed Green CTB UCITS ETF,euronext_etfs,True,,BBG01LNRRJL3,
Euronext::HODLV,HODLV,Euronext,ETF,21Shares Crypto Basket Equal Weight (HODLV) ETP EUR,Switzerland,CH,CH1135202161,,verified,Matched active official exchange directory listing.,21Shares Crypto Basket Equal Weight ETP,euronext_etfs,True,,BBG012Q976L2,
Euronext::IMIE,IMIE,Euronext,ETF,SPDR MSCI ACWI IMI,Ireland,IE,IE00B3YLTY66,Equity,verified,Matched active official exchange directory listing.,State Street SPDR MSCI All Country World Investable Market UCITS ETF (Acc),euronext_etfs,True,,BBG0021XLF40,
Euronext::JPHC,JPHC,Euronext,ETF,Amundi Index Solutions - Amundi JPX-Nikkei 400 UCITS ETF-C CHF Hedged,Luxembourg,LU,LU1681047665,Equity,verified,Matched active official exchange directory listing.,AMUNDI JPX-NIKKEI 400 UCITS ETF - DAILY HEDGED CHF,euronext_etfs,True,,BBG00KDJ25G8,
Euronext::LVE,LVE,Euronext,ETF,Amundi EURO STOXX 50 Daily (2x) Leveraged UCITS ETF Acc,France,FR,FR0010468983,Equity,verified,Matched active official exchange directory listing.,Amundi EURO STOXX 50 Daily (2x) Leveraged UCITS ETF Acc,euronext_etfs,True,,BBG007K5PZQ7,
Euronext::MFEC,MFEC,Euronext,ETF,Amundi MSCI EMU UCITS ETF Acc,Luxembourg,LU,LU1646361276,Equity,verified,Matched active official exchange directory listing.,Amundi Core MSCI EMU UCITS ETF Acc,euronext_etfs,True,,BBG00VC8NQS7,
Euronext::MTPI,MTPI,Euronext,ETF,iShares MSCI EM ex China UCITS ETF USD Acc EUR,Ireland,IE,IE00BMG6Z448,,verified,Matched active official exchange directory listing.,iShares MSCI EM ex-China UCITS ETF USD (Acc),euronext_etfs,True,,BBG01BWD6MJ5,
Euronext::OBLI,OBLI,Euronext,ETF,Amundi PEA Euro Court Terme UCITS ETF,France,FR,FR0013346681,Fixed Income,verified,Matched active official exchange directory listing.,AMUNDI PEA EURO COURT TERME UCITS ETF,euronext_etfs,True,,BBG00MXJN1X9,
Euronext::PASI,PASI,Euronext,ETF,Lyxor PEA China Enterprise HSCEI UCITS C,France,FR,FR0011871078,Equity,verified,Matched active official exchange directory listing.,Amundi PEA Chine (MSCI China) Screened UCITS ETF,euronext_etfs,True,,BBG006MLH8K7,
Euronext::PLEM,PLEM,Euronext,ETF,Lyxor PEA MSCI Emerging Markets UCITS C,France,FR,FR0011440478,Equity,verified,Matched active official exchange directory listing.,Amundi PEA Emergent EMEA (MSCI Emerging EMEA) ESG Transition UCITS ETF,euronext_etfs,True,,BBG006K5CZK9,
Euronext::REUSD,REUSD,Euronext,ETF,BNP Paribas Easy ECPI Circular Economy Leaders UCITS ETF USD Cap,Luxembourg,LU,LU2533810276,,verified,Matched active official exchange directory listing.,BNP Paribas Easy ECPI Circular Economy Leaders,euronext_etfs,True,,BBG01CBRND15,
Euronext::SLVRP,SLVRP,Euronext,ETF,WisdomTree Silver EUR,United Kingdom,GB,GB00B15KY328,Equity,verified,Matched active official listing via same-ticker ISIN.,WT Silver,euronext_etfs,True,,BBG000R12J49,
Euronext::SRIC6,SRIC6,Euronext,ETF,BNP Paribas Easy € Corp Bond SRI PAB 3-5Y UCITS ETF Acc,Luxembourg,LU,LU2446383338,,verified,Matched active official exchange directory listing.,BNP Paribas Easy EUR Corp Bond SRI PAB 3-5Y UCITS ETF,euronext_etfs,True,,BBG01B9221Q7,
Euronext::STW,STW,Euronext,ETF,SPDR MSCI Europe Health Care UCITS ETF,Ireland,IE,IE00BKWQ0H23,Equity,verified,Matched active official exchange directory listing.,State Street SPDR MSCI Europe Health Care UCITS ETF,euronext_etfs,True,,BBG000CH2F57,
Euronext::U710H,U710H,Euronext,ETF,Amundi US Treasury Bond 7-10Y UCITS ETF HKD Hedged Acc,Luxembourg,LU,LU2338178481,Fixed Income,verified,Matched active official exchange directory listing.,Amundi US Treasury Bond 7-10Y UCITS ETF HKD Hedged Acc,euronext_etfs,True,,BBG012CGLCL2,
Euronext::WESE,WESE,Euronext,ETF,Amundi MSCI World SRI Climate Net Zero Ambition PAB UCITS ETF EUR Hedged Acc EUR,Ireland,IE,IE000K1P4V37,,verified,Matched active official exchange directory listing.,Amundi MSCI World SRI Climate Paris Aligned UCITS ETF Acc EUR Hedged,euronext_etfs,True,,BBG01LB2F446,
HEL::SLGOMXH25,SLGOMXH25,HEL,ETF,Seligson & Co OMX Helsinki 25,Finland,FI,FI0008805627,,verified,Matched active official exchange directory listing.,Seligson & Co OMX Helsinki 25 UCITS ETF,nasdaq_nordic_helsinki_etfs,False,,BBG000G61PW6,
HKEX::02810,02810,HKEX,ETF,PREMIAEMASEAN,Hong Kong,HK,HK0000433414,Equity,verified,Matched active official exchange directory listing.,PREMIAEMASEAN,hkex_securities_list,True,,BBG00LK66CW9,
HKEX::02823,02823,HKEX,ETF,ISHARES A50,Hong Kong,HK,HK2823028546,Equity,verified,Matched active official exchange directory listing.,ISHARES A50,hkex_securities_list,True,,BBG000P9FRH8,
HKEX::02835,02835,HKEX,ETF,PHILLIP HKNEWEQ,Hong Kong,HK,HK0000893468,Equity,verified,Matched active official exchange directory listing.,PHILLIP HKNEWEQ,hkex_securities_list,True,,BBG01BHWMNK8,
HKEX::02848,02848,HKEX,ETF,TRMSCIKOREA,Luxembourg,LU,LU0292100046,Equity,verified,Matched active official exchange directory listing.,TRMSCIKOREA,hkex_securities_list,True,,BBG000NX9ZH6,
HKEX::03011,03011,HKEX,ETF,A ICBCCICCUSD,Hong Kong,HK,HK0000507407,Equity,verified,Matched active official exchange directory listing.,A ICBCCICCUSD,hkex_securities_list,True,,BBG00PDLNJQ8,
HKEX::03034,03034,HKEX,ETF,CSOP NASDAQ100,Hong Kong,HK,HK0000825338,Equity,verified,Matched active official exchange directory listing.,CSOP NASDAQ100,hkex_securities_list,True,,BBG015D2WV13,
HKEX::03053,03053,HKEX,ETF,A CSOP HKD MM,Hong Kong,HK,HK0000426384,Equity,verified,Matched active official exchange directory listing.,A CSOP HKD MM,hkex_securities_list,True,,BBG00LG5J5S2,
HKEX::03074,03074,HKEX,ETF,ISHARESMSCITW,Hong Kong,HK,HK0000297777,Equity,verified,Matched active official exchange directory listing.,ISHARESMSCITW,hkex_securities_list,True,,BBG00D33MTP6,
HKEX::03096,03096,HKEX,ETF,A CSOP USD MM,Hong Kong,HK,HK0000473303,Equity,verified,Matched active official exchange directory listing.,A CSOP USD MM,hkex_securities_list,True,,BBG00N39KZ24,
HKEX::03115,03115,HKEX,ETF,ISHARESHSI,Hong Kong,HK,HK0000313426,Equity,verified,Matched active official exchange directory listing.,ISHARESHSI,hkex_securities_list,True,,BBG00F9WRR25,
HKEX::03135,03135,HKEX,ETF,FA SAMSUNG BTC,Hong Kong,HK,HK0000902855,Equity,verified,Matched active official exchange directory listing.,FA SAMSUNG BTC,hkex_securities_list,True,,BBG01C9NCZQ3,
HKEX::03151,03151,HKEX,ETF,PREMIA STAR50,Hong Kong,HK,HK0000761400,Equity,verified,Matched active official exchange directory listing.,PREMIA STAR50,hkex_securities_list,True,,BBG011WXRVW5,
HKEX::03170,03170,HKEX,ETF,HS GOLD ETF,Hong Kong,HK,HK0001232583,Commodity,verified,Matched active official exchange directory listing.,HS GOLD ETF,hkex_securities_list,True,,BBG01ZNMF2B4,
HKEX::03184,03184,HKEX,ETF,GX INDIA TOP 10,Hong Kong,HK,HK0000962933,Equity,verified,Matched active official exchange directory listing.,GX INDIA TOP 10,hkex_securities_list,True,,BBG01LSGKJP5,
HKEX::03195,03195,HKEX,ETF,HS S&P500,Hong Kong,HK,HK0000998515,Equity,verified,Matched active official exchange directory listing.,HS S&P500,hkex_securities_list,True,,BBG01M2BXYF6,
HKEX::03412,03412,HKEX,ETF,A DOO PAYMENTS,Hong Kong,HK,HK0001033841,Equity,verified,Matched active official exchange directory listing.,A DOO PAYMENTS,hkex_securities_list,True,,BBG01NC90SQ5,
HKEX::03425,03425,HKEX,ETF,MBC ETH,Hong Kong,HK,HK0001175493,Equity,verified,Matched active official exchange directory listing.,MBC ETH,hkex_securities_list,True,,BBG01WJMYF44,
HKEX::03436,03436,HKEX,ETF,HSCMS 1-3Y UST,Hong Kong,HK,HK0001048344,Equity,verified,Matched active official exchange directory listing.,HSCMS 1-3Y UST,hkex_securities_list,True,,BBG01PDZG9R5,
HKEX::03451,03451,HKEX,ETF,A GXNASDAQCC,Hong Kong,HK,HK0001149449,Equity,verified,Matched active official exchange directory listing.,A GXNASDAQCC,hkex_securities_list,True,,BBG01WYTQ785,
HKEX::03471,03471,HKEX,ETF,A CAM HKDTMMF,Hong Kong,HK,HK0001224937,Equity,verified,Matched active official exchange directory listing.,A CAM HKDTMMF,hkex_securities_list,True,,BBG01YLM3J43,
HKEX::03489,03489,HKEX,ETF,EFUND AI,Hong Kong,HK,HK0001182432,Equity,verified,Matched active official exchange directory listing.,EFUND AI,hkex_securities_list,True,,BBG01X6WS5C4,
HKEX::07299,07299,HKEX,ETF,FL2CSOPGOLD,Hong Kong,HK,HK0000612744,Leveraged/Inverse,verified,Matched active official exchange directory listing.,FL2CSOPGOLD,hkex_securities_list,True,,BBG00V6NKV03,
HKEX::07522,07522,HKEX,ETF,FI2CAMNDQ100,Hong Kong,HK,HK0000525649,Leveraged/Inverse,verified,Matched active official exchange directory listing.,FI2CAMNDQ100,hkex_securities_list,True,,BBG00Q3GBL04,
HKEX::07799,07799,HKEX,ETF,XL2CSOPMSTR,Hong Kong,HK,HK0001121281,Leveraged/Inverse,verified,Matched active official exchange directory listing.,XL2CSOPMSTR,hkex_securities_list,True,,BBG01SXT6TB5,
HKEX::09047,09047,HKEX,ETF,F SSIFIRONORE-U,Hong Kong,HK,HK0000591641,Equity,verified,Matched active official exchange directory listing.,F SSIFIRONORE-U,hkex_securities_list,True,,BBG00ST3JC21,
HKEX::09084,09084,HKEX,ETF,A GX INDIA-U,Hong Kong,HK,HK0001025045,Equity,verified,Matched active official exchange directory listing.,A GX INDIA-U,hkex_securities_list,True,,BBG01QPZDHR5,
HKEX::09146,09146,HKEX,ETF,CAM 20 UST-U,Hong Kong,HK,HK0001006771,Equity,verified,Matched active official exchange directory listing.,CAM 20 UST-U,hkex_securities_list,True,,BBG01N8G54N5,
HKEX::09187,09187,HKEX,ETF,SAMSUNG REITS-U,Hong Kong,HK,HK0000656956,Real Estate,verified,Matched active official exchange directory listing.,SAMSUNG REITS-U,hkex_securities_list,True,,BBG00XTFG825,
HKEX::09403,09403,HKEX,ETF,CAM HSI ESG-U,Hong Kong,HK,HK0000873676,Equity,verified,Matched active official exchange directory listing.,CAM HSI ESG-U,hkex_securities_list,True,,BBG01B0MF044,
HKEX::09437,09437,HKEX,ETF,BOS CSOE HIDV-U,Hong Kong,HK,HK0001028304,Equity,verified,Matched active official exchange directory listing.,BOS CSOE HIDV-U,hkex_securities_list,True,,BBG01NLFWF66,
HKEX::09478,09478,HKEX,ETF,PPKSA G SUKUK-U,Hong Kong,HK,HK0001135596,Equity,verified,Matched active official exchange directory listing.,PPKSA G SUKUK-U,hkex_securities_list,True,,BBG01TZ4V4F9,
HKEX::09801,09801,HKEX,ETF,ISHARES CHINA-U,Hong Kong,HK,HK2801040828,Equity,verified,Matched active official exchange directory listing.,ISHARES CHINA-U,hkex_securities_list,True,,BBG000BL3596,
HKEX::09817,09817,HKEX,ETF,PP CGBOND-U,Hong Kong,HK,HK0000723202,Fixed Income,verified,Matched active official exchange directory listing.,PP CGBOND-U,hkex_securities_list,True,,BBG00ZVSV617,
HKEX::09846,09846,HKEX,ETF,ISHARESCSI300-U,Hong Kong,HK,HK0000057395,Equity,verified,Matched active official exchange directory listing.,ISHARESCSI300-U,hkex_securities_list,True,,BBG000PW2856,
HKEX::82832,82832,HKEX,ETF,BOSERA STAR50-R,Hong Kong,HK,HK0000172681,Equity,verified,Matched active official exchange directory listing.,BOSERA STAR50-R,hkex_securities_list,True,,BBG005NFJ008,
HKEX::83038,83038,HKEX,ETF,HS ALOWCARBON-R,Hong Kong,HK,HK0000921244,Equity,verified,Matched active official exchange directory listing.,HS ALOWCARBON-R,hkex_securities_list,True,,BBG01FVQ4XX0,
HKEX::83110,83110,HKEX,ETF,GX HS HIGHDIV-R,Hong Kong,HK,HK0000151933,Equity,verified,Matched active official exchange directory listing.,GX HS HIGHDIV-R,hkex_securities_list,True,,BBG01ZG8S7S0,
HKEX::83151,83151,HKEX,ETF,PREMIA STAR50-R,Hong Kong,HK,HK0000761400,Equity,verified,Matched active official exchange directory listing.,PREMIA STAR50-R,hkex_securities_list,True,,BBG011WXXNP4,
HKEX::83404,83404,HKEX,ETF,CAM MSCIINDIA-R,Hong Kong,HK,HK0001040226,Equity,verified,Matched active official exchange directory listing.,CAM MSCIINDIA-R,hkex_securities_list,True,,BBG01PTBY7V0,
HKEX::83489,83489,HKEX,ETF,EFUND AI-R,Hong Kong,HK,HK0001182432,Equity,verified,Matched active official exchange directory listing.,EFUND AI-R,hkex_securities_list,True,,BBG01X6WS669,
HOSE::FUESSV50,FUESSV50,HOSE,ETF,SSIAM VNX50 ETF,Vietnam,VN,VN0FUESSV504,Equity,verified,Matched active official exchange directory listing.,SSIAM VNX50 ETF,hose_etf_list,False,,BBG007LYTTX5,
JSE::APACXJ,APACXJ,JSE,ETF,Coreshares Index Tracker Managers - All Asia Actively Managed ETF,South Africa,ZA,ZAE000322483,Equity,verified,Matched active official exchange directory listing.,10X All Asia Actively Managed ETF,jse_etf_list,False,,,
JSE::CSYSB,CSYSB,JSE,ETF,CoreShares Yield Selected Bond ETF,South Africa,ZA,ZAE000318614,Fixed Income,verified,Matched active official exchange directory listing.,10X Yield Selected Bond ETF,jse_etf_list,False,,BBG002WLLNZ1,
JSE::ETFEMA,ETFEMA,JSE,ETF,1nvest MSCI EM Asia Index Feeder ETF,South Africa,ZA,ZAE000313409,Equity,verified,Matched active official exchange directory listing.,1nvest MSCI EM Asia Index Feeder ETF,jse_etf_list,False,,BBG0196QZ0S6,
JSE::ETFSWX,ETFSWX,JSE,ETF,1nvest SWIX 40 ETF,South Africa,ZA,ZAE000279220,Equity,verified,Matched active official exchange directory listing.,1nvest SWIX 40 ETF,jse_etf_list,False,,,
JSE::FNBMID,FNBMID,JSE,ETF,FNB MidCap ETF,South Africa,ZA,ZAE000215349,Equity,verified,Matched active official exchange directory listing.,FNB Mid Cap ETF,jse_etf_list,False,,,
JSE::MCETNC,MCETNC,JSE,ETF,FNB ETN on MCDOC SEP25,South Africa,ZA,ZAE000291175,Equity,verified,Matched active official exchange directory listing.,FNB ETN on MACDOC SEP25,jse_etn_list,False,,BBG00XTVWMC0,
JSE::NEWUSD,NEWUSD,JSE,ETF,NewWave USD Currency Exchange Traded Note,South Africa,ZA,ZAE000162608,Equity,verified,Matched active official exchange directory listing.,NEWWAVE USD ETN,jse_etn_list,False,,BBG002QK5337,
JSE::STX500,STX500,JSE,ETF,Satrix S&P 500 ETF,South Africa,ZA,ZAE000246641,Equity,verified,Matched active official exchange directory listing.,Satrix S&P 500 ETF,jse_etf_list,False,,BBG00H4F5TK3,
JSE::STXGOV,STXGOV,JSE,ETF,Satrix SA Bond ETF,South Africa,ZA,ZAE000285862,Fixed Income,verified,Matched active official exchange directory listing.,Satrix SA Bond ETF,jse_etf_list,False,,BBG00TQGR6V5,
JSE::STXNDA,STXNDA,JSE,ETF,Satrix MSCI India Feeder ETF,South Africa,ZA,ZAE000306924,Equity,verified,Matched active official exchange directory listing.,Satrix MSCI India ETF,jse_etf_list,False,,BBG0159W7NZ1,
JSE::STXWDM,STXWDM,JSE,ETF,Satrix MSCI World ETF,South Africa,ZA,ZAE000246104,Equity,verified,Matched active official exchange directory listing.,Satrix MSCI World ETF,jse_etf_list,False,,BBG00H4F6445,
JSE::SYGP,SYGP,JSE,ETF,Sygnia Itrix Global Property ETF,South Africa,ZA,ZAE000251369,Real Estate,verified,Matched active official exchange directory listing.,Sygnia Itrix Global Property ETF,jse_etf_list,False,,BBG00J3DGZJ1,
JSE::WTOP20,WTOP20,JSE,ETF,10X Wealth Top20 Capped ETF,South Africa,ZA,,Equity,verified,Matched active official exchange directory listing.,10X Wealth Top 20,jse_etf_list,False,,,
KRX::0005A0,0005A0,KRX,ETF,KODEX 미국S&P500데일리커버드콜OTM,South Korea,KR,KR70005A0007,Alternative,verified,Matched active official exchange directory listing.,KODEX 미국S&P500데일리커버드콜OTM,krx_etf_finder,True,,BBG01RLBB133,
KRX::0010E0,0010E0,KRX,ETF,ACE FTSE WGBI Korea,South Korea,KR,KR70010E0006,Fixed Income,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG01SB7YDZ5,
KRX::0018Z0,0018Z0,KRX,ETF,RISE 미국양자컴퓨팅,South Korea,KR,KR70018Z0003,Equity,verified,Matched active official exchange directory listing.,RISE 미국양자컴퓨팅,krx_etf_finder,True,,BBG01SQXFVR2,
KRX::0026E0,0026E0,KRX,ETF,KODEX 미국S&P500버퍼3월액티브,South Korea,KR,KR70026E0008,Equity,verified,Matched active official exchange directory listing.,KODEX 미국S&P500버퍼3월액티브,krx_etf_finder,True,,BBG01T0HD100,
KRX::0040Y0,0040Y0,KRX,ETF,SOL 팔란티어커버드콜OTM채권혼합,South Korea,KR,KR70040Y0006,Alternative,verified,Matched active official exchange directory listing.,SOL 팔란티어커버드콜OTM채권혼합,krx_etf_finder,True,,BBG01TMFGVR2,
KRX::0047R0,0047R0,KRX,ETF,RISE 팔란티어고정테크100,South Korea,KR,KR70047R0008,Equity,verified,Matched active official exchange directory listing.,RISE 팔란티어고정테크100,krx_etf_finder,True,,BBG01TXTZWK4,
KRX::0053L0,0053L0,KRX,ETF,TIGER 차이나휴머노이드로봇,South Korea,KR,KR70053L0005,Equity,verified,Matched active official exchange directory listing.,TIGER 차이나휴머노이드로봇,krx_etf_finder,True,,BBG01V7BD156,
KRX::091220,091220,KRX,ETF,MiraeAsset TIGER BANKS ETF,South Korea,KR,KR7091220004,Equity,verified,Matched active official exchange directory listing.,TIGER 은행,krx_etf_finder,True,,BBG000PPL4Z6,
KRX::104530,104530,KRX,ETF,Kiwoom KOSEF High Dividend ETF,South Korea,KR,KR7104530001,Equity,verified,Matched active official exchange directory listing.,KIWOOM 코리아고배당,krx_etf_finder,True,,BBG000BMWZV1,
KRX::114800,114800,KRX,ETF,Samsung KODEX Inverse ETF,South Korea,KR,KR7114800006,Other,verified,Matched active official exchange directory listing.,KODEX 인버스,krx_etf_finder,True,,BBG000P7Q2J3,
KRX::123320,123320,KRX,ETF,MiraeAsset TIGER Leverage ETF,South Korea,KR,KR7123320004,Leveraged/Inverse,verified,Matched active official exchange directory listing.,TIGER 레버리지,krx_etf_finder,True,,BBG000QP7DS9,
KRX::138530,138530,KRX,ETF,MiraeAsset TIGER LG Group+ ETF,South Korea,KR,KR7138530001,Equity,verified,Matched active official exchange directory listing.,TIGER LG그룹플러스,krx_etf_finder,True,,BBG001KK3VL5,
KRX::139280,139280,KRX,ETF,MiraeAsset TIGER Consumer Staples ETF,South Korea,KR,KR7139280002,Equity,verified,Matched active official exchange directory listing.,TIGER 경기방어,krx_etf_finder,True,,BBG001M34X18,
KRX::143860,143860,KRX,ETF,MiraeAsset TIGER Healthcare ETF,South Korea,KR,KR7143860005,Equity,verified,Matched active official exchange directory listing.,TIGER 헬스케어,krx_etf_finder,True,,BBG001WTPWB8,
KRX::152500,152500,KRX,ETF,KIM KINDEX Leverage ETF,South Korea,KR,KR7152500005,Leveraged/Inverse,verified,Matched active official listing with a local-language issuer name.,ACE 레버리지,krx_etf_finder,True,,BBG002G66953,
KRX::161510,161510,KRX,ETF,Hanwha ARIRANG High Dividend ETF,South Korea,KR,KR7161510003,Equity,verified,Matched active official listing with a local-language issuer name.,PLUS 고배당주,krx_etf_finder,True,,BBG003BM2018,
KRX::183700,183700,KRX,ETF,KB KBSTAR Fixed Income Balanced ETF,South Korea,KR,KR7183700004,Fixed Income,verified,Matched active official listing with a local-language issuer name.,RISE 200채권혼합50,krx_etf_finder,True,,BBG005DZY071,
KRX::195980,195980,KRX,ETF,Hanwha ARIRANG Synth-MSCI Emerging Markets ETF(H),South Korea,KR,KR7195980008,Equity,verified,Matched active official listing with a local-language issuer name.,PLUS 신흥국MSCI(합성 H),krx_etf_finder,True,,BBG006GVL177,
KRX::211900,211900,KRX,ETF,Samsung KODEX Dividend Growth ETF,South Korea,KR,KR7211900006,Equity,verified,Matched active official exchange directory listing.,KODEX 코리아배당성장,krx_etf_finder,True,,BBG007QT7CW3,
KRX::219900,219900,KRX,ETF,KIM KINDEX Synth-China Main Land Leverage CSI300 ETF,South Korea,KR,KR7219900008,Leveraged/Inverse,verified,Matched active official listing with a local-language issuer name.,ACE 중국본토CSI300레버리지(합성),krx_etf_finder,True,,BBG0099SN6C7,
KRX::226490,226490,KRX,ETF,Samsung KODEX KOSPI ETF,South Korea,KR,KR7226490001,Equity,verified,Matched active official exchange directory listing.,KODEX 코스피,krx_etf_finder,True,,BBG009T8R0M7,
KRX::228820,228820,KRX,ETF,MiraeAsset TIGER KTOP30 ETF,South Korea,KR,KR7228820007,Equity,verified,Matched active official exchange directory listing.,TIGER KTOP30,krx_etf_finder,True,,BBG00B6BMLL0,
KRX::237370,237370,KRX,ETF,KODEX GROWTH DIV BAL,South Korea,KR,KR7237370002,Equity,verified,Matched active official exchange directory listing.,KODEX 코리아배당성장채권혼합,krx_etf_finder,True,,BBG00C0BYDZ4,
KRX::244620,244620,KRX,ETF,Samsung KODEX Momentum PLUS ETF,South Korea,KR,KR7244620001,Equity,verified,Matched active official exchange directory listing.,KODEX 모멘텀Plus,krx_etf_finder,True,,BBG00CW8W0J4,
KRX::251340,251340,KRX,ETF,Samsung KODEX KOSDAQ150 Inverse ETF,South Korea,KR,KR7251340006,Equity,verified,Matched active official listing with a local-language issuer name.,KODEX 코스닥150선물인버스,krx_etf_finder,True,,BBG00DKHHWY5,
KRX::252710,252710,KRX,ETF,MiraeAsset TIGER 200 Futures Inverse 2X,South Korea,KR,KR7252710009,Other,verified,Matched active official exchange directory listing.,TIGER 200선물인버스2X,krx_etf_finder,True,,BBG00DW0WRM6,
KRX::256750,256750,KRX,ETF,Samsung KODEX ChiNext ETF (Synth),South Korea,KR,KR7256750001,Equity,verified,Matched active official exchange directory listing.,KODEX 차이나심천ChiNext(합성),krx_etf_finder,True,,BBG00F7QPYN4,
KRX::261270,261270,KRX,ETF,KODEX USD Futures Inverse,South Korea,KR,KR7261270003,Other,verified,Matched active official exchange directory listing.,KODEX 미국달러선물인버스,krx_etf_finder,True,,BBG00FN4GKL7,
KRX::267450,267450,KRX,ETF,KB KBSTAR US Treasury Long Bond Futures Inverse ETF(H),South Korea,KR,KR7267450005,Other,verified,Matched active official listing with a local-language issuer name.,RISE 미국장기국채선물인버스(H),krx_etf_finder,True,,BBG00GH0ZGY4,
KRX::271060,271060,KRX,ETF,Samsung KODEX Grains Futures ETF(H),South Korea,KR,KR7271060006,Commodity,verified,Matched active official exchange directory listing.,KODEX 3대농산물선물(H),krx_etf_finder,True,,BBG00GX6GYW7,
KRX::275750,275750,KRX,ETF,KB KBSTAR F-KOSDAQ150 Inverse ETF,South Korea,KR,KR7275750008,Other,verified,Matched active official listing with a local-language issuer name.,RISE 코스닥150선물인버스,krx_etf_finder,True,,BBG00HBWNMY8,
KRX::278240,278240,KRX,ETF,KB KBSTAR F-KOSDAQ150 Leverage ETF,South Korea,KR,KR7278240007,Leveraged/Inverse,verified,Matched active official listing with a local-language issuer name.,RISE 코스닥150선물레버리지,krx_etf_finder,True,,BBG00HLF0237,
KRX::281990,281990,KRX,ETF,KB KBSTAR Mid Small Cap High Dividend ETF,South Korea,KR,KR7281990002,Equity,verified,Matched active official listing with a local-language issuer name.,RISE 중소형고배당,krx_etf_finder,True,,BBG00J3S9085,
KRX::289480,289480,KRX,ETF,MiraeAsset TIGER 200 Covered Call ATM ETF,South Korea,KR,KR7289480006,Alternative,verified,Matched active official exchange directory listing.,TIGER 200커버드콜,krx_etf_finder,True,,BBG00K089C01,
KRX::292150,292150,KRX,ETF,Mirae Asset Tiger Top 10 ETF,South Korea,KR,KR7292150000,Equity,verified,Matched active official exchange directory listing.,TIGER 코리아TOP10,krx_etf_finder,True,,BBG00KGHGNP5,
KRX::295040,295040,KRX,ETF,Shinhan BNP Paribas Asset Management Company - BNPP SMART 200 Total Return ETF,South Korea,KR,KR7295040000,Fixed Income,verified,Matched active official listing via same-ticker ISIN.,SOL 200TR,krx_etf_finder,True,,BBG00KP1L216,
KRX::304770,304770,KRX,ETF,NH-Amundi HANARO KOSDAQ150 ETF,South Korea,KR,KR7304770001,Equity,verified,Matched active official listing with a local-language issuer name.,HANARO 코스닥150,krx_etf_finder,True,,BBG00LPC8R29,
KRX::307510,307510,KRX,ETF,MiraeAsset TIGER Healthcare Equip ETF,South Korea,KR,KR7307510008,Equity,verified,Matched active official exchange directory listing.,TIGER 의료기기,krx_etf_finder,True,,BBG00MH32BJ9,
KRX::315930,315930,KRX,ETF,Samsung KODEX Top5Plus Total Return ETF,South Korea,KR,KR7315930008,Fixed Income,verified,Matched active official listing via same-ticker ISIN.,KODEX Top5PlusTR,krx_etf_finder,True,,BBG00N2YV2Z5,
KRX::326230,326230,KRX,ETF,KB KBSTAR Domestic Consumption Plus ETF,South Korea,KR,KR7326230000,Equity,verified,Matched active official listing with a local-language issuer name.,RISE 내수주플러스,krx_etf_finder,True,,BBG00PGJNMT0,
KRX::332930,332930,KRX,ETF,HANARO 200TR,South Korea,KR,KR7332930007,Equity,verified,Matched active official exchange directory listing.,HANARO 200TR,krx_etf_finder,True,,BBG00Q3G5XL2,
KRX::352540,352540,KRX,ETF,Samsung KODEX TSE Japan Real Estate ETF,South Korea,KR,KR7352540009,Real Estate,verified,Matched active official exchange directory listing.,KODEX 일본부동산리츠(H),krx_etf_finder,True,,BBG00TSBJK06,
KRX::360200,360200,KRX,ETF,KIM KINDEX S&P500 ETF,South Korea,KR,KR7360200000,Equity,verified,Matched active official listing with a local-language issuer name.,ACE 미국S&P500,krx_etf_finder,True,,BBG00WJS3JS2,
KRX::364990,364990,KRX,ETF,MiraeAsset TIGER KRX Game K-New Deal ETF,South Korea,KR,KR7364990002,Equity,verified,Matched active official listing with a local-language issuer name.,TIGER 게임TOP10,krx_etf_finder,True,,BBG00XRVWWL0,
