listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
NYSE ARCA::DRN,DRN,NYSE ARCA,ETF,Direxion Daily Real Estate Bull 3X Shares,United States,US,US25459W7552,Real Estate,verified,Matched active official exchange directory listing.,Direxion Daily Real Estate Bull 3X ETF,nasdaq_other_listed,True,,BBG000J9G9N7,
NYSE ARCA::DTRE,DTRE,NYSE ARCA,ETF,First Trust Alerian Disruptive Technology Real Estate ETF,Ireland,IE,IE000C75IMX8,Equity,verified,Matched active official exchange directory listing.,First Trust Alerian Disruptive Technology Real Estate ETF,nasdaq_other_listed,True,,BBG0168YY781,
NYSE ARCA::DVDN,DVDN,NYSE ARCA,ETF,Kingsbarn Dividend Opportunity ETF,United States,US,US26923N8680,Equity,verified,Matched active official exchange directory listing.,Kingsbarn Dividend Opportunity ETF,nasdaq_other_listed,True,,BBG01GF717D0,
NYSE ARCA::DXUV,DXUV,NYSE ARCA,ETF,Dimensional US Vector Equity ETF,United States,US,US25434V5599,Equity,verified,Matched active official exchange directory listing.,Dimensional US Vector Equity ETF,nasdaq_other_listed,True,,BBG01PJH7HT9,
NYSE ARCA::EATZ,EATZ,NYSE ARCA,ETF,AdvisorShares Restaurant ETF,United States,US,US00768Y3889,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::EDGF,EDGF,NYSE ARCA,ETF,3EDGE Dynamic Fixed Income ETF,Canada,CA,CA11222M1005,Fixed Income,verified,Matched active official exchange directory listing.,3EDGE Dynamic Fixed Income ETF,nasdaq_other_listed,True,,BBG00H2MVK20,
NYSE ARCA::EDZ,EDZ,NYSE ARCA,ETF,Direxion Daily MSCI Emerging Markets Bear 3X Shares,United States,US,US25459W4823,Equity,verified,Matched active official exchange directory listing.,Direxion Emerging Markets Bear 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EFA,EFA,NYSE ARCA,ETF,iShares MSCI EAFE ETF,United States,US,US4642874659,Equity,verified,Matched active official exchange directory listing.,iShares MSCI EAFE ETF,nasdaq_other_listed,True,,BBG000D2KQ55,
NYSE ARCA::EGGY,EGGY,NYSE ARCA,ETF,NestYield Dynamic Income ETF,United States,US,US45259A7871,Equity,verified,Matched active official exchange directory listing.,NestYield Dynamic Income ETF,nasdaq_other_listed,True,,BBG01RH85SK4,
NYSE ARCA::ELCV,ELCV,NYSE ARCA,ETF,Strategy Shares Eventide High Dividend ETF,United States,US,US86280R7952,,verified,Matched active official exchange directory listing.,Strategy Shares Eventide High Dividend ETF,nasdaq_other_listed,True,,BBG01S8HTYJ5,
NYSE ARCA::EMET,EMET,NYSE ARCA,ETF,VanEck ETF Trust - VanEck Copper And Green Metals ETF,United States,US,US92189Y2046,Commodity,verified,Matched active official exchange directory listing.,VanEck Copper and Green Metals ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EMPB,EMPB,NYSE ARCA,ETF,Efficient Market Portfolio Plus ETF,United States,US,US02072Q8877,Alternative,verified,Matched active official exchange directory listing.,Efficient Market Portfolio Plus ETF,nasdaq_other_listed,True,,BBG01R7268R4,
NYSE ARCA::EPI,EPI,NYSE ARCA,ETF,WisdomTree India Earnings Fund,Australia,AU,AU0000432239,Equity,verified,Matched active official exchange directory listing.,WisdomTree India Earnings Fund,nasdaq_other_listed,True,,BBG01YHMP5G1,
NYSE ARCA::EPV,EPV,NYSE ARCA,ETF,ProShares UltraShort FTSE Europe,United States,US,US74348A4343,Equity,verified,Matched active official exchange directory listing.,ProShares UltraShort FTSE Europe ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ESBG,ESBG,NYSE ARCA,ETF,"First Trust Enhanced Stocks, Bonds & Gold ETF",United States,US,US33739H2004,Fixed Income,verified,Matched active official exchange directory listing.,"First Trust Enhanced Stocks, Bonds & Gold ETF",nasdaq_other_listed,True,,,
NYSE ARCA::ETFT,ETFT,NYSE ARCA,ETF,Fundsmith Equity ETF,United States,US,US02110A4316,Equity,verified,Matched active official exchange directory listing.,Fundsmith Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EUSA,EUSA,NYSE ARCA,ETF,iShares MSCI USA Equal Weighted ETF,United States,US,US4642866812,Equity,verified,Matched active official exchange directory listing.,iShares MSCI USA Equal Weighted ETF,nasdaq_other_listed,True,,BBG000QVM891,
NYSE ARCA::EVSM,EVSM,NYSE ARCA,ETF,Eaton Vance Short Duration Municipal Income ETF,United States,US,US61774R8584,Other,verified,Matched active official exchange directory listing.,Eaton Vance Short Duration Municipal Income ETF,nasdaq_other_listed,True,,BBG01LTGT076,
NYSE ARCA::EWL,EWL,NYSE ARCA,ETF,iShares MSCI Switzerland ETF,United States,US,US4642867497,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Switzerland ETF,nasdaq_other_listed,True,,BBG000BK5Z27,
NYSE ARCA::EWW,EWW,NYSE ARCA,ETF,iShares MSCI Mexico ETF,United States,US,US4642868222,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Mexico ETF,nasdaq_other_listed,True,,BBG000BK42M9,
NYSE ARCA::FAN,FAN,NYSE ARCA,ETF,First Trust Global Wind Energy ETF,United Kingdom,GB,GB00BN3ZZ526,Equity,verified,Matched active official exchange directory listing.,First Trust Global Wind Energy ETF,nasdaq_other_listed,True,,BBG00GLN7N39,
NYSE ARCA::FCOM,FCOM,NYSE ARCA,ETF,Fidelity® MSCI Communication Services Index ETF,United States,US,US3160928731,Equity,verified,Matched active official exchange directory listing.,Fidelity MSCI Communication Services Index ETF,nasdaq_other_listed,True,,BBG005FHWFF9,
NYSE ARCA::FDLO,FDLO,NYSE ARCA,ETF,Fidelity® Low Volatility Factor ETF,United States,US,US3160928244,Equity,verified,Matched active official exchange directory listing.,Fidelity Low Volatility Factor ETF,nasdaq_other_listed,True,,BBG00DRFDQV2,
NYSE ARCA::FELC,FELC,NYSE ARCA,ETF,Fidelity Enhanced Large Cap Core ETF,United States,US,US3160921132,Equity,verified,Matched active official exchange directory listing.,Fidelity Enhanced Large Cap Core ETF,nasdaq_other_listed,True,,BBG01K4JD1F5,
NYSE ARCA::FEZ,FEZ,NYSE ARCA,ETF,SPDR® EURO STOXX 50 ETF,United States,US,US78463X2027,Equity,verified,Matched active official exchange directory listing.,State Street SPDR EURO STOXX 50 ETF,nasdaq_other_listed,True,,BBG000PG8230,
NYSE ARCA::FHYS,FHYS,NYSE ARCA,ETF,Federated Hermes Short Duration High Yield ETF,United States,US,US31423L2060,Other,verified,Matched active official exchange directory listing.,Federated Hermes Short Duration High Yield ETF,nasdaq_other_listed,True,,BBG013BTDBC4,
NYSE ARCA::FITE,FITE,NYSE ARCA,ETF,SPDR S&P Kensho Future Security,United States,US,US78468R6716,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P Kensho Future Security ETF,nasdaq_other_listed,True,,BBG00JHP6203,
NYSE ARCA::FLCB,FLCB,NYSE ARCA,ETF,Franklin U.S. Core Bond ETF,United States,US,US35473P5531,Fixed Income,verified,Matched active official exchange directory listing.,Franklin U.S. Core Bond ETF,nasdaq_other_listed,True,,BBG00Q6LNHW1,
NYSE ARCA::FLGR,FLGR,NYSE ARCA,ETF,Franklin FTSE Germany ETF,United States,US,US35473P7859,Equity,verified,Matched active official exchange directory listing.,Franklin FTSE Germany ETF,nasdaq_other_listed,True,,BBG00J3MNNR1,
NYSE ARCA::FLMX,FLMX,NYSE ARCA,ETF,Franklin FTSE Mexico ETF,United States,US,US35473P7362,Equity,verified,Matched active official exchange directory listing.,Franklin FTSE Mexico ETF,nasdaq_other_listed,True,,BBG00J3MSMP0,
NYSE ARCA::FLTW,FLTW,NYSE ARCA,ETF,Franklin FTSE Taiwan ETF,United States,US,US35473P6869,Equity,verified,Matched active official exchange directory listing.,Franklin FTSE Taiwan ETF,nasdaq_other_listed,True,,BBG00J3PQ956,
NYSE ARCA::FMKT,FMKT,NYSE ARCA,ETF,The Free Markets ETF,United States,US,US8863641408,Equity,verified,Matched active official exchange directory listing.,The Free Markets ETF,nasdaq_other_listed,True,,BBG01VFQP6V1,
NYSE ARCA::FNDX,FNDX,NYSE ARCA,ETF,Schwab Fundamental U.S. Large Company Index ETF,United States,US,US8085247711,Equity,verified,Matched active official exchange directory listing.,Schwab Fundamental U.S. Large Company ETF,nasdaq_other_listed,True,,BBG0051J0PH1,
NYSE ARCA::FPEI,FPEI,NYSE ARCA,ETF,First Trust Institutional Preferred Securities and Income ETF,United States,US,US33739P8555,Fixed Income,verified,Matched active official exchange directory listing.,First Trust Institutional Preferred Securities and Income ETF,nasdaq_other_listed,True,,BBG00HJHQ0B3,
NYSE ARCA::FSEC,FSEC,NYSE ARCA,ETF,Fidelity Investment Grade Securitized ETF,United States,US,US3161887050,Fixed Income,verified,Matched active official exchange directory listing.,Fidelity Investment Grade Securitized ETF,nasdaq_other_listed,True,,BBG00ZGX5319,
NYSE ARCA::FTCA,FTCA,NYSE ARCA,ETF,Franklin California Municipal Income ETF,United States,US,US7467298391,Fixed Income,verified,Matched active official exchange directory listing.,Franklin California Municipal Income ETF,nasdaq_other_listed,True,,BBG01XWNLK66,
NYSE ARCA::FTMH,FTMH,NYSE ARCA,ETF,Franklin Municipal High Yield ETF,United States,US,US7467297898,Fixed Income,verified,Matched active official exchange directory listing.,Franklin Municipal High Yield ETF,nasdaq_other_listed,True,,BBG01XWN2JB4,
NYSE ARCA::FUMB,FUMB,NYSE ARCA,ETF,First Trust Ultra Short Duration Municipal,United States,US,US33740J1043,Fixed Income,verified,Matched active official exchange directory listing.,First Trust Ultra Short Duration Municipal ETF,nasdaq_other_listed,True,,BBG00MFP1HR1,
NYSE ARCA::FXE,FXE,NYSE ARCA,ETF,Invesco CurrencyShares® Euro Currency Trust,United States,US,US46138K1034,Currency,verified,Matched active official exchange directory listing.,Invesco CurrencyShares Euro Currency Trust,nasdaq_other_listed,True,0001328598,BBG000HDFTG5,
NYSE ARCA::FXU,FXU,NYSE ARCA,ETF,First Trust Utilities AlphaDEX® Fund,United States,US,US33734X1845,Equity,verified,Matched active official exchange directory listing.,First Trust Utilities AlphaDEX Fund,nasdaq_other_listed,True,,BBG000R6B8K4,
NYSE ARCA::GAUD,GAUD,NYSE ARCA,ETF,Guinness Atkinson Funds,United States,US,US36268T2069,,verified,Matched active official exchange directory listing.,Guinness Atkinson US Dividend Builder ETF,nasdaq_other_listed,True,,BBG000B9Z2T3,
NYSE ARCA::GDLC,GDLC,NYSE ARCA,ETF,Grayscale CoinDesk Crypto 5 ETF,Cayman Islands,KY,KYG407051088,Alternative,verified,Matched active official exchange directory listing.,Grayscale CoinDesk Crypto 5 ETF,nasdaq_other_listed,True,,BBG00QLDWPV5,
NYSE ARCA::GENM,GENM,NYSE ARCA,ETF,Genter Capital Municipal Quality Intermediate ETF,United States,US,US84858T7809,Equity,verified,Matched active official exchange directory listing.,Genter Capital Municipal Quality Intermediate ETF,nasdaq_other_listed,True,,BBG01MYB0PY5,
NYSE ARCA::GIAX,GIAX,NYSE ARCA,ETF,Nicholas Global Equity and Income ETF,United States,US,US88636J1622,Equity,verified,Matched active official exchange directory listing.,Nicholas Global Equity and Income ETF,nasdaq_other_listed,True,,BBG01P0XR910,
NYSE ARCA::GLIN,GLIN,NYSE ARCA,ETF,VanEck India Growth Leaders ETF,United States,US,US92189F7675,Equity,verified,Matched active official exchange directory listing.,VanEck India Growth Leaders ETF,nasdaq_other_listed,True,,BBG0014XRYF0,
NYSE ARCA::GMMA,GMMA,NYSE ARCA,ETF,Gammaroad Market Navigation ETF,United States,US,US45259A7046,Alternative,verified,Matched active official exchange directory listing.,GammaRoad Market Navigation ETF,nasdaq_other_listed,True,,BBG01PR7DFN5,
NYSE ARCA::GOEX,GOEX,NYSE ARCA,ETF,Global X Gold Explorers ETF,United States,US,US37954Y8637,Equity,verified,Matched active official exchange directory listing.,Global X Gold Explorers ETF,nasdaq_other_listed,True,,BBG0018HBWX2,
NYSE ARCA::GRNB,GRNB,NYSE ARCA,ETF,VanEck Green Bond ETF,United States,US,US92189F1710,Fixed Income,verified,Matched active official exchange directory listing.,VanEck Green Bond ETF,nasdaq_other_listed,True,,BBG00G4XX3M0,
NYSE ARCA::GSIE,GSIE,NYSE ARCA,ETF,Goldman Sachs ActiveBeta® International Equity ETF,United States,US,US3814301079,Equity,verified,Matched active official exchange directory listing.,Goldman Sachs ActiveBeta International Equity ETF,nasdaq_other_listed,True,,BBG00BDMWQD5,
NYSE ARCA::GTEK,GTEK,NYSE ARCA,ETF,Goldman Sachs Future Tech Leaders Equity ETF,United States,US,US38149W8120,Equity,verified,Matched active official exchange directory listing.,Goldman Sachs Future Tech Leaders Equity ETF,nasdaq_other_listed,True,,BBG011KMX455,
NYSE ARCA::GWX,GWX,NYSE ARCA,ETF,SPDR® S&P International Small Cap ETF,United States,US,US78463X8719,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P International Small Cap ETF,nasdaq_other_listed,True,,BBG000Q8T4C0,
NYSE ARCA::GXRP,GXRP,NYSE ARCA,ETF,Grayscale XRP Trust ETF,United States,US,US38965L1061,Alternative,verified,Matched active official exchange directory listing.,Grayscale XRP Trust ETF,nasdaq_other_listed,True,0002037427,BBG01YQ5WRG2,
NYSE ARCA::HAWX,HAWX,NYSE ARCA,ETF,iShares Currency Hedged MSCI ACWI ex U.S. ETF,United States,US,US46435G8472,Equity,verified,Matched active official exchange directory listing.,iShares Currency Hedged MSCI ACWI ex U.S. ETF,nasdaq_other_listed,True,,BBG009HYW4B1,
NYSE ARCA::HDV,HDV,NYSE ARCA,ETF,iShares Core High Dividend ETF,United States,US,US46429B6636,Equity,verified,Matched active official exchange directory listing.,iShares Core High Dividend ETF,nasdaq_other_listed,True,,BBG001LRJC70,
NYSE ARCA::HFXI,HFXI,NYSE ARCA,ETF,IQ 50 Percent Hedged FTSE International ETF,United States,US,US45409B5600,Equity,verified,Matched active official exchange directory listing.,NYLI FTSE International Equity Currency Neutral ETF,nasdaq_other_listed,True,,BBG009NMJ5M0,
NYSE ARCA::HOLD,HOLD,NYSE ARCA,ETF,Harbor Alpha Layering ETF,United States,US,US41151J6203,Fixed Income,verified,Matched active official exchange directory listing.,Harbor Alpha Layering ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HTRB,HTRB,NYSE ARCA,ETF,Hartford Total Return Bond ETF,United States,US,US41653L3050,Fixed Income,verified,Matched active official exchange directory listing.,Hartford Total Return Bond ETF,nasdaq_other_listed,True,,BBG00HTN2K30,
NYSE ARCA::HYLB,HYLB,NYSE ARCA,ETF,Xtrackers USD High Yield Corporate Bond ETF,United States,US,US2330514322,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers USD High Yield Corporate Bond ETF,nasdaq_other_listed,True,,BBG00FGWY3Q6,
NYSE ARCA::IAPR,IAPR,NYSE ARCA,ETF,Innovator MSCI EAFE Power Buffer ETF - April,United States,US,US45782C3676,Equity,verified,Matched active official exchange directory listing.,Innovator International Developed Power Buffer ETF  April,nasdaq_other_listed,True,,BBG00SXJN898,
NYSE ARCA::IBDU,IBDU,NYSE ARCA,ETF,iShares iBonds Dec 2029 Term Corporate ETF,United States,US,US46436E2054,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2029 Term Corporate ETF,nasdaq_other_listed,True,,BBG00Q79F605,
NYSE ARCA::IBIF,IBIF,NYSE ARCA,ETF,iShares iBonds Oct 2029 Term TIPS ETF,United States,US,US46438G8024,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Oct 2029 Term TIPS ETF,nasdaq_other_listed,True,,BBG01JFZG2G4,
NYSE ARCA::IBRN,IBRN,NYSE ARCA,ETF,iShares Neuroscience and Healthcare ETF,United States,US,US46436E3532,Equity,verified,Matched active official exchange directory listing.,iShares Neuroscience and Healthcare ETF,nasdaq_other_listed,True,,BBG01920FLW8,
NYSE ARCA::IDEV,IDEV,NYSE ARCA,ETF,iShares Core MSCI International Developed Market,United States,US,US46435G3267,Equity,verified,Matched active official exchange directory listing.,iShares Core MSCI International Developed Markets ETF,nasdaq_other_listed,True,,BBG00G9DLZX9,
NYSE ARCA::IDX,IDX,NYSE ARCA,ETF,VanEck Indonesia Index ETF,United States,US,US92189F8335,Equity,verified,Matched active official exchange directory listing.,VanEck Indonesia Index ETF,nasdaq_other_listed,True,,BBG000BZYH22,
NYSE ARCA::IFLR,IFLR,NYSE ARCA,ETF,Innovator International Developed Managed Floor ETF,United States,US,US45784N3879,Equity,verified,Matched active official exchange directory listing.,Innovator International Developed Managed Floor ETF,nasdaq_other_listed,True,,BBG01YLHGXB1,
NYSE ARCA::IHE,IHE,NYSE ARCA,ETF,iShares U.S. Pharmaceuticals ETF,United States,US,US4642888360,Equity,verified,Matched active official exchange directory listing.,iShares U.S. Pharmaceutical ETF,nasdaq_other_listed,True,,BBG000P8JWT2,
NYSE ARCA::IJS,IJS,NYSE ARCA,ETF,iShares S&P Small-Cap 600 Value ETF,United States,US,US4642878791,Equity,verified,Matched active official exchange directory listing.,iShares S&P SmallCap 600 Value ETF,nasdaq_other_listed,True,,BBG000C160L3,
NYSE ARCA::ILTB,ILTB,NYSE ARCA,ETF,iShares Core 10+ Year USD Bond ETF,United States,US,US4642894798,Fixed Income,verified,Matched active official exchange directory listing.,iShares Core 10  Year USD Bond ETF,nasdaq_other_listed,True,,BBG000PGL182,
NYSE ARCA::INCE,INCE,NYSE ARCA,ETF,Franklin Income Equity Focus ETF,United States,US,US35473P5044,,verified,Matched active official exchange directory listing.,Franklin Income Equity Focus ETF,nasdaq_other_listed,True,,BBG00DVWC6L6,
NYSE ARCA::INOV,INOV,NYSE ARCA,ETF,Innovator International Developed Power Buffer ETF - November,United States,US,US45783Y4594,Equity,verified,Matched active official exchange directory listing.,Innovator International Developed Power Buffer ETF  November,nasdaq_other_listed,True,,BBG01JZB88N3,
NYSE ARCA::IPAY,IPAY,NYSE ARCA,ETF,Amplify Digital Payments ETF,United States,US,US0321086565,Equity,verified,Matched active official exchange directory listing.,Amplify Digital Payments ETF,nasdaq_other_listed,True,,BBG01L6Y2339,
NYSE ARCA::IQSM,IQSM,NYSE ARCA,ETF,Iq Candriam ESG U.S. Mid Cap Equity ETF,United States,US,US45409B2482,Equity,verified,Matched active official exchange directory listing.,NYLI Candriam U.S. Mid Cap Equity ETF,nasdaq_other_listed,True,,BBG01B5GNSM2,
NYSE ARCA::ISCV,ISCV,NYSE ARCA,ETF,iShares Morningstar Small-Cap Value ETF,United States,US,US4642887032,Equity,verified,Matched active official exchange directory listing.,iShares Morningstar Small-Cap Value ETF,nasdaq_other_listed,True,,BBG000BRNZZ6,
NYSE ARCA::ITDF,ITDF,NYSE ARCA,ETF,Ishares Lifepath Target Date 2050 ETF,United States,US,US46438G7786,Multi-Asset,verified,Matched active official exchange directory listing.,iShares LifePath Target Date 2050 ETF,nasdaq_other_listed,True,,BBG01JRZWD79,
NYSE ARCA::IVLU,IVLU,NYSE ARCA,ETF,iShares Edge MSCI Intl Value Factor ETF,United States,US,US46435G4091,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Intl Value Factor ETF,nasdaq_other_listed,True,,BBG009DR6410,
NYSE ARCA::IWD,IWD,NYSE ARCA,ETF,iShares Russell 1000 Value ETF,United States,US,US4642875987,Equity,verified,Matched active official exchange directory listing.,iShares Russell 1000 Value ETF,nasdaq_other_listed,True,,BBG000CG9VP5,
NYSE ARCA::IWN,IWN,NYSE ARCA,ETF,iShares Russell 2000 Value ETF,United States,US,US4642876308,Equity,verified,Matched active official exchange directory listing.,iShares Russell 2000 Value ETF,nasdaq_other_listed,True,,BBG000C16Z27,
NYSE ARCA::IXJ,IXJ,NYSE ARCA,ETF,iShares Global Healthcare ETF,United States,US,US4642873255,Equity,verified,Matched active official exchange directory listing.,iShares Global Healthcare ETF,nasdaq_other_listed,True,,BBG000L77VV0,
NYSE ARCA::IYR,IYR,NYSE ARCA,ETF,iShares U.S. Real Estate ETF,United States,US,US4642877397,Real Estate,verified,Matched active official exchange directory listing.,iShares U.S. Real Estate ETF,nasdaq_other_listed,True,,BBG000BXW687,
NYSE ARCA::JCPB,JCPB,NYSE ARCA,ETF,JPMorgan Core Plus Bond,United States,US,US46641Q6706,Fixed Income,verified,Matched active official exchange directory listing.,JPMorgan Core Plus Bond ETF,nasdaq_other_listed,True,,BBG00N6W8WP6,
NYSE ARCA::JETD,JETD,NYSE ARCA,ETF,MAX Airlines -3X Inverse Leveraged ETN,United States,US,US0636794846,Equity,verified,Matched active official exchange directory listing.,MAX Airlines -3X Inverse Leveraged ETNs,nasdaq_other_listed,True,0000927971,BBG01GWQHJH2,
NYSE ARCA::JHCR,JHCR,NYSE ARCA,ETF,JHancock Core Bond ETF,United States,US,,Fixed Income,verified,Matched active official exchange directory listing.,John Hancock Core Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JHMU,JHMU,NYSE ARCA,ETF,John Hancock Dynamic Municipal Bond ETF,United States,US,US47804J8678,Equity,verified,Matched active official exchange directory listing.,John Hancock Dynamic Municipal Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JKF,JKF,NYSE ARCA,ETF,iShares Morningstar Value ETF,United States,US,US4642881092,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BRLDW0,
NYSE ARCA::JMMF,JMMF,NYSE ARCA,ETF,Jpmorgan 100% U.S. Treasury Securities Money Market ETF,United States,US,US46654Q5421,Fixed Income,verified,Matched active official exchange directory listing.,JPMorgan 100% U.S. Treasury Securities Money Market ETF,nasdaq_other_listed,True,,BBG01YRJ4829,
NYSE ARCA::JPAN,JPAN,NYSE ARCA,ETF,Matthews Japan Active ETF,United States,US,US5771305944,Equity,verified,Matched active official exchange directory listing.,Matthews Japan Active ETF,nasdaq_other_listed,True,,BBG01JFK5RQ3,
NYSE ARCA::JPO,JPO,NYSE ARCA,ETF,YieldMax JP Option Income Strategy ETF,United States,US,US88634T4360,Alternative,verified,Matched active official exchange directory listing.,YieldMax JP Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JSI,JSI,NYSE ARCA,ETF,Janus Detroit Street Trust,United States,US,US47103U7467,,verified,Matched active official exchange directory listing.,Janus Henderson Securitized Income ETF,nasdaq_other_listed,True,,BBG01K26DV32,
NYSE ARCA::KBUF,KBUF,NYSE ARCA,ETF,KraneShares 90% KWEB Defined Outcome January 2027 ETF,United States,US,US5007674139,Alternative,verified,Matched active official exchange directory listing.,KraneShares 90% KWEB Defined Outcome January 2027 ETF,nasdaq_other_listed,True,,BBG01LCMZL69,
NYSE ARCA::KEUA,KEUA,NYSE ARCA,ETF,KraneShares European Carbon Allowance Strategy ETF,United States,US,US5007675615,Commodity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::KMLM,KMLM,NYSE ARCA,ETF,KFA Mount Lucas Index Strategy ETF,United States,US,US5007676522,Alternative,verified,Matched active official exchange directory listing.,KraneShares Mount Lucas Managed Futures Index Strategy ETF,nasdaq_other_listed,True,,BBG00YD8RHH8,
NYSE ARCA::KPHO,KPHO,NYSE ARCA,ETF,KraneShares Dragon Capital Vietnam Growth Index ETF,United States,US,US5007672158,Equity,verified,Matched active official exchange directory listing.,KraneShares Dragon Capital Vietnam Growth Index ETF,nasdaq_other_listed,True,,BBG01Y5NTL19,
NYSE ARCA::KVLE,KVLE,NYSE ARCA,ETF,KFA Value Line Dynamic Core Equity Index ETF,United States,US,US5007676456,Equity,verified,Matched active official exchange directory listing.,KraneShares Value Line Dynamic Dividend Equity Index ETF,nasdaq_other_listed,True,,BBG00YB1L9Q9,
NYSE ARCA::LCTD,LCTD,NYSE ARCA,ETF,BlackRock World ex U.S. Carbon Transition Readiness ETF,United States,US,US09290C6084,Equity,verified,Matched active official exchange directory listing.,iShares World ex U.S. Carbon Transition Readiness Aware Active ETF,nasdaq_other_listed,True,,BBG00ZS44446,
NYSE ARCA::LGDX,LGDX,NYSE ARCA,ETF,Intech S&P Large Cap Diversified Alpha ETF,United States,US,US45259A2096,,verified,Matched active official exchange directory listing.,Intech S&P Large Cap Diversified Alpha ETF,nasdaq_other_listed,True,,BBG00LG05H39,
NYSE ARCA::LMUB,LMUB,NYSE ARCA,ETF,iShares Long-Term National Muni Bd ETF,United States,US,US46438G4486,Fixed Income,verified,Matched active official exchange directory listing.,iShares Long-Term National Muni Bond ETF,nasdaq_other_listed,True,,BBG01SVFLHZ0,
NYSE ARCA::LQDB,LQDB,NYSE ARCA,ETF,iShares BBB Rated Corporate Bond ETF,United States,US,US46436E4944,Fixed Income,verified,Matched active official exchange directory listing.,iShares BBB Rated Corporate Bond ETF,nasdaq_other_listed,True,,BBG010WR5JX0,
NYSE ARCA::LSAT,LSAT,NYSE ARCA,ETF,Two Roads Shared Trust - LeaderShares AlphaFactor Tactical Focused ETF,United States,US,US90214Q6917,Alternative,verified,Matched active official exchange directory listing.,LeaderShares AlphaFactor Tactical Focused ETF,nasdaq_other_listed,True,,BBG00XZZ2H56,
NYSE ARCA::MADE,MADE,NYSE ARCA,ETF,iShares U.S. Manufacturing ETF,United States,US,US46438G5962,Equity,verified,Matched active official exchange directory listing.,iShares U.S. Manufacturing ETF,nasdaq_other_listed,True,,BBG01NT20LH7,
NYSE ARCA::MBSF,MBSF,NYSE ARCA,ETF,Regan Floating Rate MBS ETF,United States,US,US92046L3380,Fixed Income,verified,Matched active official exchange directory listing.,Regan Floating Rate MBS ETF,nasdaq_other_listed,True,,BBG01LMYQSP6,
NYSE ARCA::MEMX,MEMX,NYSE ARCA,ETF,Matthews Emerging Markets Ex China Active ETF,United States,US,US5771257921,Equity,verified,Matched active official exchange directory listing.,Matthews Emerging Markets ex China Active ETF,nasdaq_other_listed,True,,BBG01C95Y6W5,
NYSE ARCA::MGOV,MGOV,NYSE ARCA,ETF,First Trust Intermediate Government Opportunities ETF,United States,US,US33738D8386,Fixed Income,verified,Matched active official exchange directory listing.,First Trust Intermediate Government Opportunities ETF,nasdaq_other_listed,True,,BBG01HP28171,
NYSE ARCA::MISL,MISL,NYSE ARCA,ETF,First Trust Indxx Aerospace & Defense ETF,United States,US,US33733E8315,Equity,verified,Matched active official exchange directory listing.,First Trust Indxx Aerospace & Defense ETF,nasdaq_other_listed,True,,BBG01B34YSW8,
NYSE ARCA::MLPX,MLPX,NYSE ARCA,ETF,Global X MLP & Energy Infrastructure ETF,United States,US,US37954Y2937,Equity,verified,Matched active official exchange directory listing.,Global X MLP & Energy Infrastructure ETF,nasdaq_other_listed,True,,BBG004Y67XL7,
NYSE ARCA::MNBD,MNBD,NYSE ARCA,ETF,ALPS Intermediate Municipal Bond ETF,United States,US,US00162Q4111,Fixed Income,verified,Matched active official exchange directory listing.,ALPS BBH Intermediate Municipal Bond ETF,nasdaq_other_listed,True,,BBG017NFDDP4,
NYSE ARCA::MSLC,MSLC,NYSE ARCA,ETF,Morgan Stanley Pathway Large Cap Equity ETF,United States,US,US61769L8587,Equity,verified,Matched active official exchange directory listing.,Morgan Stanley Pathway Large Cap Equity ETF,nasdaq_other_listed,True,,BBG01QN8F323,
NYSE ARCA::MUNA,MUNA,NYSE ARCA,ETF,Northern Trust 2030 Tax-Exempt Distributing Ladder ETF,United States,US,US6651621863,Fixed Income,verified,Matched active official exchange directory listing.,Northern Trust 2030 Tax-Exempt Distributing Ladder ETF,nasdaq_other_listed,True,,BBG01WMGC6B9,
NYSE ARCA::MVPL,MVPL,NYSE ARCA,ETF,Miller Value Ptnrs Leverage ETF,United States,US,US00777X5538,Equity,verified,Matched active official exchange directory listing.,Miller Value Partners Leverage ETF,nasdaq_other_listed,True,,,
