listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
HKEX::03189,03189,HKEX,ETF,EFUND LIQUOR,Hong Kong,HK,HK0000907789,Equity,verified,Matched active official exchange directory listing.,EFUND LIQUOR,hkex_securities_list,True,,BBG01F3T16D9,
HKEX::03401,03401,HKEX,ETF,GX AI INFRA,Hong Kong,HK,HK0001084323,Equity,verified,Matched active official exchange directory listing.,GX AI INFRA,hkex_securities_list,True,,BBG01RXB0MK7,
HKEX::03413,03413,HKEX,ETF,A DOO AI,Hong Kong,HK,HK0001033833,Equity,verified,Matched active official exchange directory listing.,A DOO AI,hkex_securities_list,True,,BBG01NC91XM7,
HKEX::03423,03423,HKEX,ETF,CMS HS TECH,Hong Kong,HK,HK0001122958,Equity,verified,Matched active official exchange directory listing.,CMS HS TECH,hkex_securities_list,True,,BBG01SWRP4S6,
HKEX::03433,03433,HKEX,ETF,CSOP UST20,Hong Kong,HK,HK0000981024,Equity,verified,Matched active official exchange directory listing.,CSOP UST20,hkex_securities_list,True,,BBG01KXZCFG6,
HKEX::03442,03442,HKEX,ETF,CSOP HKUSTECH,Hong Kong,HK,HK0001127064,Equity,verified,Matched active official exchange directory listing.,CSOP HKUSTECH,hkex_securities_list,True,,BBG01T2L8SG9,
HKEX::03455,03455,HKEX,ETF,INVESCO QQQ,United States,US,US46090E1038,Equity,verified,Matched active official exchange directory listing.,INVESCO QQQ,hkex_securities_list,True,,BBG000BKNW42,
HKEX::03472,03472,HKEX,ETF,A CAM USDTMMF,Hong Kong,HK,HK0001224945,Equity,verified,Matched active official exchange directory listing.,A CAM USDTMMF,hkex_securities_list,True,,BBG01YLLNK22,
HKEX::03488,03488,HKEX,ETF,VP DIV LO VOL,Hong Kong,HK,HK0001288114,Equity,verified,Matched active official exchange directory listing.,VP DIV LO VOL,hkex_securities_list,True,,BBG0216Q0Y97,
HKEX::07262,07262,HKEX,ETF,FL2 CSOP NIKKEI,Hong Kong,HK,HK0001014262,Leveraged/Inverse,verified,Matched active official exchange directory listing.,FL2 CSOP NIKKEI,hkex_securities_list,True,,BBG01N0G19C8,
HKEX::07376,07376,HKEX,ETF,FI CSOP BTC,Hong Kong,HK,HK0001028825,Leveraged/Inverse,verified,Matched active official exchange directory listing.,FI CSOP BTC,hkex_securities_list,True,,BBG01NSM6R67,
HKEX::07588,07588,HKEX,ETF,FI2 CSOP HSCEI,Hong Kong,HK,HK0000330172,Leveraged/Inverse,verified,Matched active official exchange directory listing.,FI2 CSOP HSCEI,hkex_securities_list,True,,BBG00G4YR452,
HKEX::09001,09001,HKEX,ETF,PP CNUSDPROP-U,Hong Kong,HK,HK0000723178,Equity,verified,Matched active official exchange directory listing.,PP CNUSDPROP-U,hkex_securities_list,True,,BBG00ZVYXLM6,
HKEX::09046,09046,HKEX,ETF,CAM ETH-U,Hong Kong,HK,HK0001009734,Equity,verified,Matched active official exchange directory listing.,CAM ETH-U,hkex_securities_list,True,,BBG01MKYMV00,
HKEX::09077,09077,HKEX,ETF,PREMIA UST-U,Hong Kong,HK,HK0000515855,Equity,verified,Matched active official exchange directory listing.,PREMIA UST-U,hkex_securities_list,True,,BBG00PMGLPP8,
HKEX::09104,09104,HKEX,ETF,A GX EM ASIA-U,Hong Kong,HK,HK0001025029,Equity,verified,Matched active official exchange directory listing.,A GX EM ASIA-U,hkex_securities_list,True,,BBG01QNCPP79,
HKEX::09159,09159,HKEX,ETF,PREMIA TW50A-U,Hong Kong,HK,HK0001061123,Equity,verified,Matched active official exchange directory listing.,PREMIA TW50A-U,hkex_securities_list,True,,BBG01Q0VNGM7,
HKEX::09188,09188,HKEX,ETF,CAM CSI300-U,Hong Kong,HK,HK0000123577,Equity,verified,Matched active official exchange directory listing.,CAM CSI300-U,hkex_securities_list,True,,BBG0036B09Y5,
HKEX::09399,09399,HKEX,ETF,XI2CSOPMSTR-U,Hong Kong,HK,HK0001121307,Leveraged/Inverse,verified,Matched active official exchange directory listing.,XI2CSOPMSTR-U,hkex_securities_list,True,,BBG01SXT6J36,
HKEX::09428,09428,HKEX,ETF,GX CL HK-US-U,Hong Kong,HK,HK0001279691,Equity,verified,Matched active official exchange directory listing.,GX CL HK-US-U,hkex_securities_list,True,,BBG020YB3LQ7,
HKEX::09451,09451,HKEX,ETF,A GXNASDAQCC-U,Hong Kong,HK,HK0001149449,Equity,verified,Matched active official exchange directory listing.,A GXNASDAQCC-U,hkex_securities_list,True,,BBG01WYTQ785,
HKEX::09489,09489,HKEX,ETF,EFUND AI-U,Hong Kong,HK,HK0001182432,Equity,verified,Matched active official exchange directory listing.,EFUND AI-U,hkex_securities_list,True,,BBG01X6WS5C4,
HKEX::09803,09803,HKEX,ETF,PP BEDROCK-U,Hong Kong,HK,HK0000366176,Equity,verified,Matched active official exchange directory listing.,PP BEDROCK-U,hkex_securities_list,True,,BBG00HXXGXL0,
HKEX::09814,09814,HKEX,ETF,SAMSUNG FANG-U,Hong Kong,HK,HK0000736758,Equity,verified,Matched active official exchange directory listing.,SAMSUNG FANG-U,hkex_securities_list,True,,BBG0112X7842,
HKEX::09839,09839,HKEX,ETF,CAM MSCI A50-U,Hong Kong,HK,HK0000804119,Equity,verified,Matched active official exchange directory listing.,CAM MSCI A50-U,hkex_securities_list,True,,BBG013X2C5R7,
HKEX::82823,82823,HKEX,ETF,ISHARES A50-R,Hong Kong,HK,HK2823028546,Equity,verified,Matched active official exchange directory listing.,ISHARES A50-R,hkex_securities_list,True,,BBG00H2QL687,
HKEX::82843,82843,HKEX,ETF,AMUNDI A50-R,Hong Kong,HK,HK0000308293,Equity,verified,Matched active official exchange directory listing.,AMUNDI A50-R,hkex_securities_list,True,,BBG00DX07H45,
HKEX::83042,83042,HKEX,ETF,CAM BTC-R,Hong Kong,HK,HK0001009700,Equity,verified,Matched active official exchange directory listing.,CAM BTC-R,hkex_securities_list,True,,BBG01MJP4DQ3,
HKEX::83108,83108,HKEX,ETF,HGI ESGLEADER-R,Hong Kong,HK,HK0000701661,Equity,verified,Matched active official exchange directory listing.,HGI ESGLEADER-R,hkex_securities_list,True,,BBG00ZGLFZR5,
HKEX::83140,83140,HKEX,ETF,CAM HKUS AI-R,Hong Kong,HK,HK0001233946,Equity,verified,Matched active official exchange directory listing.,CAM HKUS AI-R,hkex_securities_list,True,,BBG020TXG6D8,
HKEX::83189,83189,HKEX,ETF,EFUND LIQUOR-R,Hong Kong,HK,HK0000907789,Equity,verified,Matched active official exchange directory listing.,EFUND LIQUOR-R,hkex_securities_list,True,,BBG01F3WJ439,
HKEX::83428,83428,HKEX,ETF,GX CL HK-US-R,Hong Kong,HK,HK0001279691,Equity,verified,Matched active official exchange directory listing.,GX CL HK-US-R,hkex_securities_list,True,,BBG020YB3M03,
HOSE::E1VFVN30,E1VFVN30,HOSE,ETF,DCVFMVN30 ETF FUND,Vietnam,VN,VN0E1VFVN306,Equity,verified,Matched active official exchange directory listing.,DCVFMVN30 ETF,hose_etf_list,False,,BBG006Y04469,
HOSE::FUESSV30,FUESSV30,HOSE,ETF,SSIAM VN30 ETF,Vietnam,VN,VN0FUESSV306,Equity,verified,Matched active official exchange directory listing.,SSIAM VN30 ETF,hose_etf_list,False,,BBG00WHZTHB2,
JSE::ALETNQ,ALETNQ,JSE,ETF,FNB ETN on ALPHAQ SEP25,South Africa,ZA,ZAE000291217,Equity,verified,Matched active official exchange directory listing.,FNB ETN on ALPHAQ SEP25,jse_etn_list,False,,BBG00XS6JCZ8,
JSE::COETNC,COETNC,JSE,ETF,FNB ETN on COKEC SEP25,South Africa,ZA,ZAE000291233,Equity,verified,Matched active official exchange directory listing.,FNB ETN on COKEC SEP25,jse_etn_list,False,,BBG00XTVC174,
JSE::DCCUSD,DCCUSD,JSE,ETF,Dollar Custodial Certificates,South Africa,ZA,ZAE000234977,Fixed Income,verified,Matched active official exchange directory listing.,Dollar Custodial Certificate - 10 Year,jse_etf_list,False,,BBG00FY2N0V4,
JSE::ETFGGB,ETFGGB,JSE,ETF,1nvest Global Governement Bond Feeder ETF,South Africa,ZA,ZAE000255188,Fixed Income,verified,Matched active official exchange directory listing.,1nvest Global Government Bond Index Feeder ETF,jse_etf_list,False,,BBG00K683X23,
JSE::ETFSRI,ETFSRI,JSE,ETF,1nvest MSCI World Socially Responsible Investment Index Feeder ETF,South Africa,ZA,ZAE000312245,Equity,verified,Matched active official exchange directory listing.,1nvest MSCI World Socially Responsible Investment Index Feeder ETF,jse_etf_list,False,,BBG0192TY2N6,
JSE::FDETNQ,FDETNQ,JSE,ETF,FNB ETN FORDQ NOV25,South Africa,ZA,ZAE000293544,Equity,verified,Matched active official exchange directory listing.,FNB ETN on FORDQ NOV25,jse_etn_list,False,,BBG00YCJHYP0,
JSE::GSETNC,GSETNC,JSE,ETF,FNB ETN on GSACHSC NOV25,South Africa,ZA,,Equity,verified,Matched active official exchange directory listing.,FNB ETN on GSACHSC NOV25,jse_etn_list,False,,,
JSE::MSETNQ,MSETNQ,JSE,ETF,FNB ETN on MICROQ SEP25,South Africa,ZA,ZAE000291308,Equity,verified,Matched active official exchange directory listing.,FNB ETN on MICROQ SEP25,jse_etn_list,False,,BBG00XTVWPP9,
JSE::NFETNC,NFETNC,JSE,ETF,FNB ETN on NETFLC SEP25,South Africa,ZA,ZAE000291340,Equity,verified,Matched active official exchange directory listing.,FNB ETN on NETFLC SEP25,jse_etn_list,False,,BBG00XTVWYW2,
JSE::STX40,STX40,JSE,ETF,Satrix 40 ETF,South Africa,ZA,ZAE000027108,Equity,verified,Matched active official exchange directory listing.,Satrix 40 ETF,jse_etf_list,False,,BBG000DS2F52,
JSE::STXESG,STXESG,JSE,ETF,Satrix MSCI World ESG Enhanced Feeder Portfolio,South Africa,ZA,ZAE000289963,Equity,verified,Matched active official exchange directory listing.,Satrix MSCI World ESG Enhanced ETF,jse_etf_list,False,,BBG00X26VYD8,
JSE::STXIND,STXIND,JSE,ETF,Satrix Indi ETF,South Africa,ZA,ZAE000036364,Equity,verified,Matched active official exchange directory listing.,Satrix INDI ETF,jse_etf_list,False,,BBG000BNYX88,
JSE::STXQUA,STXQUA,JSE,ETF,Satrix Quality South Africa ETF,South Africa,ZA,ZAE000247987,Equity,verified,Matched active official exchange directory listing.,Satrix Quality South Africa ETF,jse_etf_list,False,,BBG00HTSKJ14,
JSE::SYFANG,SYFANG,JSE,ETF,Sygnia Itrix FANG.AI Actively Managed ETF,South Africa,ZA,,Equity,verified,Matched active official exchange directory listing.,Sygnia Itrix FANG.AI Actively Managed ETF,jse_etf_list,False,,,
JSE::SYGJP,SYGJP,JSE,ETF,Sygnia Itrix MSCI Japan ETF,South Africa,ZA,ZAE000249538,Equity,verified,Matched active official exchange directory listing.,Sygnia Itrix MSCI Japan ETF,jse_etf_list,False,,BBG000VFB0H0,
JSE::UMMIEA,UMMIEA,JSE,ETF,Absa re Momentum International Equity Portfolio 1,South Africa,ZA,ZAE000261392,Equity,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00LQH15Y7,
KRX::0000Z0,0000Z0,KRX,ETF,RISE 바이오TOP10액티브,South Korea,KR,KR70000Z0003,Equity,verified,Matched active official exchange directory listing.,RISE 바이오TOP10액티브,krx_etf_finder,True,,BBG01RFBGFT6,
KRX::0005G0,0005G0,KRX,ETF,ITF K-AI반도체코어테크,South Korea,KR,KR70005G0001,Equity,verified,Matched active official exchange directory listing.,ITF K-AI반도체코어테크,krx_etf_finder,True,,BBG01RVXCTX9,
KRX::0013P0,0013P0,KRX,ETF,RISE 미국은행TOP10,South Korea,KR,KR70013P0000,Equity,verified,Matched active official exchange directory listing.,RISE 미국은행TOP10,krx_etf_finder,True,,BBG01SB7YRL9,
KRX::0018C0,0018C0,KRX,ETF,PLUS 고배당주위클리고정커버드콜,South Korea,KR,KR70018C0000,Alternative,verified,Matched active official exchange directory listing.,PLUS 고배당주위클리고정커버드콜,krx_etf_finder,True,,BBG01SMGJ5Z7,
KRX::0023A0,0023A0,KRX,ETF,SOL 미국양자컴퓨팅TOP10,South Korea,KR,KR70023A0005,Equity,verified,Matched active official exchange directory listing.,SOL 미국양자컴퓨팅TOP10,krx_etf_finder,True,,BBG01SQXFCZ5,
KRX::0036R0,0036R0,KRX,ETF,RISE 미국휴머노이드로봇,South Korea,KR,KR70036R0001,Equity,verified,Matched active official exchange directory listing.,RISE 미국휴머노이드로봇,krx_etf_finder,True,,BBG01TFTWSB6,
KRX::0043B0,0043B0,KRX,ETF,TIGER 머니마켓액티브,South Korea,KR,KR70043B0000,Money Market,verified,Matched active official exchange directory listing.,TIGER 머니마켓액티브,krx_etf_finder,True,,BBG01TMFJ4P1,
KRX::0048J0,0048J0,KRX,ETF,KODEX 미국머니마켓액티브,South Korea,KR,KR70048J0007,Money Market,verified,Matched active official exchange directory listing.,KODEX 미국머니마켓액티브,krx_etf_finder,True,,BBG01TXV33D6,
KRX::0052T0,0052T0,KRX,ETF,1Q 중단기회사채(A-이상)액티브,South Korea,KR,KR70052T0008,Fixed Income,verified,Matched active official exchange directory listing.,1Q 중단기회사채(A-이상)액티브,krx_etf_finder,True,,BBG01V7BJHH2,
KRX::091160,091160,KRX,ETF,Samsung KODEX Semicon ETF,South Korea,KR,KR7091160002,Equity,verified,Matched active official exchange directory listing.,KODEX 반도체,krx_etf_finder,True,,BBG000C2DLV6,
KRX::102110,102110,KRX,ETF,MiraeAsset TIGER 200 ETF,South Korea,KR,KR7102110004,Equity,verified,Matched active official exchange directory listing.,TIGER 200,krx_etf_finder,True,,BBG000VFLP39,
KRX::105780,105780,KRX,ETF,KB KBSTAR Top5 Group ETF,South Korea,KR,KR7105780001,Equity,verified,Matched active official listing with a local-language issuer name.,RISE 5대그룹주,krx_etf_finder,True,,BBG000BFF6N8,
KRX::114820,114820,KRX,ETF,MiraeAsset TIGER KTB3 ETF,South Korea,KR,KR7114820004,Fixed Income,verified,Matched active official exchange directory listing.,TIGER 국채3년,krx_etf_finder,True,,BBG000P232Z1,
KRX::123310,123310,KRX,ETF,MiraeAsset TIGER Inverse ETF,South Korea,KR,KR7123310005,Other,verified,Matched active official exchange directory listing.,TIGER 인버스,krx_etf_finder,True,,BBG000QKWNT9,
KRX::137610,137610,KRX,ETF,MiraeAsset TIGER AGRI Futures ETF,South Korea,KR,KR7137610002,Equity,verified,Matched active official listing with a local-language issuer name.,TIGER 농산물선물Enhanced(H),krx_etf_finder,True,,BBG001CZ9Q36,
KRX::139230,139230,KRX,ETF,MiraeAsset TIGER 200 Heavy Industry ETF,South Korea,KR,KR7139230007,Equity,verified,Matched active official exchange directory listing.,TIGER 200 중공업,krx_etf_finder,True,,BBG001M33JP4,
KRX::139660,139660,KRX,ETF,Kiwoom KOSEF USD Inverse Futures ETF,South Korea,KR,KR7139660005,Other,verified,Matched active official exchange directory listing.,KIWOOM 미국달러선물인버스,krx_etf_finder,True,,BBG001LWTCD1,
KRX::144600,144600,KRX,ETF,Samsung KODEX Silver Futures Special Assest ETF Hedged,South Korea,KR,KR7144600004,Commodity,verified,Matched active official exchange directory listing.,KODEX 은선물(H),krx_etf_finder,True,,BBG001WTQ3W8,
KRX::152380,152380,KRX,ETF,Samsung KODEX 10Y F-LKTB ETF,South Korea,KR,KR7152380002,Fixed Income,verified,Matched active official exchange directory listing.,KODEX 국채선물10년,krx_etf_finder,True,,BBG002DTRSK4,
KRX::157500,157500,KRX,ETF,MiraeAsset TIGER Securities ETF,South Korea,KR,KR7157500000,Equity,verified,Matched active official exchange directory listing.,TIGER 증권,krx_etf_finder,True,,BBG002ZBX737,
KRX::174360,174360,KRX,ETF,KB KBSTAR China Mainland CSI100 Feeder ETF,South Korea,KR,KR7174360008,Equity,verified,Matched active official listing with a local-language issuer name.,RISE 중국본토대형주CSI100,krx_etf_finder,True,,BBG004N3Y5Q2,
KRX::189400,189400,KRX,ETF,Hanwha ARIRANG Synth-MSCI AC World ETF(H),South Korea,KR,KR7189400005,Equity,verified,Matched active official listing with a local-language issuer name.,PLUS 글로벌MSCI(합성 H),krx_etf_finder,True,,BBG005P2CN39,
KRX::196030,196030,KRX,ETF,KIM KINDEX Japan Leverage ETF(H),South Korea,KR,KR7196030001,Leveraged/Inverse,verified,Matched active official listing with a local-language issuer name.,ACE 일본TOPIX레버리지(H),krx_etf_finder,True,,BBG006N51RK6,
KRX::211560,211560,KRX,ETF,MiraeAsset TIGER Dividend Growth ETF,South Korea,KR,KR7211560008,Equity,verified,Matched active official exchange directory listing.,TIGER 배당성장,krx_etf_finder,True,,BBG007QT5N06,
KRX::218420,218420,KRX,ETF,Samsung KODEX Synth-US Energy ETF,South Korea,KR,KR7218420008,Equity,verified,Matched active official listing with a local-language issuer name.,KODEX 미국S&P500에너지(합성),krx_etf_finder,True,,BBG008LML5K3,
KRX::225050,225050,KRX,ETF,MiraeAsset TIGER Synth-EURO STOXX 50 Leverage ETF(H),South Korea,KR,KR7225050004,Leveraged/Inverse,verified,Matched active official exchange directory listing.,TIGER 유로스탁스레버리지(합성 H),krx_etf_finder,True,,BBG009PX3YK0,
KRX::227550,227550,KRX,ETF,MiraeAsset TIGER 200 Industrials ETF,South Korea,KR,KR7227550001,Equity,verified,Matched active official exchange directory listing.,TIGER 200 산업재,krx_etf_finder,True,,BBG00B2FXKN3,
KRX::229200,229200,KRX,ETF,Samsung KODEX KOSDAQ 150 ETF,South Korea,KR,KR7229200001,Equity,verified,Matched active official exchange directory listing.,KODEX 코스닥150,krx_etf_finder,True,,BBG00B41C8H9,
KRX::237350,237350,KRX,ETF,Samsung KODEX KOSPI 100 ETF,South Korea,KR,KR7237350004,Equity,verified,Matched active official exchange directory listing.,KODEX 코스피100,krx_etf_finder,True,,BBG00C0BYGR6,
KRX::243880,243880,KRX,ETF,MiraeAsset TIGER 200 IT Leverage ETF,South Korea,KR,KR7243880002,Leveraged/Inverse,verified,Matched active official exchange directory listing.,TIGER 200IT레버리지,krx_etf_finder,True,,BBG00CW8W0Y7,
KRX::245360,245360,KRX,ETF,MiraeAsset TIGER China H-Share ETF,South Korea,KR,KR7245360003,Equity,verified,Matched active official listing with a local-language issuer name.,TIGER 차이나HSCEI,krx_etf_finder,True,,BBG00D33GHB4,
KRX::251600,251600,KRX,ETF,ARIRANG High Dividend Bond Balanced ETF,South Korea,KR,KR7251600003,Fixed Income,verified,Matched active official listing with a local-language issuer name.,PLUS 고배당주채권혼합,krx_etf_finder,True,,BBG00DKLN5M1,
KRX::253150,253150,KRX,ETF,ARIRANG 200 Futures Leverage,South Korea,KR,KR7253150007,Leveraged/Inverse,verified,Matched active official listing with a local-language issuer name.,PLUS 200선물레버리지,krx_etf_finder,True,,BBG00DXDYF69,
KRX::256450,256450,KRX,ETF,Hanwha ARIRANG ChiNext ETF(Synth),South Korea,KR,KR7256450008,Equity,verified,Matched active official listing with a local-language issuer name.,PLUS 심천차이넥스트(합성),krx_etf_finder,True,,BBG00F7QQ066,
KRX::261240,261240,KRX,ETF,Samsung KODEX USD Futures ETF,South Korea,KR,KR7261240006,Currency,verified,Matched active official exchange directory listing.,KODEX 미국달러선물,krx_etf_finder,True,,BBG00FN4GJD9,
KRX::266390,266390,KRX,ETF,Samsung KODEX Consumer Discretionary ETF,South Korea,KR,KR7266390004,Equity,verified,Matched active official exchange directory listing.,KODEX 경기소비재,krx_etf_finder,True,,BBG00GBHW1H8,
KRX::269370,269370,KRX,ETF,MiraeAsset TIGER Synth-S&P Global Infrastructure ETF,South Korea,KR,KR7269370003,Equity,verified,Matched active official exchange directory listing.,TIGER S&P글로벌인프라(합성),krx_etf_finder,True,,BBG00GQ74C81,
KRX::272560,272560,KRX,ETF,KB KBSTAR Short-Term KTB Active ETF,South Korea,KR,KR7272560004,Other,verified,Matched active official listing with a local-language issuer name.,RISE 단기국공채액티브,krx_etf_finder,True,,BBG00H1PM7J5,
KRX::275300,275300,KRX,ETF,Samsung KODEX MSCI Quality ETF,South Korea,KR,KR7275300002,Equity,verified,Matched active official exchange directory listing.,KODEX 우량주,krx_etf_finder,True,,BBG00H3Q4D35,
KRX::277630,277630,KRX,ETF,MiraeAsset TIGER KOSPI ETF,South Korea,KR,KR7277630000,Equity,verified,Matched active official exchange directory listing.,TIGER 코스피,krx_etf_finder,True,,BBG00HL9GKG0,
KRX::279540,279540,KRX,ETF,Samsung KODEX Min Vol ETF,South Korea,KR,KR7279540009,Equity,verified,Matched active official exchange directory listing.,KODEX 최소변동성,krx_etf_finder,True,,BBG00HZ2RP40,
KRX::284430,284430,KRX,ETF,Samsung KODEX 200 US Treasury Notes Balanced ETF,South Korea,KR,KR7284430006,Fixed Income,verified,Matched active official exchange directory listing.,KODEX 200미국채혼합,krx_etf_finder,True,,BBG00JCK2BQ5,
KRX::289670,289670,KRX,ETF,Hanwha ARIRANG KTB 10Y Futures ETF,South Korea,KR,KR7289670002,Fixed Income,verified,Matched active official listing with a local-language issuer name.,PLUS 국채선물10년,krx_etf_finder,True,,BBG00JZ21XC8,
KRX::292050,292050,KRX,ETF,KB KBSTAR KRX300 ETF,South Korea,KR,KR7292050002,Equity,verified,Matched active official listing via same-ticker ISIN.,RISE KRX300,krx_etf_finder,True,,BBG00KF0GVR3,
KRX::294400,294400,KRX,ETF,Kiwoom KOSEF 200 Total Return ETF,South Korea,KR,KR7294400007,Equity,verified,Matched active official listing via same-ticker ISIN.,KIWOOM 200TR,krx_etf_finder,True,,BBG00KP1KKF2,
KRX::302190,302190,KRX,ETF,MiraeAsset TIGER KTB 3-10 ETF,South Korea,KR,KR7302190004,Fixed Income,verified,Matched active official exchange directory listing.,TIGER 중장기국채,krx_etf_finder,True,,BBG00LGG7GF1,
KRX::305050,305050,KRX,ETF,KIM KINDEX KOSPI,South Korea,KR,KR7305050007,Equity,verified,Matched active official listing with a local-language issuer name.,ACE 코스피,krx_etf_finder,True,,BBG00M502X37,
KRX::307520,307520,KRX,ETF,MiraeAsset TIGER Holdings Company ETF,South Korea,KR,KR7307520007,Equity,verified,Matched active official exchange directory listing.,TIGER 지주회사,krx_etf_finder,True,,BBG00MH328W1,
KRX::315270,315270,KRX,ETF,MiraeAsset TIGER 200 Communication Service ETF,South Korea,KR,KR7315270009,Equity,verified,Matched active official exchange directory listing.,TIGER 200커뮤니케이션서비스,krx_etf_finder,True,,BBG00N2DY563,
KRX::322410,322410,KRX,ETF,HANARO High Dividend,South Korea,KR,KR7322410002,Equity,verified,Matched active official exchange directory listing.,HANARO K고배당,krx_etf_finder,True,,BBG00NX90H23,
KRX::329670,329670,KRX,ETF,Samsung KODEX TRF7030 ETF,South Korea,KR,KR7329670004,Equity,verified,Matched active official exchange directory listing.,KODEX TRF7030,krx_etf_finder,True,,BBG00PN98S90,
KRX::334700,334700,KRX,ETF,KBSTAR Pall Inv Fut(H),South Korea,KR,KR7334700002,Leveraged/Inverse,verified,Matched active official listing with a local-language issuer name.,RISE 팔라듐선물인버스(H),krx_etf_finder,True,,BBG00QD3LYY6,
KRX::352560,352560,KRX,ETF,KODEX DJI US REITs(H),South Korea,KR,KR7352560007,Real Estate,verified,Matched active official exchange directory listing.,KODEX 미국부동산리츠(H),krx_etf_finder,True,,BBG00TSBBMZ2,
KRX::360150,360150,KRX,ETF,KODEX KOSDAQ150LONGKOSPI200SHORT Futures,South Korea,KR,KR7360150007,Equity,verified,Matched active official listing with a local-language issuer name.,KODEX 코스닥150롱코스피200숏선물,krx_etf_finder,True,,BBG00WSN33D4,
KRX::364960,364960,KRX,ETF,MiraeAsset TIGER KRX BBIG K-New Deal ETF,South Korea,KR,KR7364960005,Equity,verified,Matched active official exchange directory listing.,TIGER BBIG,krx_etf_finder,True,,BBG00XRW8PQ5,
KRX::367740,367740,KRX,ETF,HANARO 5G Industry,South Korea,KR,KR7367740008,Equity,verified,Matched active official listing with a local-language issuer name.,HANARO Fn5G산업,krx_etf_finder,True,,BBG00Y02W8P0,
KRX::371450,371450,KRX,ETF,MiraeAsset TIGER Global Cloud Computing INDXX ETF,South Korea,KR,KR7371450008,Equity,verified,Matched active official exchange directory listing.,TIGER 글로벌클라우드컴퓨팅INDXX,krx_etf_finder,True,,BBG00YG121D6,
KRX::375760,375760,KRX,ETF,HANARO Green-Newdeal,South Korea,KR,KR7375760006,Equity,verified,Matched active official exchange directory listing.,HANARO 탄소효율그린뉴딜,krx_etf_finder,True,,BBG00Z4GZ9P7,
KRX::380340,380340,KRX,ETF,ACE Fn5G Plus,South Korea,KR,KR7380340000,Equity,verified,Matched active official listing with a local-language issuer name.,ACE 코리아AI테크핵심산업,krx_etf_finder,True,,BBG00ZVT85D0,
KRX::385550,385550,KRX,ETF,KBSTAR Active Short Term Bond ETF,South Korea,KR,KR7385550009,Other,verified,Matched active official listing with a local-language issuer name.,RISE 단기채권알파액티브,krx_etf_finder,True,,BBG0116SXZZ6,
KRX::388280,388280,KRX,ETF,KBSTAR Contact Leader,South Korea,KR,KR7388280000,Equity,verified,Matched active official listing with a local-language issuer name.,RISE K엔터&여행레저,krx_etf_finder,True,,BBG011C9MFT4,
KRX::394670,394670,KRX,ETF,TIGER SYNTH GLOBAL LITHIUM SOLACTIVE,South Korea,KR,KR7394670004,Equity,verified,Matched active official exchange directory listing.,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),krx_etf_finder,True,,BBG011VKGKC2,
KRX::395760,395760,KRX,ETF,ARIRANG ESG Growth Active,South Korea,KR,KR7395760002,Equity,verified,Matched active official listing with a local-language issuer name.,PLUS ESG성장주액티브,krx_etf_finder,True,,BBG011YV9DP5,
KRX::400580,400580,KRX,ETF,SOL S&P EUA(H),South Korea,KR,KR7400580007,Equity,verified,Matched active official exchange directory listing.,SOL 유럽탄소배출권선물S&P(H),krx_etf_finder,True,,BBG012QRSCL6,
KRX::403790,403790,KRX,ETF,MIDAS KoreaStock Active,South Korea,KR,KR7403790009,Equity,verified,Matched active official exchange directory listing.,MIDAS 코스피액티브,krx_etf_finder,True,,BBG012WXCJC8,
KRX::407830,407830,KRX,ETF,Assetplus Global Platform Active,South Korea,KR,KR7407830009,Equity,verified,Matched active official listing with a local-language issuer name.,에셋플러스 글로벌플랫폼액티브,krx_etf_finder,True,,BBG013HZTQL4,
KRX::412560,412560,KRX,ETF,TIGER BBIG NEWDEAL LEVERAGE,South Korea,KR,KR7412560005,Leveraged/Inverse,verified,Matched active official exchange directory listing.,TIGER BBIG레버리지,krx_etf_finder,True,,BBG01419MMG9,
KRX::415760,415760,KRX,ETF,SOL China Fostering Industry Active,South Korea,KR,KR7415760008,Equity,verified,Matched active official exchange directory listing.,SOL 차이나육성산업액티브(합성),krx_etf_finder,True,,BBG014HWP6K8,
KRX::419430,419430,KRX,ETF,KODEX MSCI China Batteries(SYNTH),South Korea,KR,KR7419430004,Equity,verified,Matched active official exchange directory listing.,KODEX 차이나2차전지MSCI(합성),krx_etf_finder,True,,BBG016676VK6,
KRX::423920,423920,KRX,ETF,TIGER SYNTH-US PHLX Semiconductor 2X,South Korea,KR,KR7423920008,Other,verified,Matched active official exchange directory listing.,TIGER 미국필라델피아반도체레버리지(합성),krx_etf_finder,True,,BBG016W271Y8,
KRX::429000,429000,KRX,ETF,TIGER S&P500 DIVIDEND ARISTOCRATS,South Korea,KR,KR7429000003,Equity,verified,Matched active official exchange directory listing.,TIGER 미국S&P500배당귀족,krx_etf_finder,True,,BBG017G19PW3,
KRX::433220,433220,KRX,ETF,Assetplus Global Blacksmith Active,South Korea,KR,KR7433220001,Equity,verified,Matched active official listing with a local-language issuer name.,에셋플러스 글로벌대장장이액티브,krx_etf_finder,True,,BBG018GJ9M95,
