listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::DRME,DRME,TSX,ETF,Desjardins RI Emerging Markets-Net - Zero Emissions Pathway ETF,Canada,CA,CA25060K1093,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00THXYXS5,
TSX::FGO-U,FGO-U,TSX,ETF,CI Enhanced Government Bond ETF,Canada,CA,CA12558H2028,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00LLCV650,
TSX::HFN,HFN,TSX,ETF,Hamilton Canadian Financials Index ETF,Canada,CA,CA4069101091,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01RX2YQJ3,
TSX::IIMF,IIMF,TSX,ETF,Invesco International Developed Dynamic-Multifactor Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::NBGE,NBGE,TSX,ETF,NBI Global Equity Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::QQCE,QQCE,TSX,ETF,Invesco ESG NASDAQ 100 ETF,Canada,CA,CA46090M2040,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG013J8HJC1,
TSX::SUHI,SUHI,TSX,ETF,Ninepoint Suncor HighShares ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VCN,VCN,TSX,ETF,Vanguard FTSE Canada All Cap,Canada,CA,CA92205P1045,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004Z0CPB1,
TSX::XMS,XMS,TSX,ETF,iShares Edge MSCI Min Vol USA CAD Hedged,Canada,CA,CA46436R1073,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00CNJ58F7,
TSX::ZGRO-T,ZGRO-T,TSX,ETF,BMO Growth ETF,Canada,CA,CA05587J2074,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01C6GPKH0,
TSX::ZXLC-F,ZXLC-F,TSX,ETF,BMO SPDR Communication Services Select Sector Index ETFH,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TWSE::00714,00714,TWSE,ETF,Capital Dow Jones U.S. Real Estate,Taiwan,TW,TW0000071406,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::009804,009804,TWSE,ETF,Union Taiwan 50 ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
WSE::ETFNATO,ETFNATO,WSE,ETF,Future of Defence UCITS ETF Acc,Poland,PL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::3SSM,3SSM,XETRA,ETF,Leverage Shares -3x Short Semiconductors ETC,Germany,DE,XS2399367684,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ABR0,ABR0,XETRA,ETF,Barrick Mining Corporation,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ASWE,ASWE,XETRA,ETF,Saturna Al-Kawthar Global Focused Equity UCITS ETF,Ireland,IE,IE00BMYMHS24,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BPGE,BPGE,XETRA,ETF,Nordea BetaPlus Enhanced Global Sustainable Equity UCITS ETF - USD Acc ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEML,CEML,XETRA,ETF,iShares MSCI Europe Quality Dividend Advanced UCITS ETF EUR (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBX9,DBX9,XETRA,ETF,Xtrackers - FTSE China 50 UCITS ETF,Luxembourg,LU,LU0292109856,Consumer Discretionary,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ED3F,ED3F,XETRA,ETF,Global X Europe Focused Defence Tech UCITS ETF - EUR Accumulating,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EMEH,EMEH,XETRA,ETF,BNP Paribas Easy Energy & Metals Enhanced Roll UCITS ETF RH EUR Cap,Luxembourg,LU,LU1547516291,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXCN,EXCN,XETRA,ETF,Franklin FTSE Emerging ex China UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FRNE,FRNE,XETRA,ETF,Amundi Index Solutions - Amundi Floating Rate EURO Corporate ESG - UCITS ETF DR - EUR (C) EUR,Luxembourg,LU,LU1681041114,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H41U,H41U,XETRA,ETF,HSBC China Government Local Bond UCITS ETF C H EUR,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQF,IQQF,XETRA,ETF,iShares MSCI AC Far East ex-Japan UCITS,Ireland,IE,IE00B0M63730,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JEBE,JEBE,XETRA,ETF,JPM EUR IG Corporate Bond Active UCITS ETF - EUR (dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LFOD,LFOD,XETRA,ETF,Amundi STOXX Europe 600 Consumer Staples UCITS ETF Acc,Luxembourg,LU,LU1834985845,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MDBA,MDBA,XETRA,ETF,UBS(Lux)Fund Solutions – Sustainable Development Bank Bonds UCITS ETF(USD)A-acc,Luxembourg,LU,LU1852211215,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PDSE,PDSE,XETRA,ETF,PowerShares Preferred Shares UCITS EUR Hedged Dist,Ireland,IE,IE00BDT8V027,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC0J,SC0J,XETRA,ETF,Invesco MSCI World UCITS ETF EUR,Ireland,IE,IE00B60SX394,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXLG,SXLG,XETRA,ETF,Leverage Shares -3x Short Oil & Gas ETC,Germany,DE,XS2399370803,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UBUX,UBUX,XETRA,ETF,UBS (Irl) ETF plc - Factor MSCI USA Quality UCITS ETF (hedged to EUR) A-acc,Ireland,IE,IE00BWT3KN65,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V40A,V40A,XETRA,ETF,Vanguard LifeStrategy 40% Equity UCITS ETF (EUR) Accumulating,Ireland,IE,IE00BMVB5M21,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WELH,WELH,XETRA,ETF,Amundi S&P Global Industrials ESG UCITS ETF DR EUR Acc,Ireland,IE,IE000LTA2082,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XBJP,XBJP,XETRA,ETF,WisdomTree Long USD Short EUR,Germany,DE,DE000A1EK0V2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XS5E,XS5E,XETRA,ETF,Xtrackers S&P 500 Swap UCITS ETF 5C - EUR Hedged,Luxembourg,LU,LU2196472984,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
