listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::NBAL,NBAL,TSX,ETF,Ninepoint Balanced+ Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::QQCC,QQCC,TSX,ETF,Global X NASDAQ-100 Covered Call ETF,Canada,CA,CA44057F1062,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::STPL,STPL,TSX,ETF,BMO Global Consumer Staples Hedged,Canada,CA,CA09659R1055,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00GCTX0V6,
TSX::VCE,VCE,TSX,ETF,Vanguard FTSE Canada,Canada,CA,CA92203U1057,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0029T2KJ5,
TSX::XML,XML,TSX,ETF,iShares MSCI Min Vol EAFE Index ETF (CAD-Hedged),Canada,CA,CA46436B1022,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00CNJ5DS2,
TSX::ZGRN,ZGRN,TSX,ETF,BMO MSCI ACWI Paris Aligned Climate Equity Index ETF,Canada,CA,CA05602E1007,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG014RJ88V9,
TSX::ZXLB-F,ZXLB-F,TSX,ETF,BMO SPDR Materials Select Sector Index ETFH,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TWSE::00712,00712,TWSE,ETF,Fuh Hwa FTSE Mortgage REITs ETF,Taiwan,TW,TW0000071208,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::009802,009802,TWSE,ETF,Fubon Taiwan Flagship Momentum 50 ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
WSE::ETFBW20TR,ETFBW20TR,WSE,ETF,Beta WIG20TR Portfelowy FIZ,Poland,PL,PLBTETF00015,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::3SIC,3SIC,XETRA,ETF,Leverage Shares 3x Long Semiconductors ETC,Germany,DE,XS2399367502,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ABIE,ABIE,XETRA,ETF,AXA IM ACT Biodiversity Equity UCITS ETF - EUR H Acc,Ireland,IE,IE0003IT72N9,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ASWC,ASWC,XETRA,ETF,HANetf ICAV - Future of Defence UCITS ETF - Accumulating EUR,Ireland,IE,IE000OJ5TQP4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BNXG,BNXG,XETRA,ETF,Invesco CoinShares Global Blockchain UCITS ETF Acc,Ireland,IE,IE00BGBN6P67,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEMJ,CEMJ,XETRA,ETF,iShares $ Corp Bond ESG SRIâ€‹ UCITS ETF EUR Hedged (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBX7,DBX7,XETRA,ETF,Xtrackers - Nifty 50 Swap UCITS ETF,Luxembourg,LU,LU0292109690,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ECTA,ECTA,XETRA,ETF,iShares MSCI Europe Climate Transition Aware UCITS ETF EUR (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EMAB,EMAB,XETRA,ETF,L&G ESG Emerging Markets Corporate Bond (USD) UCITS ETF,Ireland,IE,IE00BLRPRF81,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EWQA,EWQA,XETRA,ETF,Invesco Nasdaq-100 Equal Weight UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FRCJ,FRCJ,XETRA,ETF,UBS MSCI Japan Socially Responsible UCITS JPY A-dis,Luxembourg,LU,LU1230561679,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H41S,H41S,XETRA,ETF,HSBC Global Government Bond UCITS ETF C H EUR,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQD,IQQD,XETRA,ETF,iShares UK Dividend UCITS,Ireland,IE,IE00B0M63060,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JE13,JE13,XETRA,ETF,JPM BetaBuilders EUR Govt Bond 1-3 yr UCITS ETF - EUR (acc),Ireland,IE,IE00BYVZV757,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LEEU,LEEU,XETRA,ETF,Lyxor Index Fund - Lyxor STOXX Europe 600 Real Estate UCITS ETF - Dist EUR,Luxembourg,LU,LU1812091194,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MCTD,MCTD,XETRA,ETF,iShares MSCI EMU Climate Transition Aware UCITS ETF EUR (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PCFP,PCFP,XETRA,ETF,WisdomTree Gold 3x Daily Leveraged,Ireland,IE,IE00B8HGT870,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC0H,SC0H,XETRA,ETF,Invesco MSCI USA UCITS ETF EUR,Ireland,IE,IE00B60SX170,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SUBR,SUBR,XETRA,ETF,Leverage Shares -1x Uber ETC,Ireland,IE,IE00BKT66R79,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UBUV,UBUV,XETRA,ETF,UBS (Irl) ETF plc - Factor MSCI USA Low Volatility UCITS ETF (hedged to EUR) A-acc,Ireland,IE,IE00BWT3KJ20,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V3YA,V3YA,XETRA,ETF,Vanguard ESG North America All Cap UCITS ETF USD Accumulation EUR,Ireland,IE,IE000O58J820,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WELE,WELE,XETRA,ETF,Amundi S&P 500 Equal Weight ESG Leaders UCITS ETF,Ireland,IE,IE000LAP5Z18,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XBJF,XBJF,XETRA,ETF,WisdomTree Short CNY Long USD EUR,Germany,DE,DE000A1EK0L3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XRSM,XRSM,XETRA,ETF,Xtrackers MSCI USA ESG Screened UCITS ETF 1C,Ireland,IE,IE00BJZ2DC62,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
