listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
NYSE ARCA::DYNF,DYNF,NYSE ARCA,ETF,BlackRock US Equity Factor Rotation,United States,US,US09290C1036,Equity,verified,Matched active official exchange directory listing.,iShares U.S. Equity Factor Rotation Active ETF,nasdaq_other_listed,True,,BBG00NNWBVZ4,
NYSE ARCA::EBIT,EBIT,NYSE ARCA,ETF,Harbor AlphaEdge Small Cap Earners ETF,United States,US,US41151J7862,Equity,verified,Matched active official exchange directory listing.,Harbor AlphaEdge Small Cap Earners ETF,nasdaq_other_listed,True,,BBG01NL7SDD6,
NYSE ARCA::EDC,EDC,NYSE ARCA,ETF,Direxion Daily MSCI Emerging Markets Bull 3X Shares,United States,US,US25459W3007,Equity,verified,Matched active official exchange directory listing.,Direxion Emerging Markets Bull 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EDOG,EDOG,NYSE ARCA,ETF,ALPS Emerging Sector Dividend Dogs ETF,Ireland,IE,IE00BLR6QC17,Equity,verified,Matched active official exchange directory listing.,ALPS Emerging Sector Dividend Dogs ETF,nasdaq_other_listed,True,,BBG00YJ47286,
NYSE ARCA::EEMX,EEMX,NYSE ARCA,ETF,SPDR® MSCI Emerging Markets Fossil Fuel Reserves Free ETF,United States,US,US78470E2054,Equity,verified,Matched active official exchange directory listing.,State Street SPDR MSCI Emerging Markets Fossil Fuel Reserves Free ETF,nasdaq_other_listed,True,,BBG00F161LM9,
NYSE ARCA::EFFE,EFFE,NYSE ARCA,ETF,Harbor Osmosis Emerging Markets Resource Efficient ETF,United States,US,US37950E1432,Equity,verified,Matched active official exchange directory listing.,Harbor Osmosis Emerging Markets Resource Efficient ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EGLE,EGLE,NYSE ARCA,ETF,Global X S&P 500 U.S. Revenue Leaders ETF,United States,US,US37960A3620,Equity,verified,Matched active official exchange directory listing.,Global X S&P 500 U.S. Revenue Leaders ETF,nasdaq_other_listed,True,,BBG01THTD8S1,
NYSE ARCA::EJUL,EJUL,NYSE ARCA,ETF,Innovator MSCI Emerging Markets Power Buffer ETF - July,United States,US,US45782C7149,Equity,verified,Matched active official exchange directory listing.,Innovator Emerging Markets Power Buffer ETF July,nasdaq_other_listed,True,,BBG00PLZ0LP9,
NYSE ARCA::EMCS,EMCS,NYSE ARCA,ETF,Xtrackers MSCI Emerging Markets Climate Selection ETF,United States,US,US2330512268,Equity,verified,Matched active official exchange directory listing.,Xtrackers MSCI Emerging Markets Climate Selection ETF,nasdaq_other_listed,True,,BBG00MQCZG93,
NYSE ARCA::EMM,EMM,NYSE ARCA,ETF,Global X Emerging Markets ex-China ETF,United States,US,US37960A6367,Equity,verified,Matched active official exchange directory listing.,Global X Emerging Markets ex-China ETF,nasdaq_other_listed,True,,BBG01GJX1749,
NYSE ARCA::EMSG,EMSG,NYSE ARCA,ETF,DBX ETF Trust - Xtrackers MSCI Emerging Markets ESG Leaders Equity ETF,United States,US,US2330512268,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00MQCZG93,
NYSE ARCA::EPIN,EPIN,NYSE ARCA,ETF,Harbor International Equity ETF,United States,US,US41151J6872,Equity,verified,Matched active official exchange directory listing.,Harbor International Equity ETF,nasdaq_other_listed,True,,BBG01TQRZ4W5,
NYSE ARCA::EPU,EPU,NYSE ARCA,ETF,iShares MSCI Peru ETF,United States,US,US4642898427,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Peru and Global Exposure ETF,nasdaq_other_listed,True,,BBG000MF3YP6,
NYSE ARCA::ERTH,ERTH,NYSE ARCA,ETF,Invesco MSCI Sustainable Future ETF,Australia,AU,AU0000106049,Equity,verified,Matched active official exchange directory listing.,Invesco MSCI Sustainable Future ETF,nasdaq_other_listed,True,,BBG00ZJ1RWT8,
NYSE ARCA::ESLG,ESLG,NYSE ARCA,ETF,Eventide Large Cap Growth ETF,United States,US,,Equity,verified,Matched active official exchange directory listing.,Eventide Large Cap Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ETHO,ETHO,NYSE ARCA,ETF,Amplify Etho Climate Leadership U.S. ETF,United States,US,US26924G8886,Equity,verified,Matched active official exchange directory listing.,Amplify Etho Climate Leadership U.S. ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EUSB,EUSB,NYSE ARCA,ETF,iShares ESG Advanced Universal USD Bond ETF,United States,US,US46436E6196,Fixed Income,verified,Matched active official exchange directory listing.,iShares ESG Advanced Universal USD Bond ETF,nasdaq_other_listed,True,,BBG00VJ13G63,
NYSE ARCA::EVSB,EVSB,NYSE ARCA,ETF,Eaton Vance Ultra-Short Income ETF,United States,US,US61774R7008,Other,verified,Matched active official exchange directory listing.,Eaton Vance Ultra-Short Income ETF,nasdaq_other_listed,True,,BBG01JPRST42,
NYSE ARCA::EWI,EWI,NYSE ARCA,ETF,iShares MSCI Italy ETF,United Kingdom,GB,GB00BHSRZC82,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Italy ETF,nasdaq_other_listed,True,,BBG017Y83Y64,
NYSE ARCA::EWQ,EWQ,NYSE ARCA,ETF,iShares MSCI France ETF,United States,US,US4642867075,Equity,verified,Matched active official exchange directory listing.,iShares MSCI France Index Fund,nasdaq_other_listed,True,,BBG000BJX6S5,
NYSE ARCA::EWZ,EWZ,NYSE ARCA,ETF,iShares MSCI Brazil ETF,United States,US,US4642864007,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Brazil ETF,nasdaq_other_listed,True,,BBG000CPLR52,
NYSE ARCA::FARX,FARX,NYSE ARCA,ETF,Frontier Asset Absolute Return ETF,United States,US,US00764Q6373,Alternative,verified,Matched active official exchange directory listing.,Frontier Asset Absolute Return ETF,nasdaq_other_listed,True,,BBG01RB9RY30,
NYSE ARCA::FCG,FCG,NYSE ARCA,ETF,First Trust Natural Gas ETF,United States,US,US33733E8075,Equity,verified,Matched active official exchange directory listing.,First Trust Natural Gas ETF,nasdaq_other_listed,True,,BBG000QJPZH6,
NYSE ARCA::FDHY,FDHY,NYSE ARCA,ETF,Fidelity® High Yield Factor ETF,United States,US,US3160926180,Fixed Income,verified,Matched active official exchange directory listing.,Fidelity Enhanced High Yield ETF,nasdaq_other_listed,True,,BBG00L4J9DD5,
NYSE ARCA::FDV,FDV,NYSE ARCA,ETF,Federated Hermes U.S. Strategic Dividend ETF,Australia,AU,AU000000FDV2,Equity,verified,Matched active official exchange directory listing.,Federated Hermes U.S. Strategic Dividend ETF,nasdaq_other_listed,True,,BBG00JDKNNR4,
NYSE ARCA::FEMD,FEMD,NYSE ARCA,ETF,First Eagle ETF Trust,Ireland,IE,IE00BYSX4739,Equity,verified,Matched active official exchange directory listing.,First Eagle Mid Cap Equity ETF,nasdaq_other_listed,True,,BBG00Q4SSLF3,
NYSE ARCA::FFIU,FFIU,NYSE ARCA,ETF,Fieldstone UVA Unconstrained Medium-Term Fixed Income ETF,United States,US,US84858T2024,Fixed Income,verified,Matched active official exchange directory listing.,UVA Unconstrained Medium-Term Fixed Income ETF,nasdaq_other_listed,True,,BBG00HG93369,
NYSE ARCA::FHLC,FHLC,NYSE ARCA,ETF,Fidelity® MSCI Health Care Index ETF,United States,US,US3160926008,Equity,verified,Matched active official exchange directory listing.,Fidelity MSCI Health Care Index ETF,nasdaq_other_listed,True,,BBG005FHVV47,
NYSE ARCA::FILL,FILL,NYSE ARCA,ETF,iShares MSCI Global Energy Producers ETF,United States,US,US4642863439,Equity,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,,BBG002GKQZG0,
NYSE ARCA::FLAG,FLAG,NYSE ARCA,ETF,Global X S&P 500 U.S. Market Leaders TOP 50 ETF,United States,US,US37960A3547,Equity,verified,Matched active official exchange directory listing.,Global X S&P 500 U.S. Market Leaders Top 50 ETF,nasdaq_other_listed,True,,BBG01THDN636,
NYSE ARCA::FLCG,FLCG,NYSE ARCA,ETF,Federated Hermes MDT Large Cap Growth ETF,United States,US,US31423L8000,Equity,verified,Matched active official exchange directory listing.,Federated Hermes MDT Large Cap Growth ETF,nasdaq_other_listed,True,,BBG01NKB1C49,
NYSE ARCA::FLGV,FLGV,NYSE ARCA,ETF,Franklin Liberty U.S. Treasury Bond ETF,United States,US,US35473P4880,Fixed Income,verified,Matched active official exchange directory listing.,Franklin U.S. Treasury Bond ETF,nasdaq_other_listed,True,,BBG00V7V3M12,
NYSE ARCA::FLMI,FLMI,NYSE ARCA,ETF,Franklin Liberty Intermediate Municipal Opportunities ETF,United States,US,US35473P8683,Fixed Income,verified,Matched active official exchange directory listing.,Franklin Dynamic Municipal Bond ETF,nasdaq_other_listed,True,,BBG00HLJ4L24,
NYSE ARCA::FLSW,FLSW,NYSE ARCA,ETF,Franklin FTSE Switzerland ETF,United States,US,US35473P6943,Equity,verified,Matched active official exchange directory listing.,Franklin FTSE Switzerland ETF,nasdaq_other_listed,True,,BBG00JYXTYC9,
NYSE ARCA::FMAT,FMAT,NYSE ARCA,ETF,Fidelity® MSCI Materials Index ETF,United States,US,US3160928814,Equity,verified,Matched active official exchange directory listing.,Fidelity MSCI Materials Index ETF,nasdaq_other_listed,True,,BBG005FHWDH2,
NYSE ARCA::FMTL,FMTL,NYSE ARCA,ETF,First Trust Indxx Critical Metals ETF,United States,US,,Equity,verified,Matched active official exchange directory listing.,First Trust Indxx Critical Metals ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FNGB,FNGB,NYSE ARCA,ETF,MicroSectors™ FANG+™ 3x Leveraged ETNs,United States,US,,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::FPE,FPE,NYSE ARCA,ETF,First Trust Preferred Securities and Income ETF,Germany,DE,DE000A3E5D56,Equity,verified,Matched active official exchange directory listing.,First Trust Preferred Securities and Income ETF ETF,nasdaq_other_listed,True,,BBG000BWRDS8,
NYSE ARCA::FRIZ,FRIZ,NYSE ARCA,ETF,Franklin Dividend Growth ETF,United States,US,,Equity,verified,Matched active official exchange directory listing.,Franklin Dividend Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FSOL,FSOL,NYSE ARCA,ETF,Fidelity Solana Fund,United States,US,,Alternative,verified,Matched active official exchange directory listing.,Fidelity Solana Fund,nasdaq_other_listed,True,0002063380,,
NYSE ARCA::FTEC,FTEC,NYSE ARCA,ETF,Fidelity® MSCI Information Technology Index ETF,Canada,CA,CA31810H1073,Equity,verified,Matched active official exchange directory listing.,Fidelity MSCI Information Technology Index ETF,nasdaq_other_listed,True,,BBG000TW5VQ5,
NYSE ARCA::FTMN,FTMN,NYSE ARCA,ETF,Franklin Minnesota Municipal Income ETF,United States,US,US7467298136,Fixed Income,verified,Matched active official exchange directory listing.,Franklin Minnesota Municipal Income ETF,nasdaq_other_listed,True,,BBG01Y3BX4V7,
NYSE ARCA::FTSD,FTSD,NYSE ARCA,ETF,Franklin Liberty Short Duration U.S. Government ETF,United States,US,US3535061085,Fixed Income,verified,Matched active official exchange directory listing.,Franklin Short Duration U.S. Government ETF,nasdaq_other_listed,True,,BBG005JV97M0,
NYSE ARCA::FXB,FXB,NYSE ARCA,ETF,Invesco CurrencyShares® British Pound Sterling Trust,United States,US,US46138M1099,Currency,verified,Matched active official exchange directory listing.,Invesco CurrencyShares British Pound Sterling Trust,nasdaq_other_listed,True,0001353611,BBG000PPYQB9,
NYSE ARCA::FXL,FXL,NYSE ARCA,ETF,First Trust Technology AlphaDEX® Fund,United States,US,US33734X1761,Equity,verified,Matched active official exchange directory listing.,First Trust Technology AlphaDEX,nasdaq_other_listed,True,,BBG000R6BJ93,
NYSE ARCA::GABF,GABF,NYSE ARCA,ETF,Gabelli Financial Services Opportunities ETF,United States,US,US36261K4004,Equity,verified,Matched active official exchange directory listing.,Gabelli ETFs Trust Gabelli Financial Services Opportunities ETF,nasdaq_other_listed,True,,BBG017B6PBW0,
NYSE ARCA::GBF,GBF,NYSE ARCA,ETF,iShares Government/Credit Bond ETF,Germany,DE,DE0005909006,Equity,verified,Matched active official exchange directory listing.,iShares Government/Credit Bond ETF,nasdaq_other_listed,True,,BBG000BYJXY2,
NYSE ARCA::GCOR,GCOR,NYSE ARCA,ETF,Goldman Sachs Access U.S. Aggregate Bond ETF,Sweden,SE,SE0014694691,Equity,verified,Matched active official exchange directory listing.,Goldman Sachs Access U.S. Aggregate Bond ETF,nasdaq_other_listed,True,,BBG009BNMV77,
NYSE ARCA::GDXY,GDXY,NYSE ARCA,ETF,YieldMax Gold Miners Option Income Strategy ETF,United States,US,US88634T8817,Commodity,verified,Matched active official exchange directory listing.,YieldMax Gold Miners Option Income Strategy ETF,nasdaq_other_listed,True,,BBG01MW7BX77,
NYSE ARCA::GGOV,GGOV,NYSE ARCA,ETF,iShares Global Government Bond USD Hedged Active ETF,United States,US,US0925288351,Fixed Income,verified,Matched active official exchange directory listing.,iShares Global Government Bond USD Hedged Active ETF,nasdaq_other_listed,True,,BBG01VRR2M19,
NYSE ARCA::GII,GII,NYSE ARCA,ETF,SPDR® S&P Global Infrastructure ETF,United States,US,US78463X8552,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P Global Infrastructure ETF,nasdaq_other_listed,True,,BBG000Q8TM21,
NYSE ARCA::GLIX,GLIX,NYSE ARCA,ETF,Lazard Active ETF Trust,Australia,AU,AU0000004368,,verified,Matched active official exchange directory listing.,Lazard Listed Infrastructure ETF,nasdaq_other_listed,True,,BBG00KHTWWH9,
NYSE ARCA::GMF,GMF,NYSE ARCA,ETF,SPDR® S&P Emerging Asia Pacific ETF,United States,US,US78463X3017,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P Emerging Asia Pacific ETF,nasdaq_other_listed,True,,BBG000Q8QY82,
NYSE ARCA::GMUN,GMUN,NYSE ARCA,ETF,Goldman Sachs Community Municipal Bond ETF,United States,US,US38149W6637,Fixed Income,verified,Matched active official exchange directory listing.,Goldman Sachs Access Municipal Bond ETF,nasdaq_other_listed,True,,BBG01FRNXVM6,
NYSE ARCA::GQGU,GQGU,NYSE ARCA,ETF,GQG US Equity ETF,United States,US,US00775Y2569,Equity,verified,Matched active official exchange directory listing.,GQG US Equity ETF,nasdaq_other_listed,True,,BBG01VR32VD9,
NYSE ARCA::GRNY,GRNY,NYSE ARCA,ETF,Fundstrat Granny Shots US Large Cap ETF,United States,US,US8863642315,Equity,verified,Matched active official exchange directory listing.,Fundstrat Granny Shots US Large Cap ETF,nasdaq_other_listed,True,,BBG01QNBFXK0,
NYSE ARCA::GSIG,GSIG,NYSE ARCA,ETF,Goldman Sachs Access Investment Grade Corporate 1-5 Year Bond ETF,United States,US,US38149W5076,Fixed Income,verified,Matched active official exchange directory listing.,Goldman Sachs Access Investment Grade Corporate 1-5 Year Bond ETF,nasdaq_other_listed,True,,BBG00VY18832,
NYSE ARCA::GSY,GSY,NYSE ARCA,ETF,Invesco Ultra Short Duration ETF,Canada,CA,CA3803551074,Equity,verified,Matched active official exchange directory listing.,Invesco Ultra Short Duration ETF,nasdaq_other_listed,True,,BBG000C02DQ6,
NYSE ARCA::GVIP,GVIP,NYSE ARCA,ETF,Goldman Sachs Hedge Industry VIP ETF,United States,US,US3814305450,Equity,verified,Matched active official exchange directory listing.,Goldman Sachs Hedge Industry VIP ETF,nasdaq_other_listed,True,,BBG00F5SDB37,
NYSE ARCA::GXPC,GXPC,NYSE ARCA,ETF,Global X Purecap MSCI Communication Services ETF,United States,US,US37960A2978,Equity,verified,Matched active official exchange directory listing.,Global X PureCap MSCI Communication Services ETF,nasdaq_other_listed,True,,BBG01W90Z642,
NYSE ARCA::HAIL,HAIL,NYSE ARCA,ETF,SPDR S&P Kensho Smart Mobility,United States,US,US78468R6898,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P Kensho Smart Mobility ETF,nasdaq_other_listed,True,,BBG00JHP5PG6,
NYSE ARCA::HBRD,HBRD,NYSE ARCA,ETF,Invesco U.S. Hybrid Bond ETF,Australia,AU,AU00000HBRD9,Fixed Income,verified,Matched active official exchange directory listing.,Invesco U.S. Hybrid Bond ETF,nasdaq_other_listed,True,,BBG00HT23YM4,
NYSE ARCA::HDUS,HDUS,NYSE ARCA,ETF,Lattice Strategies Trust - Hartford Disciplined US Equity ETF,United States,US,US5184168707,Equity,verified,Matched active official exchange directory listing.,Hartford Disciplined US Equity ETF,nasdaq_other_listed,True,,BBG01B7B3W71,
NYSE ARCA::HEQT,HEQT,NYSE ARCA,ETF,Simplify Hedged Equity ETF,United States,US,US82889N7646,Equity,verified,Matched active official exchange directory listing.,Simplify Hedged Equity ETF,nasdaq_other_listed,True,,BBG0137XKTJ6,
NYSE ARCA::HIGH,HIGH,NYSE ARCA,ETF,Simplify Enhanced Income ETF,Ireland,IE,IE00BF3N7094,Fixed Income,verified,Matched active official exchange directory listing.,Simplify Enhanced Income ETF,nasdaq_other_listed,True,,BBG01HN38590,
NYSE ARCA::HOOZ,HOOZ,NYSE ARCA,ETF,Defiance Daily Target 2X Short HOOD ETF,United States,US,US88636W5287,Other,verified,Matched active official exchange directory listing.,Defiance Daily Target 2X Short HOOD ETF,nasdaq_other_listed,True,,BBG01YDNY4N8,
NYSE ARCA::HUSV,HUSV,NYSE ARCA,ETF,First Trust Horizon Managed Volatility Domestic ETF,United States,US,US33739P8894,Equity,verified,Matched active official exchange directory listing.,First Trust Horizon Managed Volatility Domestic ETF,nasdaq_other_listed,True,,BBG00DPCXLF8,
NYSE ARCA::HYGV,HYGV,NYSE ARCA,ETF,FlexShares® High Yield Value-Scored Bond Index Fund,United States,US,US33939L6627,Fixed Income,verified,Matched active official exchange directory listing.,FlexShares High Yield Value-Scored Bond Index Fund,nasdaq_other_listed,True,,BBG00LG7DBT0,
NYSE ARCA::HYUP,HYUP,NYSE ARCA,ETF,Xtrackers High Beta High Yield Bond ETF,United States,US,US2330512599,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers High Beta High Yield Bond ETF,nasdaq_other_listed,True,,BBG00JQCFTF7,
NYSE ARCA::IBCA,IBCA,NYSE ARCA,ETF,iShares iBonds Dec 2035 Term Corporate ETF,United States,US,US46438G3728,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2035 Term Corporate ETF,nasdaq_other_listed,True,,BBG01T2H2GL4,
NYSE ARCA::IBDX,IBDX,NYSE ARCA,ETF,iShares iBonds Dec 2032 Term Corporate ETF,United States,US,US46436E3128,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2032 Term Corporate ETF,nasdaq_other_listed,True,,BBG018GV5VS1,
NYSE ARCA::IBIG,IBIG,NYSE ARCA,ETF,iShares iBonds Oct 2030 Term TIPS ETF,United States,US,US46438G8859,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Oct 2030 Term TIPS ETF,nasdaq_other_listed,True,,BBG01JFZGNW0,
NYSE ARCA::IBND,IBND,NYSE ARCA,ETF,SPDR® Bloomberg International Corporate Bond ETF,United States,US,US78464A1512,Fixed Income,verified,Matched active official exchange directory listing.,SPDR Bloomberg International Corporate Bond ETF,nasdaq_other_listed,True,,BBG000QXPDR3,
NYSE ARCA::ICRC,ICRC,NYSE ARCA,ETF,Bitwise CRCL Option Income Strategy ETF,United States,US,US0917488894,Alternative,verified,Matched active official exchange directory listing.,Bitwise CRCL Option Income Strategy ETF,nasdaq_other_listed,True,,BBG01XL7Z7X7,
NYSE ARCA::IDNA,IDNA,NYSE ARCA,ETF,iShares Genomics Immunology and Healthcare ETF,Ireland,IE,IE00B14X4M10,Equity,verified,Matched active official exchange directory listing.,iShares Genomics Immunology and Healthcare ETF,nasdaq_other_listed,True,,BBG000VQD342,
NYSE ARCA::IETH,IETH,NYSE ARCA,ETF,Bitwise Ethereum Option Income Strategy ETF,United States,US,US0917488712,Alternative,verified,Matched active official exchange directory listing.,Bitwise Ethereum Option Income Strategy ETF,nasdaq_other_listed,True,,BBG01XL58PC4,
NYSE ARCA::IG,IG,NYSE ARCA,ETF,Principal Exchange-Traded Funds - Principal Investment Grade Corporate Active ETF,United States,US,US74255Y8214,Fixed Income,verified,Matched active official exchange directory listing.,Principal Investment Grade Corporate Active ETF,nasdaq_other_listed,True,,BBG00KN7G3Y3,
NYSE ARCA::IHAK,IHAK,NYSE ARCA,ETF,iShares Cybersecurity and Tech ETF,United States,US,US46435U1354,Equity,verified,Matched active official exchange directory listing.,iShares Cybersecurity and Tech ETF,nasdaq_other_listed,True,,BBG00PC1B256,
NYSE ARCA::IJH,IJH,NYSE ARCA,ETF,iShares Core S&P Mid-Cap ETF,Australia,AU,AU000000IJH2,Equity,verified,Matched active official exchange directory listing.,iShares Core S&P Mid-Cap ETF,nasdaq_other_listed,True,,BBG000GWWWT4,
NYSE ARCA::ILCG,ILCG,NYSE ARCA,ETF,iShares Morningstar Growth ETF,United States,US,US4642871192,Equity,verified,Matched active official exchange directory listing.,iShares Morningstar Large-Cap Growth ETF,nasdaq_other_listed,True,,BBG000BRL209,
NYSE ARCA::IMAY,IMAY,NYSE ARCA,ETF,Innovator International Developed Power Buffer ETF - May,United States,US,US45783Y2937,Alternative,verified,Matched active official exchange directory listing.,Innovator International Developed Power Buffer ETF - May,nasdaq_other_listed,True,,BBG01MMS31G1,
NYSE ARCA::INCE,INCE,NYSE ARCA,ETF,Franklin Income Equity Focus ETF,United States,US,US35473P5044,,verified,Matched active official exchange directory listing.,Franklin Income Equity Focus ETF,nasdaq_other_listed,True,,BBG00DVWC6L6,
NYSE ARCA::INKM,INKM,NYSE ARCA,ETF,SPDR® SSgA Income Allocation ETF,United States,US,US78467V2025,Equity,verified,Matched active official exchange directory listing.,State Street Income Allocation ETF,nasdaq_other_listed,True,,BBG002XY89W1,
NYSE ARCA::ION,ION,NYSE ARCA,ETF,Proshares S&P Global Core Battery Metals ETF,Canada,CA,CA4620481099,Equity,verified,Matched active official exchange directory listing.,ProShares S&P Global Core Battery Metals ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IQDY,IQDY,NYSE ARCA,ETF,FlexShares International Quality Dividend Dynamic Index Fund,United States,US,US33939L8292,Equity,verified,Matched active official exchange directory listing.,FlexShares International Quality Dividend Dynamic Index Fund,nasdaq_other_listed,True,,BBG004FKXS75,
NYSE ARCA::IQSZ,IQSZ,NYSE ARCA,ETF,Invesco Global Equity Net Zero ETF,United States,US,US46090A6973,,verified,Matched active official exchange directory listing.,Invesco Global Equity Net Zero ETF,nasdaq_other_listed,True,,BBG01NQ4G9H6,
NYSE ARCA::ISCV,ISCV,NYSE ARCA,ETF,iShares Morningstar Small-Cap Value ETF,United States,US,US4642887032,Equity,verified,Matched active official exchange directory listing.,iShares Morningstar Small-Cap Value ETF,nasdaq_other_listed,True,,BBG000BRNZZ6,
NYSE ARCA::ITDD,ITDD,NYSE ARCA,ETF,Ishares Lifepath Target Date 2040 ETF,United States,US,US46438G7943,Multi-Asset,verified,Matched active official exchange directory listing.,iShares LifePath Target Date 2040 ETF,nasdaq_other_listed,True,,BBG01JRZWF92,
NYSE ARCA::ITEQ,ITEQ,NYSE ARCA,ETF,Amplify BlueStar Israel Technology ETF,United States,US,US26924G8704,Equity,verified,Matched active official exchange directory listing.,Amplify BlueStar Israel Technology ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IVOV,IVOV,NYSE ARCA,ETF,Vanguard S&P Mid-Cap 400 Value Index Fund ETF Shares,United States,US,US9219328443,Equity,verified,Matched active official exchange directory listing.,Vanguard S&P Mid-Cap 400 Value ETF,nasdaq_other_listed,True,,BBG0015VYT93,
NYSE ARCA::IWF,IWF,NYSE ARCA,ETF,iShares Russell 1000 Growth ETF,United States,US,US4642876142,Equity,verified,Matched active official exchange directory listing.,iShares Russell 1000 Growth Fund,nasdaq_other_listed,True,,BBG000BTR7Z0,
NYSE ARCA::IWN,IWN,NYSE ARCA,ETF,iShares Russell 2000 Value ETF,United States,US,US4642876308,Equity,verified,Matched active official exchange directory listing.,iShares Russell 2000 Value ETF,nasdaq_other_listed,True,,BBG000C16Z27,
NYSE ARCA::IXC,IXC,NYSE ARCA,ETF,iShares Global Energy ETF,Australia,AU,AU0000048621,Equity,verified,Matched active official exchange directory listing.,iShares Global Energy ETF,nasdaq_other_listed,True,,BBG00PD615R4,
NYSE ARCA::IYG,IYG,NYSE ARCA,ETF,iShares U.S. Financial Services ETF,United States,US,US4642877702,Equity,verified,Matched active official exchange directory listing.,iShares U.S. Financial Services ETF,nasdaq_other_listed,True,,BBG000BXXGQ4,
NYSE ARCA::JAAA,JAAA,NYSE ARCA,ETF,Janus Detroit Street Trust - Janus Henderson AAA CLO ETF,United States,US,US47103U8457,Fixed Income,verified,Matched active official exchange directory listing.,Janus Henderson AAA CLO ETF,nasdaq_other_listed,True,,BBG00XX897J8,
NYSE ARCA::JDIV,JDIV,NYSE ARCA,ETF,JPMorgan Dividend Leaders ETF,United States,US,US46654Q6585,Equity,verified,Matched active official exchange directory listing.,JPMorgan Dividend Leaders ETF,nasdaq_other_listed,True,,BBG01PP4WL78,
NYSE ARCA::JETD,JETD,NYSE ARCA,ETF,MAX Airlines -3X Inverse Leveraged ETN,United States,US,US0636794846,Equity,verified,Matched active official exchange directory listing.,MAX Airlines -3X Inverse Leveraged ETNs,nasdaq_other_listed,True,0000927971,BBG01GWQHJH2,
NYSE ARCA::JHCB,JHCB,NYSE ARCA,ETF,John Hancock Corporate Bond ETF,United States,US,US47804J8181,Fixed Income,verified,Matched active official exchange directory listing.,John Hancock Corporate Bond ETF,nasdaq_other_listed,True,,BBG00ZSD82B8,
NYSE ARCA::JHMB,JHMB,NYSE ARCA,ETF,John Hancock Mortgage-Backed Securities ETF,United States,US,US47804J7928,Fixed Income,verified,Matched active official exchange directory listing.,John Hancock Mortgage-Backed Securities ETF,nasdaq_other_listed,True,,BBG0121D16F3,
NYSE ARCA::JIG,JIG,NYSE ARCA,ETF,JPMorgan International Growth ETF,United States,US,US46641Q3240,Equity,verified,Matched active official exchange directory listing.,JPMorgan International Growth ETF,nasdaq_other_listed,True,,BBG00TSG1FP8,
NYSE ARCA::JKH,JKH,NYSE ARCA,ETF,iShares Morningstar Mid-Cap Growth ETF,United States,US,US4642883072,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BRMGV3,
NYSE ARCA::JMMF,JMMF,NYSE ARCA,ETF,Jpmorgan 100% U.S. Treasury Securities Money Market ETF,United States,US,US46654Q5421,Fixed Income,verified,Matched active official exchange directory listing.,JPMorgan 100% U.S. Treasury Securities Money Market ETF,nasdaq_other_listed,True,,BBG01YRJ4829,
NYSE ARCA::JOET,JOET,NYSE ARCA,ETF,Virtus Terranova U.S. Quality Momentum ETF,United States,US,US92790A5048,Equity,verified,Matched active official exchange directory listing.,Virtus Terranova U.S. Quality Momentum ETF,nasdaq_other_listed,True,,BBG00Y6DQMR4,
NYSE ARCA::JPLD,JPLD,NYSE ARCA,ETF,J P Morgan Exchange-Traded Fund Trust - Limited Duration Bond ETF,United States,US,US46654Q7732,Fixed Income,verified,Matched active official exchange directory listing.,JPMorgan Limited Duration Bond ETF,nasdaq_other_listed,True,,BBG01H504ZG6,
NYSE ARCA::JPSV,JPSV,NYSE ARCA,ETF,Jpmorgan Active Small Cap Value ETF,United States,US,US46654Q7088,Equity,verified,Matched active official exchange directory listing.,JPMorgan Active Small Cap Value ETF,nasdaq_other_listed,True,,BBG01F7SBJ39,
NYSE ARCA::JUSA,JUSA,NYSE ARCA,ETF,JPMorgan U.S. Research Enhanced Large Cap ETF,United States,US,US46654Q6171,Equity,verified,Matched active official exchange directory listing.,JPMorgan U.S. Research Enhanced Large Cap ETF,nasdaq_other_listed,True,,BBG01SN0ZQM1,
